id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA860P13,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10532,40941,10171.2265545515,39617.2063808151,537,516.764302610533,4189,4063.99934607903,167,0.485142618196053,0,0.204612126746061,0.204288947349587
CGPLPA860P13,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10877,41744,10520.7285994012,40425.6361180437,551,529.384847033979,4287,4163.99333963373,167,0.496798760855567,373,0.20670454761407,0.206505972658706
CGPLPA860P13,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10681,41142,10350.0900071055,39938.6211405904,509,490.426137235039,4202,4092.62854075643,167,0.474287331517317,68,0.206105397217452,0.205813387754316
CGPLPA860P13,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10395,35183,10081.5196708878,34201.9222817012,559,540.70734985996,4557,4439.66745215876,167,0.475695545823963,184,0.228070560358068,0.227658899723317
CGPLPA860P13,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10804,42900,10484.2641569294,41690.1361571483,558,539.672133435244,4027,3925.52519987527,167,0.471319974609275,308,0.201176821093401,0.200946519630635
CGPLPA860P13,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10395,41182,10101.644840968,40100.3260062551,549,531.815869436353,3996,3903.81508548141,167,0.459230248387442,111,0.201543323574461,0.201220084998452
CGPLPA860P13,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10883,40759,10560.0586312286,39637.8799880052,549,531.785201336729,4377,4272.09507908749,167,0.456572797341253,754,0.210739320707951,0.210368372122404
CGPLPA860P13,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10392,41471,10108.3411799321,40422.2663064948,511,496.222608367113,3836,3752.13511793083,167,0.439518057285181,98,0.20037406243372,0.200043927487856
CGPLPA860P13,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10486,41012,10178.0267843593,39872.458626505,517,503.859752991847,3942,3853.33089031635,167,0.431078149293207,0,0.203619558041089,0.203355206264393
CGPLPA860P13,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10584,43850,10329.2499904692,42875.2048983542,523,510.651236571661,3794,3719.78387543086,167,0.42138312539361,63,0.194437300216776,0.19414257719684
CGPLPA860P13,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10427,41891,10154.6195143568,40848.7606988677,445,434.226633936023,3793,3715.52011959536,167,0.402435285380861,0,0.199300431973699,0.199096990668157
CGPLPA860P13,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10510,40993,10224.1475564069,39900.7080215654,441,430.908787611611,3643,3566.73599689646,167,0.392927842840952,735,0.204065782575772,0.203973606278079
CGPLPA860P13,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9608,40111,9257.26774897538,38653.1689701795,409,399.631619070477,3152,3060.58634115993,167,0.363609046546547,0,0.193246042760313,0.193220274806518
CGPLPA860P13,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10087,40881,9778.09709776005,39688.6517525665,452,441.800668354504,3339,3260.6583423257,167,0.38136671597363,134,0.197908491602574,0.197670098096522
CGPLPA860P13,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9132,38862,8811.68303669445,37546.2810929588,428,417.580478067053,3103,3020.03694798505,168,0.368182047549733,215,0.190273784223028,0.190079163356917
CGPLPA860P13,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10384,40630,10077.0426594476,39530.3199041263,445,434.936180851098,3828,3744.62030718066,167,0.389884059543835,0,0.203551966126946,0.203136029385426
CGPLPA860P13,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10368,40479,10068.0890944683,39403.180189352,493,481.460230669568,3719,3635.82012787382,167,0.401937557892443,437,0.203905835152516,0.203513862494753
CGPLPA860P13,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10129,41155,9808.24427961649,39862.4496318223,400,390.735880249876,3501,3411.22985331473,167,0.377828576605962,0,0.197507994696202,0.197465416873464
