id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA864P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,19921,54865,14069.4834919014,38796.2774402456,356,248.226540406254,1374,964.536101023475,161,0.489138611532229,0,0.266373385392988,0.266136025355987
CGPLPA864P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,19940,54512,13977.9719425948,38240.5684849121,344,238.492200342971,1443,1009.14629067576,161,0.499524521570325,373,0.267823564175576,0.267682164766745
CGPLPA864P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,19342,54757,13766.5559168687,38971.963208779,363,254.287030546344,1477,1048.2510836277,162,0.480019884380885,68,0.26102916368642,0.261034176634168
CGPLPA864P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,18191,47921,12945.2922278479,34105.7331519111,318,223.753325477383,1571,1114.81649256817,161,0.480446169909266,184,0.275154283639884,0.275133052326993
CGPLPA864P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,20101,57117,14328.7773592187,40760.1767126074,344,242.543937939635,1299,920.646383965787,162,0.476365757472008,308,0.260314952472222,0.260102548698538
CGPLPA864P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,19969,54726,14366.3897889512,39404.3260499579,355,250.383022499405,1327,954.619116012445,161,0.464323814760988,111,0.267340518106968,0.267178696895002
CGPLPA864P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,19581,54053,14107.9197763577,38984.3105384172,297,209.144779884958,1498,1071.96226976329,161,0.462046692916518,754,0.265923350626069,0.265724752806846
CGPLPA864P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,19176,53956,13989.085511976,39403.671493889,287,205.523957424761,1232,890.12821735287,162,0.444375694900269,98,0.262210796915167,0.262003430735733
CGPLPA864P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,18713,52661,13725.3965147343,38660.7195829132,245,175.455065580207,1262,923.523047469705,162,0.436891233654862,0,0.262182307282764,0.262004468686898
CGPLPA864P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,20159,56897,14898.2329336435,42099.08885874,306,221.873778977879,1170,861.867784973169,162,0.425729384200071,63,0.261614929401993,0.261384789059236
CGPLPA864P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,18685,54267,13977.942948621,40658.8600077757,247,182.010092643949,1167,871.183482628993,162,0.408511550977597,0,0.256127316591732,0.255833837125796
CGPLPA864P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,18299,52277,13779.1640802376,39426.1293549847,262,193.948502078026,1151,863.654210837525,162,0.398405034102432,735,0.259280775334391,0.258981074825079
CGPLPA864P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,17024,49598,13053.1626286726,38191.0418658227,211,159.122860372475,821,628.237566168072,162,0.369559080024832,0,0.255531205907958,0.254724661206806
CGPLPA864P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,17809,51662,13490.5556618087,39274.1988039664,255,189.201667849412,926,701.017717382844,162,0.387437156768386,134,0.256351571159189,0.255673617709319
CGPLPA864P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,16746,47637,12800.0405862755,36502.5561264716,212,158.058017562437,873,667.680699105948,162,0.375716380521782,215,0.260099715763478,0.259622036965978
CGPLPA864P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,18296,51812,13799.1515685849,39148.7948069471,244,181.210895386795,1130,853.550266089091,162,0.395708430094289,0,0.260968791008159,0.260617314044906
CGPLPA864P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,18488,52352,13823.7107437785,39196.8192681283,271,199.684176479099,1155,862.994053202048,162,0.408971300473252,437,0.260982495765104,0.260723737402741
CGPLPA864P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,18367,51333,13946.5206391862,39098.8775408893,245,182.84443770409,953,722.577818186739,161,0.384709864876301,0,0.26351506456241,0.262916692449765
CGPLPA864P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,15715,44490,12007.1038123942,34115.3725490376,213,159.439681255429,923,706.313956057787,162,0.375935834107693,14251,0.261024831824599,0.260330857309186
CGPLPA864P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,16434,46567,12470.5050161622,35457.1754681386,236,174.557039632161,970,731.467256028775,162,0.386574516797234,771,0.260853002333296,0.260194211156266
CGPLPA864P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,19587,54043,14344.8350253389,39620.739863573,283,203.966958038851,1309,955.49692650482,161,0.439004812421898,224,0.266019285617276,0.265814550384531
CGPLPA864P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,19299,54479,14366.4807182232,40606.4292400336,277,202.49142669741,1109,822.499256224365,162,0.415780426800064,0,0.26158204342758,0.26133746110825
CGPLPA864P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,18364,49504,13323.3292175458,35998.2227316314,325,230.958776464425,1383,995.605961790447,161,0.451484707370358,91,0.270584074969058,0.270131994858448
CGPLPA864P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,18818,51889,13705.9999510016,37844.0922880832,264,189.390914661713,1498,1080.11576723187,161,0.447543363369165,75,0.266140551854838,0.26587731186657
CGPLPA864P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,18302,50909,13569.5168498712,37843.199348759,287,209.494988526026,1225,904.371332838991,162,0.419649760332565,0,0.264437733886232,0.263933086076333
CGPLPA864P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,19047,53843,14176.9790071466,40140.5561704685,285,208.866777566325,1233,919.152051086227,162,0.415270669820449,435,0.261311565372479,0.261001883844485
CGPLPA864P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,18229,51127,13751.6508599592,38640.4946811754,257,191.008860181903,1165,878.760496168149,162,0.395056232162536,161,0.262832343272392,0.262475428672078
CGPLPA864P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,19138,54361,14231.4938226716,40457.5558767282,255,186.366077344705,1129,839.162225017056,162,0.417382316413605,0,0.260384495027143,0.260225655792073
CGPLPA864P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,19570,54153,14479.7067615936,40124.2464813329,295,214.366677147532,1320,976.033470198874,162,0.424114125673631,50,0.265453115038726,0.265176894741945
CGPLPA864P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,16522,46973,12674.589478441,36212.1907792662,224,167.032562522954,943,725.163298318658,162,0.369101172249544,0,0.260209465312229,0.259264148950428
CGPLPA864P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,16275,47485,12538.4108184111,36745.2589647273,196,147.529159155001,920,711.19186058262,162,0.364108915469511,0,0.255254077791719,0.254413092076615
CGPLPA864P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,16806,47681,12898.393131684,36707.7236819479,203,152.206082334242,1051,811.36619034084,162,0.37006008427009,0,0.260610665715571,0.260016182684542
CGPLPA864P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,20038,55253,14341.2678300066,39584.5162633701,291,205.612229342878,1455,1042.61091867073,161,0.4705767358542,2672,0.266140707388665,0.2659445397247
CGPLPA864P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,17987,50285,13132.3734372511,36746.999942395,260,186.15893216708,1207,877.354064249936,161,0.443427637333486,73,0.263460862432622,0.263282646662317
CGPLPA864P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,19229,54071,14226.9430587033,40082.5189442418,280,203.867465392873,1158,856.865081531825,162,0.423621049533035,420,0.262332878581173,0.261960670093396
CGPLPA864P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,17937,51557,13617.8473740273,39217.7447009256,227,169.852536645046,850,648.329356984041,162,0.385617038160151,0,0.258108613693268,0.257740035442566
CGPLPA864P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18179,51316,13481.2356089876,38135.333188659,270,195.345709055521,1121,828.714720656294,162,0.420456648703552,5110,0.261587164544212,0.261180390774101
CGPLPA864P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,18780,52264,13615.4010567414,37984.5324869724,275,194.5990676779,1337,962.29485095449,162,0.452951992953094,81,0.264343223917572,0.263864701399409
CGPLPA864P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,19836,55286,14598.5622705782,40714.6455547102,300,216.54514971422,1237,907.134707428178,161,0.432513599186006,216,0.2640504778893,0.263925431999696
CGPLPA864P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,17660,49973,13192.4068683695,37450.7211007264,234,171.26708624047,1045,774.909701355148,162,0.40859197237056,6242,0.261115136102199,0.260497473150156
CGPLPA864P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,17245,49236,12860.4102205341,36810.0484750478,228,166.823357706792,935,696.530000306264,162,0.411908373248182,131,0.259397421819768,0.258914665945657
CGPLPA864P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,19092,53995,13993.9480570987,39680.7397516682,295,212.319344561785,1086,790.378876299647,162,0.431345947252511,47,0.261222926101769,0.260717828615167
CGPLPA864P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,18614,53019,13690.097183351,39065.8891659285,287,206.273995437707,1063,777.92838303707,162,0.42797350067824,0,0.259852302709645,0.259498459430054
CGPLPA864P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,19051,54720,14102.7847230594,40622.6071814449,298,217.17538934466,1023,757.498429288371,162,0.417923480530549,51,0.258245109867021,0.257700936115154
CGPLPA864P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,19092,52967,14062.7151972173,39080.0183535639,278,201.331582374804,1160,852.915467899794,162,0.425814523041757,394,0.264949555225579,0.264621600313042
CGPLPA864P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,19371,53777,13933.099550351,38733.334246246,343,242.90810701129,1403,1004.1226547046,161,0.457429033033354,0,0.264819270520042,0.2645536928542
CGPLPA864P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,18648,51831,13825.6957388012,38477.7515782113,258,186.893104018237,1170,862.888586632479,162,0.417499408958794,488,0.264589452177244,0.264336223480707
CGPLPA864P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,18246,50425,13683.2920200683,37933.2891390221,258,190.387265651817,1149,859.54271406117,161,0.401435115157396,105,0.265701679020256,0.265094892238102
CGPLPA864P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,18440,51749,13731.9231360663,38643.6133611879,256,184.982559423775,1125,831.187016204814,161,0.410517675003493,0,0.262719229508897,0.262182004317726
CGPLPA864P4,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,19190,54602,14067.9619888063,40089.1842176263,305,218.326770651535,1257,919.033105330607,162,0.432226955437004,0,0.260055290546401,0.259761877687997
CGPLPA864P4,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,17670,49943,13452.0757932074,38162.3081752409,208,154.752949500574,952,722.460063750832,162,0.380668140113126,790,0.261340274799225,0.260626491278683
CGPLPA864P4,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,17646,50599,13394.0772674063,38518.3853974587,241,179.997520581761,923,698.333117358891,162,0.385285049489259,229,0.258568393288886,0.258012750307675
CGPLPA864P4,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,18387,50815,13677.5883491528,37830.1688507453,273,199.089957481562,1375,1019.22566183218,161,0.413898517995766,781,0.265700413282853,0.265544242123977
CGPLPA864P4,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,19175,54039,14235.19936899,40214.6034390816,293,214.234245453604,1181,875.727277917236,162,0.414688035561268,107,0.261903461086677,0.261437115193368
CGPLPA864P4,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,19038,52438,13796.5795557014,38050.2893189795,298,212.812011513489,1352,970.67539410839,161,0.447885293876323,182,0.266355140186916,0.266102463951085
CGPLPA864P4,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,17006,49475,12908.0009209238,37707.8900993783,218,161.568171906414,812,615.99297775743,162,0.384652130763876,271,0.255802409711045,0.255018743337865
CGPLPA864P4,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,17466,50487,13305.9688070037,38594.7023606147,234,174.737504166257,813,621.059690181573,162,0.37990347826087,348,0.257030594675732,0.256373732895105
CGPLPA864P4,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,18877,53203,13986.2756842189,39511.0597471018,250,181.507874720722,1219,900.415355361275,162,0.417505336578336,0,0.261889567147614,0.261438734685661
CGPLPA864P4,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,18376,52378,13517.2678028652,38601.609736375,267,192.534061151814,1043,766.194397254338,162,0.427150310834814,665,0.259716765129887,0.259354545628656
CGPLPA864P4,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,17774,52010,13331.3293506723,39102.0663089972,241,177.360701796452,858,641.266660026138,162,0.401211291847128,5084,0.254700217814972,0.254252641526448
CGPLPA864P4,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,19316,54121,14150.7502907452,39685.3283309019,300,213.186028119359,1102,802.712466565743,162,0.433602399818277,360,0.263028173808843,0.262848830246252
CGPLPA864P4,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,18889,53375,13844.9446118187,39267.727526326,261,187.544881252884,1062,769.87711432233,162,0.431310149890606,1055,0.261388796634562,0.260671211868391
CGPLPA864P4,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,18432,52603,13810.6387326106,39511.9130331991,250,183.67509104106,1073,799.665075087993,162,0.402248403770143,0,0.259477722249595,0.259001834594607
CGPLPA864P4,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,17099,49353,13142.4741562092,38029.4129421375,182,137.527093853231,936,722.40605627865,162,0.368937546248335,93,0.257313549629808,0.256829968590973
CGPLPA864P4,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,17670,50575,13433.1104027384,38592.2063128353,221,164.269563437398,1021,778.237515111825,162,0.382133780419359,275,0.258920067404205,0.258203337351663
CGPLPA864P4,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,17966,51331,13544.5856800248,38791.2060935629,233,173.357098926604,998,751.353466743455,162,0.394625538793103,48,0.259260862663607,0.258801581499343
CGPLPA864P4,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,17597,49432,13373.5496282786,37691.4698360803,224,165.344531119643,930,706.283730878455,162,0.383466406582286,1789,0.262528159453371,0.261892578688092
CGPLPA864P4,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,18047,50373,13732.561908288,38429.1464004152,258,192.396794175371,1017,772.203417572106,162,0.382243632972236,238,0.263767904121602,0.263269021540016
CGPLPA864P4,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,17845,50793,13580.3310830884,38744.2491220685,255,189.949305042084,946,718.338723689104,162,0.382489296811237,85,0.259987179113611,0.259540182259312
CGPLPA864P4,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,18535,51937,13795.0369524345,38748.9435451595,284,207.710218173605,1235,916.7729389936,162,0.411637565806837,116,0.263012260188444,0.262542670383836
CGPLPA864P4,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,18676,52232,14006.9802861837,39232.2585350104,250,183.66769544712,1054,788.041622414015,162,0.402637234808619,95,0.263383539233937,0.263095051625862
CGPLPA864P4,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,17393,50180,13281.2694481715,38410.3283583051,233,174.509114876005,898,685.647563322347,162,0.3776684035864,37,0.257395705385287,0.256932848117677
CGPLPA864P4,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,16543,47485,12735.4295628965,36713.0068223451,194,144.721409377983,845,654.353484586692,162,0.36669002720273,0,0.258371337539826,0.257549692040364
CGPLPA864P4,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,17154,48592,13076.852730913,37216.841920294,231,171.225409543378,1021,777.574250159849,162,0.378936535418968,574,0.260913211450126,0.260009784956197
CGPLPA864P4,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,17371,49610,13191.6680157052,37806.5687117716,233,173.924729348541,1021,775.237752918374,162,0.384042793287902,0,0.259342201519834,0.258669100388677
CGPLPA864P4,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,18370,51284,13677.7519132136,38238.4633126546,267,194.326144588767,1233,914.789936045922,162,0.412083087387919,3962,0.263732161828466,0.263458186497355
CGPLPA864P4,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,18486,53013,13820.3164187469,39728.7396538004,238,175.746103118395,1172,873.394608336616,162,0.405468872155701,99,0.258549070616372,0.258087022113394
CGPLPA864P4,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,17024,49083,13059.0606592873,37771.6948902955,205,153.911797509646,812,621.245239765631,162,0.371415291103033,220,0.257521896319603,0.256912582118692
CGPLPA864P4,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,19390,54752,14179.5655508095,40097.8457328186,294,211.24895117776,1264,916.820156145491,162,0.435442536327609,0,0.261525181408648,0.261242480351794
CGPLPA864P4,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,18860,53761,13941.0969155658,39869.6111296068,276,200.742436883486,1040,762.702039811347,162,0.420057346118993,151,0.259704493190675,0.259076630321657
CGPLPA864P4,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,18130,51518,13621.7728020314,38812.4568793398,240,175.816449714769,960,721.627537774583,162,0.398550558943089,83,0.26030898231105,0.259787792913279
CGPLPA864P4,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,18857,51475,13628.5415880376,37272.420231596,306,218.64811758638,1339,962.399473860549,161,0.450934881976187,435,0.268114087470853,0.26774624881019
CGPLPA864P4,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,20141,57560,14343.361979026,41076.3424194224,324,227.709163079905,1208,855.807577444694,162,0.469196420683301,571,0.259211593158389,0.25881339741371
CGPLPA864P4,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,19048,53685,14163.9811725639,39986.2665399025,268,195.500409479915,1033,760.472167921672,162,0.416331010076451,139,0.261889376211623,0.261568169508172
CGPLPA864P4,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,20058,55972,14198.4490275276,39678.1584564909,340,237.419413257105,1477,1035.98343956079,162,0.477706912276645,0,0.263816914375904,0.2635364342816
CGPLPA864P4,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,18683,52309,14020.1706410503,39369.2532678405,259,190.508248765735,1157,865.81577394557,162,0.403300464037123,253,0.263170498084291,0.262602021422365
CGPLPA864P4,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,17959,51034,13651.9826192105,38840.9498687627,260,192.775180982442,986,746.976028262029,162,0.388512934409658,245,0.260301769744757,0.260072774984297
CGPLPA864P4,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,17811,52039,13511.301441543,39561.2075124479,226,167.551346661713,915,691.985675318789,162,0.389619951824879,146,0.254989262705798,0.254581924009964
CGPLPA864P4,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,18941,52282,14166.1512919367,39170.5117476607,247,180.95233604762,1194,892.450786551439,161,0.408547836617858,0,0.265939373516982,0.265598754864355
CGPLPA864P4,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,19086,53163,14142.9702942944,39494.0134385429,240,175.118842439668,1194,878.484103069561,161,0.419963627973888,0,0.264169746294066,0.263679448582339
CGPLPA864P4,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,19415,54627,14258.2432981981,40173.5055504416,276,198.999354714717,1255,919.471896169617,161,0.43235282442142,32,0.262216039545123,0.261947183395604
CGPLPA864P4,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,19333,51207,13769.0550892563,36521.2548622383,314,222.743050220879,1604,1134.70833648743,161,0.470809296419995,835,0.274071448823363,0.273791414340788
CGPLPA864P4,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,19533,54261,13937.8846816514,38803.4529390849,346,242.36419976147,1394,980.727837641605,162,0.467184049567082,0,0.264696316773721,0.264268699096691
CGPLPA864P4,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,19055,54434,14101.1819493526,40321.2355413489,300,218.663110471222,1142,838.351352141116,162,0.422827000840774,60,0.259290506062132,0.259106129413709
CGPLPA864P4,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,19069,54648,14293.0953578606,41041.8805061378,287,213.003641194895,1028,767.460110090088,162,0.404947089241924,0,0.258678459514088,0.258301284760474
CGPLPA864P4,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,18717,52798,14025.1225477989,39629.276916842,242,179.02849727593,1026,765.14972265756,162,0.405876234835058,131,0.261721317206181,0.261397437819459
