id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA859P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11959,57236,8740.50756316006,41848.2449932791,115,85.8969909518141,4841,3529.50276443661,168,0.48527585602352,0,0.172830406821302,0.172775708462247
CGPLPA859P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12360,58165,9007.18849955471,42406.0251860806,122,88.3870096260633,5069,3693.19621077135,168,0.497306910032226,373,0.175257001063453,0.175192092729875
CGPLPA859P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12105,56920,8856.47140205483,41700.0969980634,96,69.5184320312637,4916,3601.98571897958,168,0.475845590718155,68,0.175371242303513,0.17517944121449
CGPLPA859P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11690,49619,8563.61860731091,36340.5483615723,111,80.6478579983775,5195,3797.53164470891,167,0.477256023418149,184,0.190673473715115,0.190708773491893
CGPLPA859P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12257,59472,8970.5595518223,43595.8102821625,117,85.0575906078215,4878,3574.79001790254,168,0.472676998071008,308,0.170879281740997,0.170652064811649
CGPLPA859P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12207,57887,8961.46689932126,42578.0214064937,93,68.0057551229976,4975,3654.43093774712,168,0.460643277187941,111,0.174151853225668,0.173875744480571
CGPLPA859P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12377,57179,9082.77514421662,42024.8624545333,107,77.8820658286893,5247,3841.62044889104,168,0.458274863169136,754,0.177942952441198,0.177718547969801
CGPLPA859P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11619,57574,8548.22272099954,42479.9311410549,111,82.2008381755252,4676,3439.950464713,168,0.441185050013517,98,0.167921610567543,0.167519733206656
CGPLPA859P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11795,56730,8715.57900235376,42025.2053797088,109,85.1617285661277,4831,3575.71342238043,168,0.43463472401824,0,0.172126960963152,0.171766737713949
CGPLPA859P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12130,61071,8951.2769043433,45116.8422092464,110,80.2079363050113,4787,3526.25699706585,168,0.42331071218213,63,0.165708118741547,0.165555544581418
