id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA905P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12607,46606,10539.2607192329,38925.9749449499,130,111.805946658643,2209,1847.80354764963,165,0.47949132440863,0,0.212909327343658,0.213063994899032
CGPLPA905P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12679,47405,10633.1150084709,39757.0214827757,132,112.274221548201,2146,1800.01747678349,165,0.49224431544851,373,0.211021236934958,0.211015800886311
CGPLPA905P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12728,46479,10593.0320933567,38675.4203321323,106,88.6707442995847,2143,1783.7693233184,165,0.471636943504296,68,0.214974580708362,0.215006389928262
CGPLPA905P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11826,41118,9852.83840248642,34234.4111677673,102,85.3856128298638,2228,1857.66160385888,165,0.473030719687376,184,0.223368087035358,0.223484987122768
CGPLPA905P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12954,48700,10767.5455189748,40439.5359608162,113,95.9258792943962,2107,1751.59291653694,165,0.467896483702289,308,0.210108022188341,0.210274540313809
CGPLPA905P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12864,48411,10638.8582386377,40033.753801641,103,87.4396668865854,2080,1721.91487164331,165,0.456650540514986,111,0.209938800489596,0.209952828762431
CGPLPA905P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12953,47061,10706.5978798598,38876.9812900638,107,89.6919551376001,2271,1878.43894830637,165,0.452119181946403,754,0.215832972306462,0.215930315219241
CGPLPA905P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12547,47467,10308.7821814018,38961.6617301155,93,76.7704970110964,2036,1674.1282762898,165,0.437066765363758,98,0.209067884160363,0.209228522477185
CGPLPA905P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12809,47896,10502.853928693,39254.9552107886,105,87.3087176550179,2108,1728.93609895465,165,0.428680981595092,0,0.211004035911375,0.211079509132954
CGPLPA905P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13230,51558,10789.0815681037,42001.8231628972,99,81.6707958455865,1932,1576.99208668291,165,0.420103264041665,63,0.204204482311539,0.20437387127726
CGPLPA905P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12740,48999,10333.0254784701,39744.4044262327,93,76.0544289288743,1947,1575.96326837773,165,0.401973690399661,0,0.206352548632145,0.206340970336013
CGPLPA905P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12756,48025,10321.9216460786,38855.4631188224,84,68.3602495775304,1952,1579.24177328857,165,0.393250553194199,735,0.209868215396259,0.209891634039181
CGPLPA905P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11702,46631,9406.83612122662,37516.7984794885,79,63.7428055337678,1631,1311.87084692732,165,0.365050380560598,0,0.200606860610632,0.200471174095352
CGPLPA905P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12148,48239,9801.64309797937,38924.3348243176,93,75.6149527726643,1795,1446.92100931841,165,0.382117864311522,134,0.201169125805223,0.201158468560857
CGPLPA905P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11593,45175,9330.25843632714,36382.4586904682,64,51.5854138571635,1595,1286.56431159613,165,0.370542899686789,215,0.204217164599775,0.204106406767452
CGPLPA905P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12645,48132,10230.9464761993,38910.0472953742,90,73.3207008885963,1982,1604.27854765553,165,0.390234212159302,0,0.2080556789575,0.208195758591222
CGPLPA905P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12410,47460,10081.9609398291,38539.7979231796,90,74.2526194913296,2037,1652.62810036282,165,0.402093327096472,437,0.207282445298146,0.207354920422252
CGPLPA905P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,12217,48337,9848.48583977159,38997.8856615701,79,64.1953530849898,1782,1435.29341957204,165,0.3791115917648,0,0.201753806519801,0.201621646338686
CGPLPA905P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10899,42732,8775.4516168345,34464.369806821,85,68.5015519980996,1535,1239.824742335,165,0.370921250294112,14251,0.203222017116966,0.202948377858787
CGPLPA905P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11175,43430,9026.22401931772,35127.4507241571,57,46.322622723505,1684,1363.82267008638,165,0.379822170162922,771,0.204651588682355,0.204427470006936
CGPLPA905P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,13100,48381,10740.7006439426,39656.1002907999,92,76.5947874592977,2129,1746.37010750954,165,0.431642334620577,224,0.213073957808103,0.213122667406022
CGPLPA905P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12730,48469,10356.7178855538,39416.0836973188,96,78.1100882482138,2026,1645.56448190178,165,0.409311602785806,0,0.208009934802856,0.20807986603506
CGPLPA905P3,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,15193,49885,12531.3317121565,41086.1916006199,108,91.1259629987638,2790,2305.13786895438,164,0.444138519477463,91,0.233458311564584,0.233717093552705
CGPLPA905P3,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,14993,51681,12360.9246058456,42542.1261517991,137,114.448174376257,2758,2280.58795637108,165,0.438473026779169,75,0.22487026427093,0.225140942721192
CGPLPA905P3,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,14933,52588,12168.7742018972,42806.0498669593,89,72.7601387512182,2519,2055.60957272312,165,0.413627743159036,0,0.221160824039928,0.221351762520525
CGPLPA905P3,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,15382,55264,12505.5884575055,44914.0893955819,116,95.3076469480634,2595,2110.47443599363,165,0.409229657701378,435,0.217733488095575,0.217792731082574
CGPLPA905P3,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,15174,53137,12267.3631608395,42959.8882078212,88,71.9146254120081,2529,2040.9302809984,164,0.38973903113016,161,0.22213113554186,0.222125180175103
CGPLPA905P3,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,15492,55528,12598.9474003687,45153.7176534731,101,82.8312858722511,2409,1958.46171210989,165,0.410685570515436,0,0.218135736412278,0.218153523973707
CGPLPA905P3,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,15716,55276,12810.9989829287,45062.861007662,118,98.1151640115543,2678,2183.97129574843,165,0.416857348078278,50,0.221377056569754,0.221360714232843
CGPLPA905P3,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,13798,50260,11101.6226067576,40518.3508152271,64,51.676609649253,2241,1809.88517437483,165,0.364046079893917,0,0.215398545068532,0.215064477387536
CGPLPA905P3,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,13490,50294,10848.5596567542,40544.71961498,90,73.4928011713648,2058,1658.97955918005,165,0.359202511678699,0,0.211495045779506,0.211089072549624
