id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,15730,68916,9387.13614062222,41412.8051486263,237,139.534222575666,6335,3817.43218605623,167,0.486912780372295,0,0.185832762327812,0.184786358062365
CGPLPA815P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,15865,70487,9385.36452480195,41845.461859675,259,151.917102613197,6686,3952.88329323197,167,0.497640331414729,373,0.183724754493237,0.183197601662068
CGPLPA815P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,15799,69609,9437.92976505171,41794.1757170218,265,155.430802367563,6663,3998.57976074408,167,0.479307962224918,68,0.184982671412514,0.184219049290374
CGPLPA815P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,14823,59916,8859.01410181527,36035.8875287454,224,131.663023100824,6996,4197.02560474579,167,0.479894093388158,184,0.198330189057922,0.197327843030283
CGPLPA815P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,15773,72891,9417.76377966051,43937.7688019898,267,158.83616354046,6265,3795.29004340114,167,0.475228896172108,308,0.177896327709104,0.176509601234857
CGPLPA815P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,15160,69735,9087.7306868919,42346.1424261827,213,125.59080192322,6433,3903.54696473335,167,0.463916933395965,111,0.17857353201013,0.17668766003511
CGPLPA815P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,15666,67817,9419.65326390706,41241.8076254314,239,160.471041777285,6812,4138.00935244538,167,0.462127377559812,754,0.187654971670879,0.185933312986823
CGPLPA815P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,14925,68777,9009.76273808051,42107.3477383378,222,131.868627847084,5911,3632.25160450027,167,0.445678744364669,98,0.178311151465915,0.176257277731631
CGPLPA815P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14697,67063,8948.1130998648,41630.5071165089,205,121.62035151854,6011,3728.82700939317,167,0.439491906883696,0,0.17975782778865,0.176914930885522
CGPLPA815P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,15230,73539,9234.57393152937,45299.9997330824,195,115.83329426017,5953,3710.07584632953,167,0.427624766901609,63,0.171568903558675,0.169334301361226
CGPLPA815P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,14103,68364,8712.35944553811,43041.4789478095,151,89.5645209740362,5872,3887.26499949404,167,0.41140174030964,0,0.17101386008949,0.168342285635339
CGPLPA815P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13513,65393,8352.23009972493,41751.6161575781,164,97.8385386191894,5422,3686.39859203603,167,0.402448279127018,735,0.171254403974349,0.166698381933254
CGPLPA815P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11098,59087,7055.75079515759,39774.6268514684,123,93.4461740514819,4488,3305.68004327553,168,0.376742339162522,0,0.158124955474817,0.150666109259231
CGPLPA815P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12222,63985,7655.38605758112,41538.3348199151,147,93.4723573855912,4877,3517.34085219603,167,0.392181063879553,134,0.160378967811356,0.155617138143399
CGPLPA815P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11251,58677,7101.23194490286,39064.7575521322,112,66.8621711631901,4324,3084.73439498697,167,0.381587327201334,215,0.160894062464249,0.153819554660665
CGPLPA815P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13263,65021,8281.57508862223,41585.7788280045,142,84.2926428160085,5643,3777.46292369432,167,0.400004520096587,0,0.169421593173573,0.166072077986496
CGPLPA815P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13567,65730,8381.59281353454,41632.1562389746,160,94.8332699172349,5606,3616.16413769758,167,0.41251789849876,437,0.171090961827055,0.167585773358737
CGPLPA815P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,12328,64125,7746.5780533937,42007.5553536594,125,74.3160215381216,4928,3384.09638717496,167,0.390565970603391,0,0.16124939505317,0.155697175750539
CGPLPA815P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10699,54547,6817.83879752824,36779.0659834522,118,81.1488735820455,4544,3521.38489933232,168,0.382090890885163,14251,0.163979401036079,0.156383551350246
CGPLPA815P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11284,56082,7148.6122202677,37316.3183644881,151,89.2957694199465,4618,3445.57141619601,167,0.39318583212033,771,0.167502894635276,0.160769670080594
CGPLPA815P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,14885,66921,9002.75762670051,41430.2721449732,195,121.68490836057,6575,4072.89127975518,167,0.439962405166185,224,0.181954868836027,0.178509156944543
CGPLPA815P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13943,68392,8560.28321489725,42893.9710600388,160,94.8054976659289,5497,3544.54602194395,167,0.418587371579234,0,0.169344750106273,0.166366869669455
CGPLPA815P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,14424,63001,8710.81246942423,38554.2216890137,252,148.899050911954,6328,3910.73815627885,167,0.453128861377299,91,0.186296415886342,0.184297179183761
CGPLPA815P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,14822,64160,8987.72465589423,39661.9587299233,212,145.284579529521,6821,4365.66599426397,167,0.449264314363774,75,0.187663011825479,0.184743744057219
CGPLPA815P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,14298,64741,8718.07747555388,40313.9968840525,141,83.2185170129673,6020,3888.97629328026,167,0.421732746478873,0,0.180898037677602,0.177803562044195
CGPLPA815P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,14108,67400,8634.44143287302,42109.2019171317,185,110.21435802531,6047,4048.43931210193,167,0.418065876453157,435,0.173087304313687,0.170158090015667
CGPLPA815P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13419,63701,8329.55379424904,40795.1459164329,137,82.5311539135906,5679,3795.11837468393,167,0.399105575383428,161,0.174001556016598,0.169559383432482
CGPLPA815P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,13865,68977,8492.84764782978,43048.6917790275,170,101.105732527413,5210,3350.94978478764,167,0.419658588560676,0,0.167366794621086,0.164776755647394
CGPLPA815P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,14360,68076,8761.00176166088,42444.7989269762,193,114.156465818422,5957,3752.23434778687,167,0.426012010927235,50,0.174195739725363,0.171093931621794
