id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA869P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,17342,34619,15049.8193000804,30177.1230969697,1170,1004.87696303267,2415,2105.82232624837,161,0.48764465488064,0,0.333750312734551,0.332762254143938
CGPLPA869P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,17706,35306,15299.3977806169,30610.7094747992,1148,983.094568102778,2417,2096.15397624168,161,0.498944447390282,373,0.333999849090772,0.333246831585479
CGPLPA869P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,17154,34194,14975.7540274375,29970.396920132,1183,1019.23106501609,2516,2207.07096788834,162,0.4783641252021,68,0.334073381631222,0.333193248180627
CGPLPA869P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,16004,30362,13972.2114289727,26641.027324164,1070,922.524187075134,2498,2188.83324451586,161,0.478507630071695,184,0.345166716990899,0.344030957833758
CGPLPA869P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,17734,36188,15500.4806473074,31770.6983596327,1073,924.996967988758,2391,2096.70204982051,162,0.474511901857596,308,0.328882459849412,0.327905522412116
CGPLPA869P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,17128,35070,15079.5628376222,31001.4558370994,1079,936.389663282833,2351,2081.36837280889,162,0.462316459337025,111,0.328135177593011,0.327240223226539
CGPLPA869P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,17349,34616,15282.568462532,30632.4806758893,1072,933.872718180896,2471,2184.19586963219,161,0.459311450601715,754,0.333859328394111,0.332844432257042
CGPLPA869P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,16752,35366,14877.3921339153,31567.9203184523,1004,881.445236682217,2252,2009.88839760717,162,0.442502979737783,98,0.321424459879504,0.32032063836739
CGPLPA869P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16877,34630,15037.8657682808,30954.5489042224,945,831.351898352847,2387,2134.03236504024,162,0.435398712595051,0,0.327664200982391,0.326964041252465
CGPLPA869P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,17116,37169,15367.7412472516,33481.6089259639,912,811.7164473847,2280,2054.61193038123,162,0.423903474433252,63,0.315298885511651,0.314594589134941
CGPLPA869P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,16233,35290,14670.4278673191,31988.8663257135,910,813.835200362096,2116,1920.37390058103,162,0.406416249610442,0,0.315063175669119,0.314415983375715
CGPLPA869P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,16284,34726,14766.7211587398,31594.4153215553,883,794.232651125366,2067,1883.40934999624,162,0.397076167531505,735,0.319231523230739,0.31851508137675
CGPLPA869P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,15250,33824,13951.4972199526,31006.8801720215,691,629.097165650707,1820,1675.13744518296,163,0.36736338082776,0,0.310755186045564,0.31032030133817
CGPLPA869P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,15925,35049,14500.3756886735,31996.5464200754,805,727.052038163521,1893,1733.5275515824,162,0.385882396780444,134,0.312414171930788,0.311856678486362
CGPLPA869P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,15238,33396,13920.2610747407,30590.6366927805,721,655.650439176742,1877,1720.08441915685,162,0.372766630231106,215,0.313319899658675,0.31273826799553
CGPLPA869P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,16343,35111,14833.7205646601,31982.2893520804,863,779.153428318069,2107,1923.26288920876,162,0.393339151844774,0,0.317623508376414,0.316851448704
CGPLPA869P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,16302,34207,14722.4376731551,30995.4576341225,821,737.527211294133,2155,1954.14775381696,162,0.40625184631205,437,0.322754360609,0.322027896826901
CGPLPA869P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,16212,35338,14772.6161638002,32281.0529648793,776,702.737357099327,2084,1907.41858882998,162,0.382081970226061,0,0.314490785645005,0.313952481014838
CGPLPA869P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,14065,31142,12847.4694734197,28493.7988537036,693,626.679856645656,1780,1632.24104475923,162,0.372628565436242,14251,0.311124383391953,0.310766214808912
CGPLPA869P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,15082,32558,13702.3913199745,29657.3305866444,759,682.459255399059,2053,1868.99796791959,162,0.383837905335765,771,0.316582703610411,0.316016586764197
CGPLPA869P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,17668,36237,15724.6382351827,32394.9442039419,1111,976.346847971245,2361,2107.0117632429,162,0.437940638234833,224,0.327761803172248,0.326782516350297
CGPLPA869P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,17412,36778,15675.9852843384,33223.2135691916,996,891.036868055013,2269,2052.78053468319,162,0.413705508658951,0,0.321313895552685,0.32057754834171
CGPLPA869P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,22043,37916,19494.6709569223,33713.0355625407,1690,1471.72074886624,3212,2850.28704616363,160,0.451834075947025,91,0.367634550276022,0.366388108643459
CGPLPA869P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,22524,39716,19938.2220742944,35355.8918928723,1555,1358.37898007645,3025,2682.56191639272,160,0.447273121819814,75,0.361889460154242,0.360584891298441
CGPLPA869P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,21583,39413,19382.3613502877,35550.2839478106,1458,1297.33990850753,2882,2596.92625733419,161,0.419783121097098,0,0.353842874942619,0.352838667155151
CGPLPA869P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,22232,41502,20016.0367418148,37501.5856437258,1495,1330.18072136762,2959,2675.91154868612,161,0.415058514694668,435,0.348824803087834,0.347998333582834
CGPLPA869P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,21694,39851,19697.4585630331,36310.2013406435,1259,1133.28444272642,2867,2617.05573861056,161,0.394141249562212,161,0.352490047932407,0.351692225615377
CGPLPA869P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,22577,42003,20321.0371540091,37938.9504839928,1372,1222.89436561489,2772,2509.95019923719,161,0.415763488737559,0,0.34959739857541,0.348799201267836
CGPLPA869P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,22908,40589,20545.9508604642,36551.2726880067,1452,1285.51770105587,2990,2695.98339697454,161,0.422855208348666,50,0.360772949903145,0.359841505130671
CGPLPA869P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,19764,37456,18047.7183424215,34282.9508069726,1115,1010.81835754615,2430,2229.43091702513,161,0.367739817329055,0,0.345403704998252,0.344878417107541
CGPLPA869P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,19373,37175,17720.7850137078,34042.4353971398,1082,981.70955655061,2426,2226.577309748,161,0.362795390968429,0,0.342593902525288,0.342343170943711
CGPLPA869P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,19896,37248,18172.2689166944,34098.1154172984,1038,940.537813674576,2421,2222.85065685281,161,0.368870022936158,0,0.348173036539269,0.347658987938156
CGPLPA869P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,23584,41153,20634.9813822489,36208.0725384844,1688,1458.74841939826,3056,2690.85049283678,160,0.471280350023748,2672,0.364304802508612,0.363016762101207
CGPLPA869P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,21271,37699,18894.8671643271,33643.4463232024,1392,1222.21530810511,2683,2393.72284446355,160,0.443819176778492,73,0.360708835000848,0.359639773530454
CGPLPA869P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,22313,40522,20026.8550705095,36518.856794286,1478,1311.49670283505,2848,2565.10775125165,161,0.422480308512381,420,0.35510463913424,0.354171066382452
CGPLPA869P1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,21257,40280,19360.1518552033,36802.0787568179,1264,1139.1597234403,2422,2221.22054328635,161,0.384312895757632,0,0.345434454068284,0.344718356878428
CGPLPA869P1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,20973,38603,18840.4335249772,34809.3758005632,1361,1208.77386895812,2730,2465.98179315552,161,0.41948890319946,5110,0.352037733315429,0.351174286765043
CGPLPA869P1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,22648,39318,19982.2687294309,34887.8740658977,1614,1402.03825064614,3102,2748.51834158619,160,0.453153624666327,81,0.365490752993577,0.364173805852244
CGPLPA869P1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,23089,41898,20618.3484631314,37601.1589458499,1577,1393.97034669448,3030,2721.31931375453,160,0.432276345661982,216,0.355286441903765,0.354148452653357
CGPLPA869P1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,21296,38522,19189.6001794991,34855.1278469265,1387,1233.00655184634,2657,2403.83391996801,161,0.409406689424071,6242,0.356013240161824,0.355068863888374
CGPLPA869P1,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,20881,37997,18814.4075271584,34379.870043111,1247,1108.10581631365,2478,2243.34594172608,161,0.411850710029871,131,0.354648595400659,0.353692321552909
CGPLPA869P1,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,19598,38153,17307.2500878868,33875.6091281395,1219,1064.50385113279,2438,2162.38812191794,161,0.429280712610735,47,0.339353431109418,0.33814543292391
CGPLPA869P1,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,19590,37814,17295.9196324057,33591.5648284727,1196,1035.52968383949,2322,2061.75843023152,161,0.426003085913135,0,0.341265417044108,0.339885530118954
CGPLPA869P1,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,19762,39191,17620.6947532999,35086.9681731593,1161,1021.03057898565,2457,2200.80255874255,161,0.415761614805581,51,0.335216189167642,0.334309923357546
CGPLPA869P1,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,19405,38132,17178.3531895673,33904.5295312663,1169,1014.94099452267,2459,2186.81099833547,161,0.424150085833402,394,0.33726124059301,0.336283942381374
CGPLPA869P1,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,20310,37540,17645.9741054825,32796.0335964641,1361,1155.15371791312,2717,2370.02472682565,161,0.456631087714766,0,0.351080380293864,0.349826957914714
CGPLPA869P1,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,19123,37415,17048.7193176999,33503.5767976006,1131,993.834423743695,2414,2160.9281626714,161,0.415383219879167,488,0.338232693055998,0.337249158353063
CGPLPA869P1,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,18680,36681,16776.9804686829,33121.1916888282,1007,888.968269900227,2407,2174.10138302771,161,0.399776435559336,105,0.337421650620473,0.336224349375441
CGPLPA869P1,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,18692,36908,16689.7417398038,33144.1517463848,1099,964.1873144548,2467,2213.20272493758,161,0.409129736673089,0,0.336187050359712,0.334907440945375
CGPLPA869P1,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,19961,39167,17644.3919293729,34785.1806316015,1221,1061.72709200428,2608,2316.05199983274,161,0.43056562415617,0,0.337589636043837,0.33653510924303
CGPLPA869P1,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,18320,37053,16634.1868373815,33758.3965362394,963,865.82115270746,2183,1994.0558651892,162,0.379309113279448,790,0.330847163780182,0.330091964407783
CGPLPA869P1,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,18366,37126,16617.7524267395,33758.1699206495,981,878.584745461692,2213,2019.65003598569,162,0.383848958865828,229,0.330966625819938,0.329874901587799
CGPLPA869P1,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,19109,35819,17043.8454515924,32138.6994596718,1171,1026.76555066208,2710,2429.8770038616,161,0.413361050179394,781,0.347891785610253,0.34654256875774
CGPLPA869P1,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,19299,37840,17243.0814722502,33974.5433648607,1140,1003.01078465015,2461,2211.86439225396,161,0.413074909450115,107,0.337755298482648,0.336663043768409
CGPLPA869P1,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,19900,36941,17381.2747569172,32446.2964190768,1343,1149.76702409035,2788,2443.00784534966,161,0.446138719412189,182,0.350099400080928,0.348828456749888
CGPLPA869P1,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,17603,36759,15938.1044439943,33392.2469922209,924,826.434590922375,2071,1888.13015156247,162,0.381757762783967,271,0.323810750156359,0.323089213434906
CGPLPA869P1,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,18271,37721,16605.3226398133,34375.9090001589,995,894.659220255716,2043,1869.65302735124,162,0.377753006945621,348,0.326314473496214,0.325714426773358
CGPLPA869P1,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,19496,38284,17343.0830112068,34264.7138670004,1234,1082.81358794021,2436,2178.96106153342,161,0.416176891781937,0,0.337417791623399,0.336055481154058
CGPLPA869P1,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,18674,37104,16543.0678847319,33044.9323243132,1131,989.611346390261,2309,2055.46338596893,161,0.424733020365429,665,0.334791494854602,0.333610305214816
CGPLPA869P1,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,18519,38237,16660.5013385767,34519.2079232502,1018,904.930680473236,2155,1947.54554925556,162,0.39840611390145,5084,0.326291493410388,0.325529425213112
CGPLPA869P1,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,19724,38743,17346.5283123464,34266.6003770538,1191,1028.40053219016,2532,2241.01254060511,161,0.430998713619553,360,0.337352694682471,0.336087517901406
CGPLPA869P1,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,19203,38122,16904.152804355,33805.0479084322,1250,1081.55833584212,2464,2183.06469119743,161,0.428789134815446,1055,0.334984736153511,0.333354747594992
CGPLPA869P1,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,18965,38369,17028.1768207358,34644.3274785946,1096,972.722533529986,2358,2130.59069475489,162,0.401076199249852,0,0.330781037429797,0.329540382291021
CGPLPA869P1,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,17536,36561,16003.0724838035,33457.072835872,934,843.742445950374,2076,1902.18815007969,162,0.367105958989266,93,0.324158456106623,0.323554902242421
CGPLPA869P1,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,18374,36591,16685.5106713029,33318.619705143,1001,902.940228611165,2271,2072.49048718381,162,0.380564761234267,275,0.33428545438006,0.333682648727005
CGPLPA869P1,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,18621,37139,16815.3537281184,33670.7407283342,1031,918.455516287453,2291,2080.27576840527,162,0.392870248129718,48,0.333949067431851,0.333069014530778
