id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA868P7,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,15977,64420,10006.5502206704,40376.2120261878,436,273.619032303527,5478,3446.8343171768,167,0.480854815724531,0,0.198726320633855,0.19861059168693
CGPLPA868P7,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16065,64410,10120.9617020625,40625.8949394569,431,271.972720244291,5608,3548.13378550172,167,0.49445858473773,373,0.199627213420317,0.199440169734216
CGPLPA868P7,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16225,64146,10145.9473846785,40167.2169422254,380,238.476984703404,5608,3525.70364471603,167,0.471916650262277,68,0.201876298664941,0.201655918891454
CGPLPA868P7,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15719,55624,9844.14973018899,34867.4254520248,377,236.39067041128,6062,3816.92571101729,167,0.473085161091255,184,0.220329955286433,0.220170049703482
CGPLPA868P7,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,16465,67393,10293.2747820663,42163.048202075,407,255.05771865808,5464,3437.73553636374,167,0.46837488437406,308,0.196343819313602,0.19622562536795
CGPLPA868P7,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,16404,65236,10210.7951025332,40677.1697888563,429,268.203380170311,5414,3390.72580464563,167,0.455911777145274,111,0.20093091621754,0.200652455336467
CGPLPA868P7,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,16759,63969,10417.5583374306,39801.160107869,399,249.167001896342,5953,3722.94754805223,167,0.452893546164447,754,0.207598354969775,0.207443731340493
CGPLPA868P7,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,15902,66130,9834.19809110949,40912.3702109293,412,257.228138403904,5248,3269.63988706225,168,0.436249486840305,98,0.193851180027306,0.193790406330085
CGPLPA868P7,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16377,65693,10072.2325524428,40428.7071976707,394,243.875046407914,5482,3396.94378049048,167,0.428018102017147,0,0.199549165346655,0.199446438071881
CGPLPA868P7,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16594,70886,10220.1638565945,43655.4690732341,390,241.522872277445,5249,3248.67860429699,168,0.418798741395419,63,0.189689071787837,0.189699188683425
CGPLPA868P7,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,15974,68674,9727.12638816538,41869.4048927097,354,218.35080520242,5052,3099.55271764197,168,0.400001221489329,0,0.188710896890653,0.188522874439253
