id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA900P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,18865,49819,12602.528308293,33289.8077844349,361,240.567308056158,1182,788.756270828722,161,0.485037093995187,0,0.274663677130045,0.274610738551834
CGPLPA900P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,20665,53122,13768.2397615921,35386.9219356063,384,255.426118697133,1373,914.884198154381,161,0.496084798263264,373,0.280062883705802,0.280097537800934
CGPLPA900P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,19207,49863,12854.5301954647,33372.1106783828,365,243.416634455939,1335,893.916480202862,161,0.475453582026282,68,0.278080208484147,0.278076233800867
CGPLPA900P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,17467,44161,11678.3639366507,29553.9383507372,302,201.993077552625,1322,884.004643625184,161,0.477075507493834,184,0.28342636463945,0.283233370168195
CGPLPA900P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,24265,62836,16232.284764433,42055.6611188474,378,252.522868005028,1441,962.703255531862,161,0.472411943319838,308,0.278584631634539,0.278484419350402
CGPLPA900P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,23953,61405,16071.8346361676,41201.828769944,387,258.810867135061,1546,1037.19544739435,161,0.461679783711952,111,0.280618102579723,0.280614748216936
CGPLPA900P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,23748,58780,15946.0586919267,39480.3111252473,346,232.256838688703,1529,1024.32532394217,161,0.457462057035887,754,0.287756882512602,0.287698053192467
CGPLPA900P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,19896,53392,13395.0427043871,35979.6576114114,305,204.77515861483,1258,846.350684421762,161,0.441352420141348,98,0.271476913000764,0.271293650770799
CGPLPA900P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,20393,52687,13771.6330306324,35602.5887957417,326,218.89303946093,1167,787.160857679104,161,0.432265297091441,0,0.279050355774494,0.27892354595604
CGPLPA900P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,19516,53952,13182.2980178645,36456.5704317758,286,192.666491089128,1056,711.558195886194,162,0.422942922069242,63,0.265639462078728,0.265564031364619
CGPLPA900P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,23371,60377,15860.0917700941,40996.2485027816,312,211.024116763037,1235,837.003732675511,161,0.405469371006507,0,0.279063380618045,0.278950275272297
CGPLPA900P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,22948,59490,15611.3106675142,40479.8391077569,309,209.130535760636,1305,886.543826991993,161,0.396188430971303,735,0.278366772604867,0.27832038975954
CGPLPA900P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,20055,54344,13752.8378782878,37277.0193203006,264,180.474961238074,861,590.654929484597,161,0.367406784598273,0,0.269560074732187,0.269505709662621
CGPLPA900P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,20847,55835,14228.2105946001,38117.9351464247,275,186.14896136935,1077,733.986242468895,161,0.385087654099495,134,0.271863018700608,0.271810090182994
CGPLPA900P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,20846,55194,14272.3832740546,37788.8352291109,237,161.747957006819,1003,686.652670220744,161,0.373295160455487,215,0.274145186743819,0.274146162621738
CGPLPA900P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,19669,51726,13397.1731898453,35238.7570886077,289,195.96264550641,1080,735.464388923459,161,0.393208867022154,0,0.275495482876952,0.275458351740022
CGPLPA900P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,18234,48747,12381.848842259,33120.106766859,271,182.984355267818,1046,710.330912081163,161,0.405250666198132,437,0.272226452277512,0.272116850287152
CGPLPA900P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,17991,49422,12288.898495564,33769.4492390056,265,180.400382961001,897,612.573460874477,162,0.382188990156763,0,0.266877308530996,0.266811535802021
CGPLPA900P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,15621,43218,10691.8188164904,29587.3437294948,190,129.47878958876,775,529.656543837349,162,0.373353120192629,14251,0.265487176872483,0.2654429273271
CGPLPA900P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,17822,47541,12162.3030518705,32458.3515669442,232,157.233871993868,926,631.044166336311,161,0.38590760812375,771,0.2726619035234,0.272571147953132
CGPLPA900P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,23497,59861,15847.9429111649,40386.654365923,358,240.470801142904,1498,1010.51491211688,161,0.436177388691999,224,0.281880563353247,0.281818376560545
CGPLPA900P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,23327,61139,15809.7725664606,41440.22353443,326,220.057668487036,1286,871.09113759604,161,0.414068286902577,0,0.276170293372481,0.276153251409823
CGPLPA900P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,22017,54369,14811.4116048991,36594.3365670326,358,239.915677347532,1434,961.501406550391,161,0.448044334723324,91,0.288233445919409,0.288127536931489
CGPLPA900P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,22557,57925,15202.6278251799,39064.3668569096,356,239.840058642925,1409,946.910183930139,161,0.44222889588678,75,0.280273850053428,0.280145011055817
CGPLPA900P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,22582,57633,15287.2274954643,39037.386373761,273,184.049428078025,1319,890.926422972008,161,0.416492598432897,0,0.28151841924827,0.28140517541947
CGPLPA900P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,23496,61155,15922.8121400302,41456.1888015844,295,199.146961177544,1371,929.715801831927,161,0.412946117219088,435,0.277563171137966,0.27750242908956
CGPLPA900P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,22634,57888,15415.6261378716,39437.0503561945,288,195.397805995852,1228,835.097848589977,161,0.392891952509813,161,0.281090881994983,0.281036899622195
CGPLPA900P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,23385,61667,15845.1559196277,41785.4041742099,326,220.23738977179,1191,806.115541877366,161,0.414575540898012,0,0.274949442693881,0.274943639170392
CGPLPA900P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,23629,60810,15984.1618328275,41147.2422000927,321,216.993950573514,1425,961.952508093565,161,0.421630446133318,50,0.279835147266074,0.27977890799983
CGPLPA900P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,20468,54568,14027.683891912,37403.936499893,266,181.036761295613,1046,716.931108724048,161,0.367154345889873,0,0.272775734314196,0.272744350363636
CGPLPA900P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,20282,54329,13918.0162085704,37293.6349673446,243,166.501324052739,1015,697.305883166922,161,0.361911320829324,0,0.271836592459557,0.271774408537644
CGPLPA900P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,20931,55232,14347.3652836844,37882.8140856979,235,160.276621962909,1041,714.805261856372,161,0.367664871705471,0,0.27481848141486,0.274694926513978
CGPLPA900P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,23864,59608,15982.0137500467,39932.0038518305,384,255.912183949567,1561,1044.59949767594,161,0.467231464462578,2672,0.285892275253977,0.285831969075142
CGPLPA900P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,21881,55487,14732.8096705097,37374.5992839161,323,216.595782788667,1385,930.564943097931,161,0.440057918964035,73,0.282817185399648,0.282739248911711
CGPLPA900P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,23316,60335,15781.5523854218,40844.6594900491,350,236.459369742742,1322,894.592936613753,161,0.419986639007067,420,0.278729483210003,0.27869694727466
CGPLPA900P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,22069,59103,15062.3412693888,40357.7724382712,272,185.22148755826,1037,706.652618167583,161,0.383160727925219,0,0.271879465825654,0.271784741345756
CGPLPA900P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,22193,56868,15027.3504614774,38517.739184349,292,196.452331201174,1302,879.996856970001,161,0.417628541317959,5110,0.280707301956717,0.280648525586112
CGPLPA900P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,23004,57165,15496.5535993806,38511.4233367562,379,254.172932222294,1500,1010.73142912405,161,0.448403861154446,81,0.286943831156681,0.286930829082987
CGPLPA900P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,23767,61526,16046.4998600565,41534.8486874155,354,238.151169645632,1406,947.164767133337,161,0.430603999862153,216,0.278651237498974,0.278675304848535
CGPLPA900P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,21693,56855,14725.7631642934,38627.4693571679,295,199.437487987138,1200,813.586610809239,161,0.406942893194908,6242,0.27617507765952,0.276005079136864
CGPLPA900P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,20964,55837,14219.0493803102,37901.3853529979,293,198.279583383396,1037,702.784162277975,161,0.409595423071508,131,0.27296519576568,0.272811411744104
CGPLPA900P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,22696,59405,14922.3890073489,39094.2991088415,298,194.267209055087,1320,866.246886610226,161,0.427726680920699,47,0.276439994640747,0.276255163501522
CGPLPA900P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,22024,58422,14509.2242476478,38527.9091213161,329,215.796342243717,1306,858.790457557547,161,0.423398959564333,0,0.273773711558064,0.273567278734907
CGPLPA900P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,23165,61069,15299.5928884562,40336.1128019943,291,191.494520377754,1158,763.545899538892,161,0.414949406533385,51,0.275007716598998,0.274995934689515
CGPLPA900P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,22899,59791,15098.008081428,39433.5794620166,309,202.038720472423,1201,790.08657818805,161,0.422115083135392,394,0.276925867698634,0.276867202323784
CGPLPA900P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,23235,58332,15159.8246764913,38078.0989421173,389,252.211095655492,1461,951.822456322041,161,0.453506119855665,0,0.284857846923388,0.284756122066196
CGPLPA900P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,21818,56457,14413.1702045128,37319.2042222189,302,197.910159384341,1210,799.189986047237,161,0.415671349969293,488,0.278735228361546,0.278610258358161
CGPLPA900P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,17722,48040,11775.8841015621,31953.1891892389,252,166.119930641751,1021,675.803654437656,161,0.398286417543075,105,0.269486937745202,0.269291874155479
