id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA868P11,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14116,56886,9834.65611982884,39578.9961131835,181,127.033485209649,6100,4237.06873137408,168,0.482799321972491,0,0.19881130109011,0.199027104360816
CGPLPA868P11,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14324,57612,9970.5994631255,40050.3901912955,214,149.218517164521,6295,4371.98686949354,168,0.494978902415705,373,0.199121441281139,0.199328312614548
CGPLPA868P11,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14325,57232,9959.90230633267,39736.4879380092,214,149.128284849956,6268,4341.41375724087,168,0.473943028485757,68,0.200190058275221,0.200415005141478
CGPLPA868P11,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13751,50119,9555.31162327907,34786.2335875963,198,138.193570056979,6725,4658.98440374312,167,0.475124941731527,184,0.215296696414592,0.215493428969081
CGPLPA868P11,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14274,60717,9908.59419696527,42103.9683869217,188,130.98190179225,6045,4183.40185155634,168,0.470713951541416,308,0.190342841140937,0.190503864926564
CGPLPA868P11,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14135,58717,9809.05517987018,40684.5771567065,190,131.765895143282,6048,4180.4315183958,168,0.458895814894424,111,0.194023499698018,0.194263211536966
CGPLPA868P11,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14743,57777,10227.4923228191,40058.5303589115,195,135.875187544334,6397,4423.87960236321,167,0.456329001921327,754,0.203295642581357,0.203386384076363
CGPLPA868P11,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13866,59195,9603.54465703234,40976.3695012054,173,119.878115280067,5773,3987.41603080496,168,0.439252851013201,98,0.189786616662789,0.189868741710157
CGPLPA868P11,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13911,58400,9666.96159953439,40560.1266182811,166,115.377656716333,5807,4012.05924321678,168,0.431990700526289,0,0.192377369971374,0.192465100855788
CGPLPA868P11,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14397,63176,9940.28028556575,43581.7788625767,171,117.975536167753,5667,3897.45934576618,168,0.422095646857129,63,0.185592925373519,0.185723054078549
CGPLPA868P11,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13731,60275,9505.55892234395,41746.4279326419,150,103.982557783278,5482,3781.50522679965,168,0.404774102815239,0,0.185539010350512,0.185467130264419
CGPLPA868P11,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13444,58754,9318.23913502235,40758.3330685019,141,97.1691373659464,5163,3564.49596008814,168,0.396375190317669,735,0.186210144325328,0.186079811875913
CGPLPA868P11,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12284,57868,8582.39898398565,40583.5221028223,132,90.9982764755883,4308,3011.98836397424,168,0.367830062205062,0,0.175105485232068,0.17455991455611
CGPLPA868P11,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12920,59294,8983.32483279893,41285.7146734172,140,96.3803992611501,4862,3366.76234312975,168,0.384344954413593,134,0.178912676212369,0.178704922971287
CGPLPA868P11,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12188,55748,8496.79074671545,39004.1232659116,122,84.1717653757783,4312,3001.56925251025,168,0.37268605775874,215,0.17940414507772,0.178876363188649
CGPLPA868P11,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13334,58954,9253.73083106487,40930.7210761153,159,109.942257844987,5386,3725.06717268111,168,0.39290814949957,0,0.184456617972554,0.184394378724716
CGPLPA868P11,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13574,58303,9422.46015619723,40463.6206460525,159,110.188451265635,5617,3879.81143001646,168,0.404553590975236,437,0.188850397206339,0.188879543244702
CGPLPA868P11,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,13376,59172,9312.60204084025,41247.2736976688,159,109.525369882489,4845,3365.22917264495,168,0.381593124613163,0,0.184374483100844,0.184189575326572
CGPLPA868P11,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,11649,52327,8135.12503959861,36653.7004242923,130,90.9588715004704,4524,3153.76496146765,168,0.373168002331342,14251,0.182083906464924,0.181632917482
CGPLPA868P11,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,12328,53529,8596.33844796116,37476.4074268799,145,100.439760103822,4502,3132.00645796429,168,0.383179535912856,771,0.187193464627906,0.186581856252144
CGPLPA868P11,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,14153,58470,9808.56784286298,40519.4559308392,187,129.816311452991,5918,4090.28172153193,168,0.433159612844223,224,0.194883163736007,0.194892767635121
CGPLPA868P11,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13828,60753,9575.41777821919,42075.8725336525,152,104.991244945393,5180,3572.86614389011,168,0.412611840376409,0,0.185409152465105,0.185385838773874
CGPLPA868P11,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13559,53310,9403.86046882953,36959.5506662238,178,123.394326288102,6122,4226.59982962547,168,0.446987522038022,91,0.202769594281356,0.202829348372076
CGPLPA868P11,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,14241,55957,9898.57636416264,38882.1903628893,187,130.090165916299,6277,4353.77832932188,168,0.442129477446453,75,0.202869027607624,0.202919655190112
CGPLPA868P11,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,13442,57292,9302.26162749325,39653.9608287259,168,116.162027862594,5549,3826.15385479849,168,0.415894756118298,0,0.190035909180875,0.190011834262991
CGPLPA868P11,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13881,59274,9612.71799902027,41038.0969534363,165,113.970223433764,5518,3804.34548890328,168,0.411905426317258,435,0.189747795776092,0.189784073722077
CGPLPA868P11,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13432,57686,9320.61013833419,40042.1045254697,144,99.1471827436131,5314,3674.6860037322,168,0.392459256163811,161,0.188869203295931,0.188818832226192
CGPLPA868P11,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,13718,60765,9497.97124730519,42061.3357250738,182,125.773070908,5019,3459.26454650985,168,0.412862306109131,0,0.184176254984359,0.184214486288448
CGPLPA868P11,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,14059,59433,9741.89371563362,41147.9335114206,186,128.486054538419,5711,3937.35849360789,168,0.419407096701054,50,0.191299733304305,0.191431062875659
CGPLPA868P11,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,12202,55392,8550.80697401841,38970.2885765366,129,90.0991044349254,4536,3181.79479723854,168,0.366440028231777,0,0.180518980974643,0.179937075838702
CGPLPA868P11,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,12180,55460,8549.5999547996,39120.0097347145,121,83.5333915695541,4562,3216.96666699851,168,0.361586355654494,0,0.180070963926671,0.179351163361429
CGPLPA868P11,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,12545,55316,8784.14775988395,38881.5117938393,122,84.0389008203909,4914,3444.70442876951,168,0.368270299189267,0,0.184863176198406,0.184286713792001
CGPLPA868P11,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,14546,58612,10101.1038417363,40666.0731323422,164,114.107035939814,6208,4298.09242363862,168,0.465907330567082,2672,0.198829929741108,0.198969185284694
CGPLPA868P11,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,13033,53717,9013.31431232497,37135.2813764713,192,132.830159889255,5556,3830.48881557923,168,0.43961405831885,73,0.195250936329588,0.195310695326601
CGPLPA868P11,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,13863,60003,9600.55131940914,41529.3652396768,166,114.505868268015,5281,3640.00626172281,168,0.418986673054859,420,0.18767768662172,0.187767787735673
CGPLPA868P11,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,12839,59863,8924.92857752199,41663.402564606,121,83.2493019289515,4392,3045.74434082806,168,0.382297222042349,0,0.176597617672141,0.17642267250223
CGPLPA868P11,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,13196,56727,9137.0444617855,39295.2705794018,154,106.468700296104,5313,3667.17794577276,168,0.415715214219393,5110,0.188721879782046,0.188655951176715
CGPLPA868P11,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,14058,55939,9786.6600883076,38910.1849855376,164,113.672080339531,6009,4167.91184861694,168,0.445427071025338,81,0.200837178736232,0.200971132184577
CGPLPA868P11,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,14108,60715,9762.7092732124,41978.1820215716,158,108.975323363155,5602,3857.4142481237,168,0.428811535931896,216,0.188551648557262,0.188684597982497
CGPLPA868P11,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,13012,56129,9043.02545348514,39042.7778641793,132,91.1631365393963,5137,3557.37514647357,168,0.405453836849886,6242,0.188195137472701,0.188060193020903
CGPLPA868P11,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,12616,54928,8749.60291515158,38093.9435804958,135,93.5041502427462,4594,3172.84840413892,168,0.407194526309964,131,0.186781949544001,0.186783528782659
CGPLPA868P11,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,13614,58481,9438.15493159084,40538.5522899695,162,112.603887575158,5289,3656.27257121765,168,0.425785082402703,47,0.188834177127401,0.188851075957224
CGPLPA868P11,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,13322,58552,9269.86792293455,40729.1965704466,140,97.5234032651639,5221,3621.93429768257,168,0.42151304460413,0,0.18535214402983,0.185400827332713
CGPLPA868P11,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,13491,61441,9341.61254854347,42539.8549349759,157,108.830186711527,5092,3512.46639063994,168,0.413556079370424,51,0.180043239203545,0.180056829570423
CGPLPA868P11,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,13510,58911,9388.51223811834,40932.4985172595,124,86.3534613645359,5390,3734.12604041252,168,0.420230063514467,394,0.186548100689027,0.186572409758581
CGPLPA868P11,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,13985,57253,9725.73969130259,39755.9276878444,180,125.982894010594,6208,4298.59645662218,168,0.451556050807719,0,0.196313765125354,0.196552384073486
CGPLPA868P11,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,13434,58683,9317.27408357377,40693.8933834657,179,123.477902389074,5395,3722.01623613863,168,0.412125857563939,488,0.186280627313948,0.18630387082474
CGPLPA868P11,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,13426,57002,9316.43466462463,39614.2944051664,138,95.2164195400719,5417,3742.99681784045,168,0.397840701209481,105,0.190634406770035,0.190400487418374
