id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA872P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10820,50681,8829.40684448204,41401.3499164918,141,115.094250784983,5355,4380.89296927039,169,0.483489559233996,0,0.175932098665062,0.175776902715149
CGPLPA872P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10935,51361,8937.65994358864,42002.7330031792,154,126.025477493859,5460,4471.39490710266,169,0.496374171697835,373,0.175532939514576,0.17545329799337
CGPLPA872P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10652,51062,8701.17101559121,41756.7250865335,132,107.814492695567,5359,4389.81577346842,169,0.474950970909903,68,0.172602650938199,0.172444189864365
CGPLPA872P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10122,44100,8272.70651754105,36076.4760430662,124,101.123809348182,5622,4606.64987739495,169,0.475650346851654,184,0.186676994577847,0.186535715877866
CGPLPA872P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10780,53929,8800.27436744505,44088.1136753584,133,108.724746089634,5295,4337.68902178858,169,0.470546216690192,308,0.166591973295832,0.166393317949544
CGPLPA872P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10568,51927,8629.81327130154,42457.1531598287,133,108.779501807893,5280,4325.25140174275,169,0.458877304588561,111,0.16910152812225,0.168923971693158
CGPLPA872P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10957,50505,8942.27611952023,41266.0603216086,129,104.932382574452,5527,4526.63867516748,169,0.456333174409249,754,0.178272753896717,0.178103413762879
CGPLPA872P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10452,51987,8529.07293410105,42460.5343716004,122,99.8260514653038,4911,4019.90402502078,169,0.438640473085132,98,0.167395377888819,0.16727081036271
CGPLPA872P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10575,51086,8618.58931434287,41678.3940547554,148,119.736955726476,5212,4262.42818214532,169,0.43067396786082,0,0.171502246152349,0.171354000519204
CGPLPA872P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10695,55602,8721.45113827141,45400.4070669279,126,103.061066056546,5137,4202.42016854399,170,0.420361654555618,63,0.161319516720214,0.161144709873128
CGPLPA872P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10462,52341,8513.75514905041,42641.7193489145,103,83.6836748231536,5004,4085.62019192843,169,0.402247238992785,0,0.166584398834451,0.166429013367653
CGPLPA872P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10454,50998,8482.05554696501,41502.2993427304,100,81.8879095814369,4969,4054.67541467961,169,0.392660813878324,735,0.170116513701751,0.169694208631542
CGPLPA872P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9814,49356,7896.89146094116,39870.7221423527,94,76.3177156577629,4039,3282.66541604935,169,0.362802710772001,0,0.165861078249113,0.165318944474057
CGPLPA872P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9953,51019,8060.31135023234,41447.2472201063,109,88.9723583261583,4384,3572.59642141415,169,0.38093530894371,134,0.163238863740733,0.162809711950965
CGPLPA872P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9405,47947,7593.15248504115,38808.8935168406,100,81.0073615199923,3859,3139.03102749815,169,0.368480533672587,215,0.163987306458362,0.163638312085058
CGPLPA872P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10276,50787,8342.34953245468,41320.2815448096,98,79.8361824137831,4937,4029.58251896536,169,0.389681684771097,0,0.168285213631823,0.167980418103016
CGPLPA872P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10414,50667,8464.09247241662,41243.3463748198,111,89.9919758111566,4845,3957.75541024805,169,0.401933461544286,437,0.170494916586172,0.170278185090745
CGPLPA872P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9976,51288,8062.02081640326,41589.5401999812,94,76.0291114759261,4315,3515.20250438469,169,0.377124693557474,0,0.162836249673544,0.162371950677299
CGPLPA872P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9092,45181,7324.39311554549,36497.4301729093,108,87.7261097849361,4013,3262.39519836762,169,0.368188341267939,14251,0.167523446280839,0.167140309688464
CGPLPA872P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9342,46007,7533.44217214161,37192.9527499235,103,82.9737271517835,4086,3321.81811751138,169,0.378433269508549,771,0.168783537191277,0.168433923307892
CGPLPA872P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10620,50302,8661.89311640061,41060.9923614666,146,119.112981452034,5266,4310.41546450869,169,0.43305996924654,224,0.174321263254654,0.174203347878035
CGPLPA872P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10241,52601,8327.37064297839,42877.6105274335,119,97.2302575071042,4832,3952.85546763688,170,0.409481509890402,0,0.162964259571624,0.162628136025763
CGPLPA872P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10209,47412,8322.42337452053,38724.5703467371,128,104.114713884731,5208,4263.67987611652,169,0.445476753974935,91,0.177174988285521,0.176895965421913
CGPLPA872P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10712,49154,8726.74006684056,40086.0421304877,98,80.2910077529648,5545,4529.27772224261,169,0.439465722267169,75,0.178932950255571,0.178779812868733
CGPLPA872P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10102,49696,8227.95171407476,40526.4592421536,117,95.3148867209001,4848,3963.19961893006,169,0.41374148819542,0,0.168935415900197,0.168763226807556
CGPLPA872P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10542,52160,8582.57190148655,42529.7683564001,122,99.3156676145256,5067,4140.43721998519,169,0.409833556730642,435,0.168128608337852,0.167915846900832
CGPLPA872P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10300,50405,8360.75915842286,41020.2594469481,117,95.2317593590573,4964,4053.62738050865,169,0.388854163499833,161,0.169673008813113,0.169311192732535
CGPLPA872P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10288,52694,8370.46812028904,42962.5587666009,103,84.2399959995935,4499,3677.26380815015,170,0.410397727272727,0,0.163348258232511,0.163062040715678
CGPLPA872P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10607,51961,8636.34581828158,42393.1158071869,126,103.13605797785,5147,4209.8184503716,169,0.417914535457909,50,0.169527554021225,0.169242346346277
CGPLPA872P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9387,47696,7545.09254526421,38397.9060805531,90,73.0216485256844,4141,3359.66147381059,169,0.361019343053789,0,0.164444755881786,0.164227254879796
CGPLPA872P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9850,47626,7885.05576409118,38236.9857245438,101,81.4562364522954,4202,3396.6754826134,169,0.355461564609333,0,0.171375878627601,0.170960684080607
CGPLPA872P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9699,47794,7785.75276306833,38503.1098881558,132,106.078480428639,4288,3477.49809044651,169,0.362110542212459,0,0.168698798114553,0.168199266889147
CGPLPA872P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,10902,51809,8899.70400546865,42350.3137442225,150,122.375156941532,5559,4552.11044987289,169,0.465636217480269,2672,0.173845098945958,0.173652700940231
CGPLPA872P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9594,48102,7831.28380182239,39294.1321883181,107,87.6084855300459,4792,3922.49641735001,169,0.438360571930665,73,0.166285357737105,0.166179621702668
CGPLPA872P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,10200,51426,8305.79850435284,41963.461161392,116,93.9978307883326,4700,3847.28942851082,169,0.416969537340839,420,0.165514555544738,0.165226195085835
CGPLPA872P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9776,50392,7913.38155891344,40917.5958943243,104,84.4559927326742,3984,3245.89820310806,170,0.378698020418327,0,0.162478393830608,0.162056587265565
CGPLPA872P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,9978,50190,8128.45945689644,40910.4733940862,122,99.7168196749912,4660,3811.37763429281,169,0.413616782140108,5110,0.165835660151576,0.165755227210935
CGPLPA872P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,10481,49474,8545.88841227627,40347.2255717827,132,107.5283075559,5302,4338.3748447131,169,0.445575249659729,81,0.174814444166458,0.174787157452531
CGPLPA872P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10653,53079,8684.34071321043,43340.8180497985,125,102.341260765649,5049,4131.11186565017,169,0.427008533364293,216,0.167153078516287,0.166925789746656
CGPLPA872P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9812,48700,7975.12276814187,39613.9369253994,119,96.2545292001512,4634,3787.07422177893,169,0.402047261519007,6242,0.167692097347553,0.167583112999063
CGPLPA872P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9270,47498,7546.58284226953,38700.9995938166,100,81.3966242973648,4102,3353.51980480572,169,0.405766934557979,131,0.163296223224352,0.163177888329598
CGPLPA872P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,10475,50891,8554.75835152731,41605.0718240924,115,94.1280941949609,4977,4081.99561170673,169,0.423453459327696,47,0.170697128703191,0.170549986345156
CGPLPA872P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,10394,51513,8471.58235409424,42046.3222673484,106,86.9007559667256,4814,3944.4788601717,169,0.419790503838269,0,0.167897006800523,0.167694650393287
CGPLPA872P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,10133,52901,8261.31826522602,43206.6668222077,109,89.0582844591156,4495,3680.75356620547,170,0.411092137555812,51,0.160754513437193,0.160513730063295
CGPLPA872P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,10076,51755,8217.77782568646,42282.6561926663,107,87.2728113908395,4629,3794.70709252444,170,0.419013174696171,394,0.162960327343889,0.162726875232399
CGPLPA872P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,10550,50919,8647.41125544077,41766.909541732,134,110.378506612702,5354,4401.3673418269,169,0.451172991621488,0,0.171631228749451,0.171526882018923
CGPLPA872P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,10243,50362,8357.40244738588,41160.4159857719,150,122.846960678203,4822,3955.51387776218,169,0.41110008082102,488,0.16901245771801,0.168775659183516
CGPLPA872P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,10144,49623,8252.439807867,40441.2557107149,113,92.3152377290825,4879,3990.25029721716,169,0.394734631479794,105,0.169725768400622,0.169476555845259
CGPLPA872P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,10336,51481,8420.05775001868,42005.7027985247,126,102.738951766067,4825,3950.44107426024,169,0.403985442127966,0,0.167203196531698,0.166979291108816
