id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA902P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11919,55704,8986.02035668187,42001.423796796,190,139.224312261543,4468,3352.20340397823,167,0.491134599687331,0,0.17625659908611,0.176239866615651
CGPLPA902P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12266,57293,9112.44732944493,42627.7056058904,196,143.931224529626,4545,3373.1085506122,167,0.501745491251682,373,0.176339510343737,0.176119450996475
CGPLPA902P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11842,55687,8993.27789367659,42345.8987239454,158,117.81847209879,4637,3523.77750473372,167,0.482256097560976,68,0.175361696456337,0.175173785132146
CGPLPA902P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11540,48235,8758.18132725123,36631.5326560988,184,139.228445345415,4764,3606.80822580191,167,0.483425675571281,184,0.193057298201589,0.192955199727937
CGPLPA902P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11771,57791,8965.26507543316,44053.6323155831,150,112.011578187662,4387,3328.29980672948,168,0.47917461774113,308,0.169215951237745,0.16909565299546
CGPLPA902P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11562,55630,8934.77643793386,42990.464795619,166,124.754353953786,4346,3359.02723277961,167,0.466384859979918,111,0.17207405643529,0.172070003444884
CGPLPA902P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11899,54253,9195.46007344742,42061.9825946043,157,118.252521012002,4583,3538.89041442349,167,0.46481662246798,754,0.179873624380215,0.179397558575018
CGPLPA902P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11256,54607,8852.58714580499,43105.4028291744,132,100.58836986479,4105,3211.7419075323,168,0.447949500713267,98,0.170900201934318,0.170379707722874
CGPLPA902P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11316,53104,8979.21827896723,42303.6674372773,128,97.1249671515301,4158,3301.63185596132,167,0.440382499345035,0,0.175659733002173,0.175091907437708
CGPLPA902P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11111,56587,8935.66843978871,45552.6489285022,140,110.022641965285,4039,3244.89469038506,168,0.428040819733712,63,0.164125971225147,0.163992372518898
CGPLPA902P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10820,53147,8861.17316954099,43636.795827579,132,107.326477485286,3829,3148.00197677659,168,0.40994773878224,0,0.169149717823253,0.168790780649574
CGPLPA902P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10453,51083,8633.55414075433,42414.2925110511,130,105.169339994184,3626,3003.44210454227,168,0.400274459351835,735,0.169868044721789,0.169126705767695
CGPLPA902P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9421,47951,8036.77979012477,41075.5644761875,89,74.1633299385983,3059,2616.90926991873,168,0.370432914738929,0,0.164209021822492,0.163640728419422
CGPLPA902P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9858,49600,8259.37771108539,41692.0886760393,109,89.0652213501485,3341,2812.98752640547,168,0.388987887073186,134,0.165797705943691,0.165348052989577
