id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA899P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12913,51648,10399.016111178,41656.6318820693,164,129.501464087781,2734,2202.29211090327,166,0.488299115018011,0,0.200012391381794,0.199767297345467
CGPLPA899P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13231,52352,10598.4864647683,41970.4836669641,182,142.998380674986,2887,2314.16757740576,166,0.499192157548214,373,0.201744354482107,0.201611072809864
CGPLPA899P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13238,52068,10752.2395131999,42290.2923355736,203,162.29290729426,2923,2376.88006595725,166,0.47896700374094,68,0.202707255076103,0.202709771544371
CGPLPA899P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12585,45621,10211.8160063315,37051.5917505215,192,152.923773654977,3040,2470.28042924893,165,0.480209153943813,184,0.216214823214102,0.216061779947529
CGPLPA899P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12984,53925,10573.147078992,43889.2789877719,182,146.684253000992,2795,2273.54242555525,166,0.47576968205363,308,0.194054611487244,0.19413654224714
CGPLPA899P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12955,51839,10637.8248885918,42573.8353273201,171,138.999967579377,2719,2234.9701294702,166,0.463068376573489,111,0.199941352594376,0.199915297613863
CGPLPA899P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13386,50925,10991.8725946916,41876.5357564902,159,128.622659760322,2997,2456.56167190564,166,0.460210769709636,754,0.208144796380091,0.207910034319123
CGPLPA899P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12417,50728,10296.3435753434,42156.1889051387,151,123.058755568392,2601,2154.69396615403,166,0.444015812555959,98,0.196642647873941,0.196298311795999
CGPLPA899P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12639,50310,10516.4108797957,41946.7322640234,156,128.034994168997,2587,2156.71134132083,166,0.43568288376058,0,0.200781585092694,0.200453313499854
CGPLPA899P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12694,52931,10659.4943627705,44533.4359399067,137,114.135236956743,2550,2145.43940093386,166,0.424362483897412,63,0.193432380952381,0.193131517103984
CGPLPA899P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12346,49849,10474.88944804,42335.8289987161,140,116.294039969296,2583,2192.74784661487,166,0.406266058720232,0,0.198504702950398,0.198347792950418
CGPLPA899P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12043,49152,10259.5521949806,41947.0041884128,145,121.769580158821,2433,2074.32510068115,166,0.396878929954683,735,0.196797123948035,0.196518462540159
CGPLPA899P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11045,44940,9527.14994132254,38850.8952666709,117,99.3754001502245,2048,1770.27702170241,166,0.368050042992261,0,0.197284987050103,0.196931271207055
