id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA639P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11475,47608,10261.7565187449,42549.7675874256,137,120.988241528403,962,856.143274895612,164,0.488359808580639,0,0.194218303065179,0.194309039408046
CGPLPA639P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11535,48738,10233.9819942741,43223.7654531003,134,116.873419595335,1005,888.993542223287,164,0.498749755748062,373,0.191379224528396,0.191440576585251
CGPLPA639P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11713,47524,10561.1139667139,42731.2554706103,138,122.427232130827,1016,913.593076342807,164,0.478725141163418,68,0.197731147762378,0.198173098291953
CGPLPA639P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10718,42161,9634.07776820117,37908.8012462853,132,116.521953749434,1151,1034.19542219517,164,0.479702743620989,184,0.202689158266987,0.202639763680816
CGPLPA639P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11813,49568,10647.0651140244,44664.6054254,106,93.9724409032368,963,865.780093268133,164,0.475388630904724,308,0.192453690881543,0.192492199389196
CGPLPA639P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11686,48183,10631.4688926594,43766.6362188016,144,128.090078576729,1019,924.466351906385,164,0.464104076550007,111,0.195192837695635,0.195438221071776
CGPLPA639P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11698,47828,10663.0292236181,43558.9521773698,134,120.900334131072,1026,933.380717663224,164,0.460138746992717,754,0.196519168094614,0.196655100903853
CGPLPA639P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11088,46877,10205.6030470172,43175.4470433361,134,120.876761498681,861,787.928584400735,164,0.443922320217096,98,0.191287846114034,0.191184006866539
CGPLPA639P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11272,46109,10455.0399996318,42722.724035742,103,92.9112268994751,945,871.77164060169,164,0.436429170446183,0,0.196441330754082,0.196605483312106
CGPLPA639P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11749,49828,10946.4320013252,46379.2593718447,119,108.755146927051,882,816.475414195108,165,0.426005465179456,63,0.190801760397551,0.190951591496173
CGPLPA639P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11307,46849,10664.7603835536,44220.4176984225,112,103.36796798475,860,811.278822418765,164,0.407972703287783,0,0.194425338744068,0.194310390459603
CGPLPA639P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11060,46117,10507.7641270836,43782.6455978304,93,86.7337885671565,894,846.573237797945,164,0.399080187057286,735,0.193434422932298,0.19354733516151
CGPLPA639P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9853,40647,9569.48002715349,39493.6258207833,90,85.5885237472296,669,649.986657406417,164,0.369694297586765,0,0.195108910891089,0.195044318164703
CGPLPA639P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10413,43445,9981.8743841118,41629.257859311,110,103.352702404303,773,740.228734634738,165,0.387483787289235,134,0.193341750529169,0.19340545247162
CGPLPA639P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9593,39867,9276.20109233542,38542.287422332,78,74.1701360915684,696,676.367813733199,164,0.375643388939762,215,0.193954710877477,0.193987752027965
CGPLPA639P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10992,45654,10479.5289052289,43512.8995536568,106,99.4711340466677,832,789.899960395084,164,0.394915427896638,0,0.194047240758394,0.194092564538172
CGPLPA639P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10961,45815,10357.0799731753,43263.1723649165,115,106.53517135176,889,836.614537711005,164,0.40803288335064,437,0.193056925461463,0.193156121457072
CGPLPA639P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10446,43995,10052.5579978989,42261.9930164573,96,90.5566872002836,761,731.546674940357,165,0.383913523093059,0,0.191877445307764,0.192156059891257
CGPLPA639P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9202,38676,8894.9956701517,37419.7359640697,81,76.8336047421565,699,673.554769700553,165,0.375607505446175,14251,0.192196833618781,0.192055429369676
CGPLPA639P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9280,38922,8897.9382393785,37342.9592488672,92,86.4375140056514,687,657.331105474345,164,0.386933096506809,771,0.192523131820256,0.192425725336329
CGPLPA639P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11395,47219,10536.6157953854,43648.4462550661,111,100.894846254337,971,894.215835962351,164,0.439117026266417,224,0.194407479441772,0.194456099091938
CGPLPA639P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11013,45982,10331.6439696192,43185.4309251772,118,107.901557865987,826,774.901319925127,164,0.415646283159875,0,0.193227476094394,0.193053226282062
CGPLPA639P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11145,44235,10205.0765688528,40547.4252775219,116,103.823323017627,1075,980.247195493697,164,0.451777058917113,91,0.20124593716143,0.20107534008359
CGPLPA639P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11202,45173,10301.8800420622,41580.3864765519,132,119.613453577496,1056,962.623107092969,164,0.447176832340219,75,0.198705099778271,0.19856264448983
CGPLPA639P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10808,44828,10104.6885119754,41949.2160560952,110,101.61611771237,891,827.029339002986,164,0.420396030863217,0,0.194262707599396,0.194119703331027
CGPLPA639P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11415,47220,10705.6065391105,44354.1941782931,119,109.924996150582,939,880.879682798391,164,0.415172968354749,435,0.194678946022001,0.194435984141269
CGPLPA639P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10957,44848,10442.5089642544,42739.3272009152,126,118.417546048355,859,817.321711933387,164,0.394680577566473,161,0.196344413583012,0.19635480301625
CGPLPA639P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11287,47011,10591.4263454888,44106.3801152707,122,112.746166621286,863,811.961358530945,164,0.416515864581752,0,0.193608700126934,0.193635303329525
CGPLPA639P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11769,48190,10991.9698846874,45030.7901070145,108,99.4562314896277,959,897.921431197972,164,0.422974142168912,50,0.196284127487116,0.196205433047489
CGPLPA639P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9721,39890,9441.21210486322,38791.0659075962,87,82.4856036046444,741,721.797162982547,164,0.368620710164753,0,0.195944447803914,0.195744685797846
CGPLPA639P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9594,39719,9352.7537036351,38779.9141127668,88,84.1462862333587,719,703.501562335708,164,0.363683359936153,0,0.194553160424229,0.194311974131798
CGPLPA639P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9993,41179,9699.34826731488,40012.3875238788,87,83.5944221007568,750,731.980941670879,164,0.370186698456036,0,0.195282576408974,0.195111840553214
CGPLPA639P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,11957,49241,10822.4851780279,44526.4992076879,155,138.877137114418,1083,976.531907343185,164,0.470553206483439,2672,0.195382202032746,0.195531775300667
CGPLPA639P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10776,44071,9911.76448212019,40561.5107369813,125,113.984062572879,947,869.643067518578,164,0.443995421949606,73,0.196473827192007,0.196376487142826
CGPLPA639P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11326,47566,10582.3225607523,44442.2903936733,118,108.156009480647,897,832.98814563954,164,0.42330061595473,420,0.192318141683081,0.192319800041432
CGPLPA639P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10383,43026,9967.8543774596,41280.5751388978,89,83.6382815352396,649,624.16085893997,164,0.385157995826177,0,0.194405437285851,0.194500679757963
CGPLPA639P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10911,44749,10216.108107804,41901.0907734705,103,94.567907687409,851,795.240178919578,164,0.419781149538983,5110,0.19602946460654,0.196021818652933
CGPLPA639P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11402,45969,10442.8943918868,42173.801436783,117,105.511068821971,980,892.258567047216,164,0.452497776561538,81,0.198741524463579,0.198471116960496
CGPLPA639P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,11802,48944,10946.5941565415,45384.5054524638,132,121.63848372489,940,871.442239001512,164,0.4330284059659,216,0.194284397326573,0.194325944860333
CGPLPA639P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,10152,43094,9583.99492382983,40680.4549572991,100,93.4121253861634,850,799.497520580432,164,0.409842423795114,6242,0.19066220936784,0.190671437695929
CGPLPA639P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,10084,42145,9500.63279462222,39702.9905058704,97,89.9670652745261,782,735.677792259331,164,0.411547224523612,131,0.193072813953934,0.193088072734007
CGPLPA639P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,11223,45580,10546.477452214,42867.4778389092,118,108.751109867278,861,806.399576421392,164,0.430915683084698,47,0.197577592732778,0.197447977681719
