id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA879P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11146,33846,11565.5392753572,35471.3602097565,181,188.988235094005,3791,4003.55356151376,166,0.482376644065027,0,0.24773293029872,0.245882262690751
CGPLPA879P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11556,34245,12019.0429774372,35737.1765976663,177,187.090354448257,3967,4161.65392966182,166,0.493098608469316,373,0.252308901552368,0.251674924949525
CGPLPA879P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11531,34326,11919.1859338554,35823.7520021135,203,212.204093021883,4013,4195.42068338457,166,0.474670780660236,68,0.251455612011252,0.249653382241389
CGPLPA879P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11025,29899,11394.6505233809,31147.8898432964,207,215.992810219042,4066,4193.24203379036,165,0.476306170763546,184,0.269401818004105,0.267841328354385
CGPLPA879P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12895,36826,13323.9869927012,38472.1659272901,180,185.821738615323,4003,4210.97362243563,166,0.471108266547937,308,0.259347157136824,0.257238930722955
CGPLPA879P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13750,36802,14121.4662148127,38351.3139977602,185,188.636794375611,3954,4268.57316270683,165,0.461278272476276,111,0.271997151448014,0.269119839993329
CGPLPA879P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13027,35394,13350.9719366673,36899.7479093199,188,196.269231480721,4293,4465.81816088999,165,0.458071717515406,754,0.269036161995828,0.265687177767533
CGPLPA879P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12174,36416,12436.6985943081,37782.6167302641,163,165.674284475456,3692,3930.80777215843,166,0.443021832395843,98,0.250545379707759,0.247647713114537
CGPLPA879P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11686,34930,12013.5030920169,36848.8338718769,150,153.87033152651,3843,4157.31227960226,166,0.437097354225533,0,0.250686459584692,0.245864275810102
CGPLPA879P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12684,39089,12763.8313196489,40014.4514997778,167,169.278943458761,3702,3975.01502946716,166,0.425734157650696,63,0.244992563691499,0.241838700272203
CGPLPA879P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11985,36604,12117.483099525,38218.6760142885,144,143.788962023706,3564,3947.00659081883,166,0.411575042545462,0,0.246660766840231,0.240731182371832
CGPLPA879P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11300,36147,11532.4799666235,38033.2667751823,110,110.346825116955,3541,4161.87841371982,166,0.403498571372657,735,0.23816047379181,0.23267035654073
CGPLPA879P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9785,32779,10191.7413427004,37243.6839388549,90,88.3637780959687,2954,4052.09460928869,166,0.380322969654447,0,0.229889108166526,0.214855064167904
CGPLPA879P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10715,35270,10904.2290927097,38114.1156786221,113,113.453949424881,3187,3899.52997562903,166,0.393816577051841,134,0.233010764379689,0.22245200533754
CGPLPA879P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9558,32136,9895.09836565801,35652.4743041873,93,92.124065622366,2873,3787.26247587137,166,0.384191222570533,215,0.229241617498921,0.217247545492343
CGPLPA879P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11185,35355,11418.7458296126,37620.4743407746,127,124.797660072548,3466,4106.46325978436,166,0.400542955737738,0,0.240330898152127,0.232849253922434
CGPLPA879P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11012,34789,11209.1257938662,36815.1850636008,127,127.587867688053,3694,4249.05170150699,166,0.412196203296925,437,0.24043143162813,0.233405239840591
CGPLPA879P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10641,34419,10949.1803491274,37633.1130102243,108,109.662478915942,3388,4317.49959899852,166,0.392066068045144,0,0.236151797603196,0.225373888139427
CGPLPA879P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8935,29886,9239.72697867034,33398.8904912568,92,111.5259204222,2924,4131.14176108516,166,0.38544326792074,14251,0.230158934597254,0.21669855935613
CGPLPA879P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9473,30834,9864.90501579856,34377.0471198859,104,102.562634464565,3073,4349.93406904847,166,0.394928479440714,771,0.235021212196393,0.222976259852733
CGPLPA879P6,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12122,35507,12406.4368789803,36994.854289112,160,164.252392197238,3822,4112.56411289707,166,0.438312956540272,224,0.254508807659199,0.251135883002861
CGPLPA879P6,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12037,36975,12211.65676797,38781.827534722,143,141.584903068713,3546,4030.02624547472,166,0.41826379006091,0,0.245592916020566,0.239474845364221
CGPLPA879P6,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12276,32858,12593.1437925039,34353.909073522,170,176.20677883271,4111,4341.34507163306,165,0.45,91,0.271990074001861,0.268241412904902
CGPLPA879P6,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12896,35036,13253.4833529836,36939.0837619184,174,178.820004507665,4184,4566.22056029829,165,0.446834958883152,75,0.269047817741801,0.264052709689931
CGPLPA879P6,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12566,36024,12698.5421536868,37364.1969591883,137,137.643248311024,3849,4201.58509467742,166,0.420742544126598,0,0.258612883309323,0.253652564336436
CGPLPA879P6,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13081,37023,13262.5678139307,38562.3149353681,137,135.896393791806,3714,4044.32407182044,166,0.418115837271801,435,0.261076959923359,0.255911197678689
CGPLPA879P6,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,12114,35774,12263.9012744664,38224.050822324,129,127.425007981318,3822,4593.48059433516,166,0.399950616331334,161,0.252965252255262,0.242907481193836
CGPLPA879P6,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,12951,37578,13099.3240188711,39279.3182804693,136,135.835150183402,3561,4008.4239686397,166,0.418509202227714,0,0.256308258623761,0.250089033312649
CGPLPA879P6,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,13109,36429,13289.5396907743,38098.4757185162,148,148.312676538224,4033,4324.02775109891,165,0.424778011504309,50,0.264625136259033,0.258611654583797
CGPLPA879P6,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10050,31550,10530.1183469544,36162.5253668449,77,97.4606999789258,3044,4647.29922644822,166,0.380823997674471,0,0.241586538461538,0.225519857292689
CGPLPA879P6,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9509,30828,10006.0849976104,36028.163742029,78,76.763859965335,3130,4885.38326169908,166,0.377078424618211,0,0.235738899769442,0.21736175285933
CGPLPA879P6,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,10022,31594,10465.0702740258,36284.1127381684,110,109.625388084964,3356,4983.04961469112,166,0.381022137438446,0,0.240820838139177,0.223855682596551
CGPLPA879P6,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,13327,35760,13707.4685160711,37165.6001728291,179,188.679573336409,4182,4468.64682448807,165,0.466667602155366,2672,0.271497545174894,0.269444499208318
CGPLPA879P6,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,12306,33531,12481.5137869046,34541.8072256005,158,160.505582689697,3566,3811.97985657065,165,0.442404511611953,73,0.268473067609137,0.26543241774832
CGPLPA879P6,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,13029,37068,13184.5625568776,38594.4389598905,184,185.073054330336,3750,4088.86616453833,166,0.424181488404805,420,0.260075453619977,0.254631456201564
CGPLPA879P6,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,11481,35802,11770.9734975874,38523.3833779561,123,128.058298835898,3161,3780.36550140551,166,0.392134791464789,0,0.242814542224478,0.234041634665205
CGPLPA879P6,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,11899,35174,12090.4834405478,36899.691553256,135,135.474966448673,3548,3973.31608762408,166,0.42156139175664,5110,0.252777600747775,0.24679404476667
CGPLPA879P6,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,12582,34194,12980.9846651592,36393.1389733769,181,189.423368218466,4021,4436.8973363456,165,0.451273686688375,81,0.268984094407388,0.262910684961052
CGPLPA879P6,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,13461,37877,13611.2591526912,39221.0013399165,185,185.468343396306,4002,4341.60879545968,166,0.431974065736155,216,0.262203436051268,0.257631587703799
CGPLPA879P6,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,11441,34468,11744.2759664691,36842.5720448726,153,201.029653647603,3469,3954.85590266227,166,0.413097454119642,6242,0.249210394476029,0.241717181648162
CGPLPA879P6,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,11421,34092,11586.0691523403,36053.1643568092,120,120.816711755339,3249,3595.98386903488,166,0.414483859089235,131,0.250939292070397,0.243204356974281
CGPLPA879P6,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,12018,35442,12171.5103249682,36832.7078359217,150,149.096639937326,3558,3845.07835692065,166,0.430715095372108,47,0.253223767383059,0.248376788402315
CGPLPA879P6,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,11385,34943,11636.7101938009,37209.7893577461,154,155.354130651225,3519,4015.27197205038,166,0.427830443391132,0,0.245747711966845,0.238230176177125
CGPLPA879P6,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,11680,37157,11760.2058378188,38737.8291019313,128,154.556313889228,3488,3920.17848217941,166,0.419546260461747,51,0.239162929745889,0.232884425143475
CGPLPA879P6,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,11498,35381,11703.717161265,37271.5621204705,129,129.778991588657,3602,4024.49541536741,166,0.426502272278206,394,0.245269736982444,0.238971933042753
CGPLPA879P6,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,12263,34867,12562.8081218493,36039.3632087269,164,166.639197867881,4060,4244.59538054902,166,0.454520582622581,0,0.260195204752811,0.258482445905578
CGPLPA879P6,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,11627,35651,11780.4470347273,37532.8602754806,120,120.118957179157,3636,3995.89009790831,166,0.419774268134969,488,0.245928338762215,0.238889818535629
CGPLPA879P6,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,11125,33823,11269.1143426057,36301.6231232618,111,112.255954047771,3597,4300.16867091815,166,0.406405170996383,105,0.247508231734449,0.236891730986753
CGPLPA879P6,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,11185,34613,11441.0937482466,36904.4858133743,149,152.835165649261,3632,4070.13505295701,166,0.41365598338006,0,0.244224638630508,0.236652323790303
CGPLPA879P6,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,12541,36491,12676.379378225,37936.3164924296,148,147.906011895483,3659,3907.03284623386,166,0.432262344101894,0,0.2557717409039,0.25045848991369
CGPLPA879P6,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,10444,34117,10715.7095434834,37510.8941479826,95,92.8570251154046,3036,3707.54069928291,166,0.388150633229892,790,0.234375350642939,0.222194986237018
CGPLPA879P6,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,10547,34822,10775.2706116834,37584.6533081792,127,122.979962009219,3225,4051.96899698048,166,0.392344163707641,229,0.232471511384426,0.222814052179635
CGPLPA879P6,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,11403,34145,11628.1362506338,35887.3919128703,129,128.757431814589,3866,4376.08505672727,166,0.416670569000666,781,0.250351277772899,0.244722866398971
CGPLPA879P6,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,12146,36759,12235.2769121148,38148.4941052282,121,120.801517500999,3776,4290.17092419228,166,0.417263929396614,107,0.248359063490441,0.242841626679813
CGPLPA879P6,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,11943,34549,12279.3069668031,36513.3695233076,173,177.130207999386,3995,4344.2829055991,166,0.446759573628109,182,0.256882904585735,0.251662910299497
CGPLPA879P6,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,10112,33820,10357.0331529172,37399.4411712026,93,91.7466720265391,2893,3854.63975363586,166,0.392856686133254,271,0.230173905126104,0.216871812659886
CGPLPA879P6,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10599,34883,10847.0102043851,37940.4346852725,104,103.932440256097,3077,3901.57218494562,166,0.387956763865771,348,0.233037245503716,0.222332000147122
CGPLPA879P6,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,11798,35832,12069.7701873886,37938.4989847755,137,142.023893527497,3651,4175.25866132405,166,0.419671904780427,0,0.247701028763384,0.241355487546186
CGPLPA879P6,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,11595,35147,11780.5201258279,36960.8414350282,139,140.739701782971,3405,3682.9901654191,166,0.426569820626019,665,0.248063839801463,0.241694522856513
CGPLPA879P6,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,11176,36057,11289.0567291273,38658.6718828588,130,130.448684809533,2997,3596.70452508253,166,0.405108617950755,5084,0.236614231575382,0.226017419467164
