id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA248P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10275,41863,9178.10105745333,37345.1728270682,107,98.8445916853716,7393,6643.64677889905,167,0.475849123042356,0,0.19707315201964,0.197279776144622
CGPLPA248P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10225,40635,9220.04109545979,36597.1397394793,105,96.8009394149282,7634,6917.28927920201,167,0.488678134439154,373,0.201042076287849,0.201235452016917
CGPLPA248P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10472,41696,9258.17017171064,36851.1297109485,81,75.517779772949,7499,6649.19100763227,167,0.467854656222802,68,0.200736083422788,0.200787480947904
CGPLPA248P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9779,36400,8655.32627734696,32194.8863877276,89,82.9265750274932,7662,6806.67709157725,167,0.469349341739292,184,0.211762922540549,0.211879589178907
CGPLPA248P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10731,44612,9451.6350273409,39224.1137297755,95,86.2922994794452,7293,6431.59700099028,167,0.463856625910634,308,0.19389986086768,0.194175441953712
CGPLPA248P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10801,44511,9391.16909907725,38713.7785011986,95,87.1155596972096,7303,6365.54766879455,167,0.452895391484612,111,0.195274081573619,0.195222520084886
CGPLPA248P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10933,43224,9487.73684417532,37512.9702550548,100,89.3080826320671,7808,6805.49622950069,167,0.449414968178523,754,0.201876027106376,0.201863704393731
CGPLPA248P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10869,45265,9287.02868671651,38608.7598132969,84,72.2199687051157,6888,5913.81451929774,167,0.433588089880519,98,0.193625966437453,0.193900736945043
CGPLPA248P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10845,44377,9250.41213457984,37795.946616721,89,80.5280979467427,7185,6115.5651254083,167,0.425923419098822,0,0.19638912027815,0.196623338768466
CGPLPA248P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11564,49444,9682.52354020638,41338.9764696244,92,78.9643069466412,6972,5829.88201091854,167,0.41763265366083,63,0.189548911618148,0.189773400200714
CGPLPA248P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11109,47134,9208.49288640094,39053.4780693824,76,64.3226841912051,6860,5678.46768452124,167,0.400535448534037,0,0.190735367340281,0.19080225494391
CGPLPA248P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11233,47148,9245.53722394267,38847.3530836268,71,59.2045400776467,6736,5548.84004136461,167,0.391354390378597,735,0.192408489063223,0.19224332671242
CGPLPA248P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10345,47724,8422.65811938991,38976.4808293502,60,49.4540901842266,5733,4683.99893259052,167,0.363918292568351,0,0.178150131739827,0.177696437239052
CGPLPA248P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11022,47615,9031.48534238785,38998.2912422159,68,57.6964809382556,5994,4915.04789202849,167,0.380699238009861,134,0.187970053038184,0.188039295300053
CGPLPA248P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10292,46406,8391.88715683753,37941.8396347987,61,52.3949327794105,5666,4625.80478928241,167,0.369577893472167,215,0.181523157783343,0.181118328654546
CGPLPA248P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11115,46977,9143.93044864453,38637.3701089369,62,52.0967570439751,6954,5713.22551937757,167,0.388181483074277,0,0.191334435034084,0.191370480542386
CGPLPA248P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10916,45570,9072.17777336801,37839.2773041548,76,66.2668173666619,6920,5733.49816895007,167,0.400150751394096,437,0.193251425131891,0.193389391959297
CGPLPA248P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10946,47979,8972.43479934976,39324.3837115226,60,49.3033469392162,6609,5413.19038395809,167,0.378138091898649,0,0.185761561306746,0.185776932642674
CGPLPA248P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9955,42964,8141.33828883529,35214.9453083738,56,46.9893282353222,5647,4628.25266901715,167,0.370217324553922,14251,0.18811768929874,0.187777586392561
CGPLPA248P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9689,43924,7984.937277798,36257.4806009711,60,51.2639894877611,5861,4863.7142464347,167,0.378533275103302,771,0.180721093764572,0.180481484978464
CGPLPA248P6,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10940,45641,9310.43815032012,38805.9107531583,92,80.7411808277559,7266,6196.77269753729,167,0.42857457889551,224,0.193351124935933,0.193498433744358
CGPLPA248P6,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11072,47837,9249.06760453512,39870.68058336,72,61.722879839262,6778,5658.50301246456,167,0.407402636901413,0,0.187950907331647,0.188296315550218
CGPLPA248P6,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11021,41765,9502.17991682655,35907.0556620983,81,72.2106443462846,7717,6681.7620365973,167,0.440708767991549,91,0.208786420641837,0.209256548710471
CGPLPA248P6,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11188,44415,9623.77882128835,38095.6217705542,89,78.943362052028,7373,6396.73444711986,167,0.43426972171569,75,0.201212164811251,0.201674344227482
CGPLPA248P6,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11124,46083,9305.70486034757,38474.3470252715,74,62.9886840094552,6934,5812.1118629594,167,0.411389550728023,0,0.194451727935393,0.194761296673025
CGPLPA248P6,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11562,48053,9636.67990074674,40036.9132267688,67,56.9659392925095,7146,5932.75978864675,167,0.40732462440893,435,0.193944477061142,0.194000057052622
CGPLPA248P6,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11435,47107,9409.96155309482,38696.9412978013,87,73.5358324759695,6978,5709.08019964773,167,0.387807703446279,161,0.195329848655666,0.195605224935397
CGPLPA248P6,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11592,48947,9666.51171120596,40810.6925803044,78,67.657023060589,6890,5731.91053864066,167,0.407932955100953,0,0.191479872478898,0.191502517757937
