id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA872P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,5518,23468,9557.66302386386,40589.1581569332,72,123.641008302909,2783,4776.24912709913,169,0.485580226751672,0,0.190367763748016,0.190593596938181
CGPLPA872P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,5564,23832,9571.49338171543,40894.8640983411,63,107.518385584997,2714,4636.46502173269,168,0.496958940726696,373,0.189277452714655,0.18966087230484
CGPLPA872P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,5491,23548,9508.20408132972,40732.3629168141,54,92.3626882747666,2711,4662.40191660077,168,0.478505219469249,68,0.189090533420572,0.189253518609394
CGPLPA872P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,5286,19880,9150.78924404264,34396.307586074,69,118.596481957769,2897,4975.00860451593,168,0.477502132802503,184,0.210045299213224,0.210135460458849
CGPLPA872P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,5372,24720,9292.74738958066,42787.1540238446,86,149.062299402425,2691,4616.18058351391,169,0.473550153640208,308,0.178519207762861,0.178432507308571
CGPLPA872P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,5368,23711,9342.63938080993,41233.4924139978,79,135.41538066602,2525,4346.67933183268,169,0.462368462582457,111,0.184600570858695,0.184724277030792
CGPLPA872P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,5619,23033,9775.00568626498,40143.0080270697,84,145.702574711344,2877,4962.88859619759,169,0.459909530889191,754,0.196111964260785,0.195821206797212
CGPLPA872P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,5285,23822,9242.80223700861,41722.3558378659,80,138.02255451697,2417,4189.26691627923,169,0.443312555372738,98,0.181571443295427,0.181355313828905
CGPLPA872P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,5165,22870,9129.1516043365,40438.8375301484,68,122.679319339197,2494,4361.46058599521,169,0.436819296009413,0,0.184233993222757,0.18417433839343
CGPLPA872P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,5549,25051,9737.2969323873,43910.4506405874,73,125.36538715016,2523,4397.43210576865,169,0.425425653693216,63,0.181339869281046,0.181504301166458
CGPLPA872P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,5310,23258,9461.82196007543,41453.6995147188,60,103.492528486215,2461,4365.02621325213,169,0.40810061436521,0,0.185872304676561,0.185833743542419
CGPLPA872P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,4975,22818,8920.02035076589,41029.3180027899,45,78.0215285724973,2328,4155.09318951914,169,0.398364383743287,735,0.179001906954989,0.178581351521164
CGPLPA872P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,4462,21234,8255.20222094483,39593.2792922823,44,78.3375237780616,1963,3650.59434205774,169,0.371406706854853,0,0.173645703611457,0.172527987511219
CGPLPA872P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,4754,22321,8628.13092813751,40600.2257198731,45,77.1657430072417,2157,3899.44815479024,169,0.388578406257472,134,0.175586334256694,0.175267498564492
CGPLPA872P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,4294,20643,7872.10382305611,38174.3126424819,50,87.9144003583485,1884,3483.16988236229,169,0.376691972758736,215,0.172193928700325,0.170960183816861
CGPLPA872P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,5034,22350,9042.04368700786,40336.0805982415,53,91.2411517760727,2366,4243.23508330585,169,0.396639600040264,0,0.183829973707274,0.183118411602139
CGPLPA872P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,4886,22653,8733.45287519224,40495.3791111873,53,91.8938504910839,2430,4333.63865284597,169,0.408871827326627,437,0.177421111877701,0.177405242472716
CGPLPA872P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,4768,22315,8691.73774144573,40812.8771887245,36,63.2309502973339,2119,3872.71058298236,169,0.386065394349819,0,0.176051397555662,0.175574292491842
CGPLPA872P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,4201,19124,7746.08762143648,35463.1648955365,41,71.5260113326861,1919,3530.50731213281,169,0.377733043306308,14251,0.18010718113612,0.179269188199767
CGPLPA872P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,4388,19786,8010.3959404501,36506.4442515583,47,86.3456980393977,2018,3722.47041002016,169,0.38750905141202,771,0.181517332671465,0.179940802309866
CGPLPA872P6,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,5334,23000,9394.7382715251,40461.5962552527,51,87.7986449684162,2556,4463.4192044386,169,0.438016547622895,224,0.188254394014258,0.188436200950136
CGPLPA872P6,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,4998,23833,8856.41075386912,42330.0432701013,56,96.6040034554879,2363,4183.31631772902,169,0.41610304,0,0.173355069196351,0.173022549085383
CGPLPA872P6,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,5068,21495,8867.74521474492,37668.955710476,57,97.7829556748755,2620,4531.80805599552,169,0.449234268125855,91,0.190791702744419,0.19055380030042
CGPLPA872P6,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,5417,22029,9510.22168925801,38796.9072894845,72,125.311812618824,2718,4758.68721364367,168,0.446227675618468,75,0.197369379873206,0.196869942186856
CGPLPA872P6,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,5133,22194,9071.56569853392,39270.6279532236,56,97.9766364650962,2460,4321.7372874344,169,0.420190664477432,0,0.187836205950159,0.187653166173689
CGPLPA872P6,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,5147,23578,9107.2119074912,41818.2181430893,63,108.661774265197,2421,4264.96708285837,169,0.414951135890288,435,0.179181897302002,0.178834266071895
CGPLPA872P6,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,4918,21922,8832.15434119991,39493.926926399,46,79.4521010010635,2366,4237.65303790671,169,0.396177013537536,161,0.183233979135618,0.182761649807546
CGPLPA872P6,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,5059,23776,8959.41481879716,42138.0235873979,59,102.715203792553,2194,3857.41458386517,169,0.417678203808543,0,0.175446505982313,0.175339803682036
CGPLPA872P6,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,5326,23345,9413.47270450322,41301.6252112557,47,81.475116541973,2561,4485.86227034026,169,0.423192877010135,50,0.185762617278783,0.18561479897248
CGPLPA872P6,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,4420,20368,8221.01834342221,38343.5145330598,31,55.6362963978811,2045,3830.75790831512,169,0.370733695652174,0,0.178312086493465,0.176551075154763
CGPLPA872P6,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,4350,19932,8125.07754494417,37815.1869556839,44,77.3027437921579,1921,3667.08187747559,169,0.366501695431859,0,0.179145045712874,0.176861792879601
CGPLPA872P6,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,4402,20230,8153.78969915003,37933.7185138469,40,70.1264916130788,2152,4044.91697091039,169,0.371683566954966,0,0.178710620331276,0.176919734116817
CGPLPA872P6,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,5768,23850,10007.0463681021,41351.1954856664,69,118.776626915159,2819,4859.56728953165,168,0.470314095859226,2672,0.194746437976906,0.194847915483458
CGPLPA872P6,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,4970,21712,8686.42167818545,37888.9465670793,51,88.007055483799,2407,4168.54820245456,169,0.443371654083734,73,0.186267895959823,0.186502479861092
CGPLPA872P6,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,5141,23377,9089.68234522415,41294.1036322974,53,93.3451292277373,2321,4057.82592069805,169,0.422963550433769,420,0.180272108843537,0.180408878945291
CGPLPA872P6,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,4667,22441,8467.60889596867,40873.9650737384,62,108.358438032449,1957,3546.01860408485,169,0.386730868266557,0,0.172163199055629,0.171612054799211
CGPLPA872P6,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,4899,22362,8689.17363804433,39662.1486859945,53,91.8588405053094,2352,4126.39169698262,169,0.420133149059529,5110,0.179707274127875,0.179709121082803
CGPLPA872P6,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,5131,22145,9013.65207448683,38997.6127217731,73,126.610203378782,2633,4604.06988844584,169,0.451362817690614,81,0.18811409297551,0.187740358699923
CGPLPA872P6,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,5328,24100,9338.21866739233,42303.0738228934,68,116.9963944145,2460,4278.97578276308,169,0.431692014019276,216,0.181052059263287,0.180828523398188
CGPLPA872P6,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,4790,21606,8568.54784663262,38926.0371132387,39,67.1240351113472,2292,4082.18212889161,169,0.40899467400007,6242,0.181466888922564,0.180411047993624
CGPLPA872P6,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,4583,21410,8153.8378790524,38204.2103085464,54,93.536455282749,2013,3552.4832109341,169,0.411837847469708,131,0.176316700650175,0.175888291199318
CGPLPA872P6,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,5297,23100,9341.26044817356,40801.6373036457,75,128.952049343653,2386,4168.00910767258,169,0.429597187115173,47,0.186533788780505,0.186292792538793
CGPLPA872P6,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,5052,23249,8960.97345213019,41456.0145867559,56,97.2179165332989,2308,4092.90480172678,169,0.425829447252568,0,0.17850959330059,0.177737183451314
