id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA879P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10637,48075,8978.82672449884,40611.3711934525,99,83.0304542969204,5537,4654.89976993178,168,0.484047989059489,0,0.181172503065813,0.181060514002275
CGPLPA879P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11182,48949,9431.38786573109,41265.5343614887,117,98.7139908266517,5578,4693.06255845279,168,0.495761097438702,373,0.185960652575211,0.186034722649638
CGPLPA879P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10932,47792,9231.13841398771,40347.0123839393,93,78.4011583038908,5529,4643.37656140097,168,0.475543778945078,68,0.186158980995845,0.186193681398333
CGPLPA879P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10336,41502,8718.92305780087,34989.6630033934,101,85.0948381866072,5645,4735.33489571933,168,0.476554251180884,184,0.199390408580578,0.199478497098806
CGPLPA879P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11074,50832,9330.3403770043,42892.943245684,117,98.8316748347024,5415,4544.72505338694,168,0.471689403600344,308,0.1788841146254,0.178662461066519
CGPLPA879P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11040,49103,9312.01086812666,41415.310384237,83,69.6409025742608,5362,4484.66124370164,168,0.460178081356346,111,0.183562509352709,0.183569931118584
CGPLPA879P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11207,48065,9451.32273899118,40564.2721447751,84,70.1027234982592,5580,4673.71654659242,168,0.457385733645436,754,0.189077473343231,0.188967516250793
CGPLPA879P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10623,49523,8950.23752499657,41736.3771412196,71,59.2255757493255,5069,4253.46875695849,168,0.441059185736605,98,0.176620224121305,0.176579903470297
CGPLPA879P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10777,47599,9137.58518820708,40441.8754101834,89,74.4184801820611,5328,4486.64895734543,168,0.434261752856897,0,0.184613539810881,0.18430182736808
CGPLPA879P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11366,52785,9520.75593540722,44230.0381251815,88,73.4672652174064,5091,4226.27593167367,168,0.423349055243041,63,0.177175726021418,0.177127726237408
CGPLPA879P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10421,49602,8790.54215005203,42038.4636345238,86,73.5111717963675,5025,4239.41077719312,168,0.407040101943685,0,0.173616780234244,0.172943421071587
CGPLPA879P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10471,48872,8873.87123427743,41536.9675639593,80,66.5782435539195,4920,4174.66310015021,168,0.398028223738402,735,0.176448780816609,0.176031017253929
CGPLPA879P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9118,46018,7896.72243786964,40364.0046249019,61,50.3438258642862,4324,3809.77768205088,169,0.37085180020497,0,0.165372896111434,0.163626263392149
CGPLPA879P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9908,48007,8450.37587253319,41276.2836636978,78,64.740038238691,4570,3914.6782585916,168,0.386824001406582,134,0.171078304411638,0.16993652803837
CGPLPA879P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9168,44116,7884.93049557765,38410.8357958533,72,59.6417952673949,4195,3671.41360722041,168,0.375118764226512,215,0.172059154718114,0.170316448505079
CGPLPA879P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10258,48243,8718.17578010558,41219.9307816405,85,71.2351331860573,4978,4234.05546268115,168,0.394108929582783,0,0.175347429958462,0.174579622263531
CGPLPA879P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10340,47484,8772.43537776132,40407.3823590202,67,56.9370728635849,5120,4319.35225086665,168,0.406835790576249,437,0.178818483674599,0.178374702905831
CGPLPA879P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9855,47399,8424.27916232339,40913.9260666923,90,74.8632844982026,4688,4065.14175054266,168,0.384330506835182,0,0.172127711600936,0.170745553536453
CGPLPA879P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8649,41201,7446.86250734689,36064.2977338138,53,44.7501465686494,4074,3602.67954203054,168,0.376006632454564,14251,0.173500501504514,0.171148332199662
CGPLPA879P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8933,42578,7686.35958250434,37109.9966496774,61,50.7905909227308,4207,3684.14142532149,168,0.386609118126894,771,0.173419269670556,0.171584482065138
CGPLPA879P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10823,48548,9148.98911635313,41073.5078190269,95,79.0027159061658,5212,4379.09514387167,168,0.435572219301772,224,0.182294386148119,0.182169140816015
CGPLPA879P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10466,49504,8831.15162460297,41951.3643901574,68,56.8685504081413,4813,4053.32436276791,168,0.414204252825708,0,0.174520593630148,0.173901419575905
CGPLPA879P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10264,44265,8655.98495473109,37399.3352940954,87,73.3602737298508,5396,4524.62874598647,168,0.4475074985003,91,0.188230116085019,0.187947557588673
CGPLPA879P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11019,46836,9304.22028083924,39674.9516449917,92,77.1195422211646,5314,4506.12173442359,168,0.444804856072462,75,0.190458905885403,0.18996279265253
CGPLPA879P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10475,47391,8822.55523141226,40017.4110279281,99,82.1071450270331,5003,4196.16491572639,168,0.418018993774616,0,0.181021670756576,0.180642123800096
CGPLPA879P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10675,49808,9006.83377449232,42076.6561163511,85,70.6258176265014,5004,4219.54698174574,168,0.414339504666626,435,0.176495874873932,0.176315944618082
CGPLPA879P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10111,48072,8592.2553537456,41018.8568107518,74,61.0961288267665,5044,4284.87474314503,168,0.394408619137138,161,0.173779282608322,0.173192153508995
CGPLPA879P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10443,49635,8821.78140427864,42006.5182993207,76,63.1974328209358,4756,4010.96387753214,168,0.414708365429056,0,0.173824028762609,0.173560427079443
CGPLPA879P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10839,48855,9160.13365904509,41315.9927510892,95,78.9857743693559,5317,4471.05108006563,168,0.421329831351949,50,0.181576037792743,0.181474576408977
CGPLPA879P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9018,43002,7822.23706380279,38003.2555467144,75,63.2687157056072,4486,4014.82593891975,168,0.370276948092116,0,0.173356401384083,0.170696191534394
CGPLPA879P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8752,43108,7638.96142448795,38455.6830470232,70,64.6553186938272,4356,3959.65734636717,168,0.365385175709768,0,0.168762051677594,0.165723404791835
CGPLPA879P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9237,44113,8016.16741079648,38942.6381759407,56,46.9790345994269,4595,4126.44387871517,168,0.370900846537129,0,0.173139643861293,0.170706373610587
CGPLPA879P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,11131,48528,9398.67423804558,40956.6113669237,132,111.186662085517,5597,4705.09343940144,168,0.467381476723558,2672,0.186577046212642,0.186647223327795
CGPLPA879P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10141,45057,8524.63414576498,37891.2464524077,111,92.6793906660038,4781,3991.65222406929,168,0.440533200199701,73,0.183720424653067,0.183657705852091
CGPLPA879P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,10552,49122,8900.68311023262,41490.6780718728,82,67.9445193660482,4843,4053.89027290719,168,0.420610226164492,420,0.176827429031069,0.176631130841398
CGPLPA879P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9539,47632,8120.08925689528,40872.4295376486,68,56.4790858754972,4174,3609.91106027415,168,0.385753830622181,0,0.166850326214339,0.165741412294964
CGPLPA879P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10119,46837,8542.9266845261,39606.6276060368,95,79.053204401041,4759,3999.91392619959,168,0.418098527746319,5110,0.177663459512606,0.177424834152628
