id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA913P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,19528,41597,13272.3593243735,28269.7171532344,402,275.183700060995,12652,8573.08599171965,165,0.482675689885278,0,0.319476482617587,0.319491957305687
CGPLPA913P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,20273,41943,13755.0804062039,28426.9045538365,445,303.780364743845,13383,9057.13954335057,165,0.492623218136868,373,0.325848656294201,0.326088978961854
CGPLPA913P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,20626,42097,13986.8208989717,28511.0556813894,394,267.907737812221,13471,9075.64531466767,165,0.47360017235076,68,0.328842689284632,0.329118111878447
CGPLPA913P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,18196,37459,12317.6709902172,25352.593086956,418,284.479945576234,12313,8282.04828934567,165,0.474770859532653,184,0.326942772437337,0.326986584563957
CGPLPA913P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,20165,42997,13632.9205591816,29061.4645145504,441,298.724014829103,12592,8471.43768760147,165,0.469746308812914,308,0.3192584148697,0.319314133126357
CGPLPA913P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,20266,43188,13685.2407837145,29131.0005134834,352,238.399286841299,12093,8107.17237987476,165,0.458992345090186,111,0.31938096889085,0.319627327600337
CGPLPA913P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14788,33284,9981.08812580378,22469.9375082924,304,205.997386776324,9016,6051.77966517485,165,0.455859004739336,754,0.307621900482609,0.307573888059694
CGPLPA913P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13576,32438,9143.77165648284,21843.6430354169,219,147.530875050559,7760,5190.20316468295,165,0.440590632118978,98,0.295040639805277,0.295080171979403
CGPLPA913P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13421,32176,9106.78864744661,21848.2615021846,261,176.649160948943,7860,5284.81069069812,165,0.433112736885215,0,0.29433953988201,0.294193955539597
CGPLPA913P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14232,34899,9506.79826571747,23300.2081882828,245,163.248841819475,7834,5193.30426485886,165,0.422647788848104,63,0.289674543567198,0.289779510332565
CGPLPA913P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13413,33146,9043.1538312039,22348.2195256159,226,150.715187152676,7185,4800.73210356828,165,0.406111358161942,0,0.288086084323117,0.28807767434741
CGPLPA913P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13221,33000,8931.93448665277,22334.5154246444,222,146.82293935419,7004,4705.80575393508,165,0.397372163077441,735,0.286038813526319,0.285671526892009
CGPLPA913P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11815,30553,8160.02357658825,21247.3572033322,169,112.832128487079,6030,4188.43144683724,165,0.370765128585253,0,0.278866125377644,0.277482161286528
CGPLPA913P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12883,32003,8760.89336935171,21878.3635546865,177,117.268312764472,6647,4517.38269441538,165,0.386567588474183,134,0.287015996078956,0.285936874744449
CGPLPA913P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12036,30178,8284.62320489427,20851.3730444307,176,117.601044341816,6053,4177.79400237152,165,0.375595442065933,215,0.285118681006301,0.284343227326102
CGPLPA913P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13347,32802,9047.44136399086,22283.6468251252,246,163.232569458438,7165,4828.6479238156,165,0.394193801344287,0,0.289215367613599,0.288768819945864
CGPLPA913P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13127,32064,8887.43436529262,21719.9811887605,223,149.030455360782,7198,4836.26262860533,165,0.406371360145974,437,0.290478192560466,0.290368664077412
CGPLPA913P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,13087,31983,8933.46607939354,21938.6909184507,201,134.167319912563,6669,4559.31176127997,165,0.383798421255295,0,0.290370534723763,0.289369676372706
CGPLPA913P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,11112,28158,7647.91444499625,19528.0118980882,154,102.822297557041,5596,3870.60101865943,165,0.37679320302088,14251,0.282964094728801,0.281422401151835
CGPLPA913P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11547,28656,7937.79738855981,19833.1189429097,162,108.660344199329,6129,4250.47101673676,165,0.385953026196929,771,0.287217371837923,0.285831309770821
CGPLPA913P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,13601,33235,9187.24811657749,22422.2296125401,250,168.260653567738,7891,5290.05178545787,165,0.435458282554523,224,0.290396276368605,0.290648526220809
CGPLPA913P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13855,33638,9330.34541452099,22690.2847000142,219,145.90072825487,7382,4940.86196527898,165,0.413186190873779,0,0.291727201903438,0.291385440609604
CGPLPA913P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,36269,69156,24485.6310059502,46711.8346286326,726,491.62367155747,23001,15424.5811940372,164,0.448981432730426,91,0.344026559165283,0.343911553419912
CGPLPA913P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,35647,70187,24123.9009022507,47577.955955416,657,442.492190205277,21790,14705.1928360908,164,0.443448757025592,75,0.336819925543776,0.336447366351173
CGPLPA913P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,35181,69627,23660.4096668404,46832.5792049046,581,388.166058910594,20310,13588.6123454345,164,0.417279851072801,0,0.335670941149531,0.335642026895585
CGPLPA913P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,36086,72484,24277.5776521398,48828.4466917243,628,418.788583206111,20541,13728.0440652022,164,0.412616329708106,435,0.332375425992447,0.332087237269899
CGPLPA913P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,36820,73663,24955.3858860763,50009.2786622524,556,368.366162434224,20938,14114.1990443726,164,0.394027444175879,161,0.333263941058805,0.332895318566895
CGPLPA913P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,35719,73696,24051.6156501267,49634.7958631985,562,374.38065669785,20260,13560.7404821627,164,0.414465704830425,0,0.326454325275328,0.326405033929183
CGPLPA913P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,37046,73292,24965.5597843288,49350.0094721525,628,421.224883714972,21736,14527.2262589033,164,0.420811743605974,50,0.335750149540503,0.335939831102773
CGPLPA913P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,31228,64993,21632.3476276248,45509.3807197871,412,275.526206091744,17234,12069.3509326951,164,0.370265836458324,0,0.324544538094595,0.322189317434493
CGPLPA913P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,28355,60933,19770.9751265679,42941.3800060568,366,245.344657882066,15622,11069.685212083,164,0.365410824879365,0,0.317567870262521,0.31526443369502
CGPLPA913P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,30194,63462,20931.2598985895,44414.5421760525,397,265.149340115539,16732,11753.2381774772,164,0.370180529855125,0,0.322392585632528,0.320315295459692
CGPLPA913P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,30377,59289,20580.3016010606,40133.0648402565,611,414.844302688609,19206,12943.5859117293,165,0.465031374733977,2672,0.338779470479334,0.338974805835427
CGPLPA913P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,18441,39633,12378.4398615684,26574.7915708745,320,215.255946837522,10710,7149.61003344829,165,0.439412335031257,73,0.317543134621345,0.317776970134981
CGPLPA913P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,19648,44021,13237.5085957306,29645.2438515985,319,213.231017835609,11321,7557.75461313325,165,0.419854864624414,420,0.30859602004115,0.308690740222182
CGPLPA913P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,18811,42776,12787.9980732639,29202.8899471225,257,170.915465238471,9863,6706.99226130802,164,0.384717112694716,0,0.305437835906928,0.304542215612478
CGPLPA913P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18864,41439,12703.0773725567,27936.8354929134,305,205.877933057739,10919,7297.74004547538,165,0.417245096257357,5110,0.312820257698622,0.312576392931933
CGPLPA913P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,19568,41351,13301.3734394628,28117.1716752653,347,234.085893223747,12040,8126.67755245453,165,0.447348238889041,81,0.321213414534053,0.321145356569585
CGPLPA913P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,20431,44191,13717.5903472714,29632.3939257759,375,250.999693829813,11999,7985.6960928937,165,0.429185412229207,216,0.316161678685277,0.316438185095265
CGPLPA913P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,18449,40475,12526.6379213503,27576.4920968788,300,202.5521788973,10319,6979.33226500344,164,0.407190659016723,6242,0.31309822822619,0.31236060416372
CGPLPA913P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,17955,40448,12133.3645729383,27340.9614952803,293,195.309035688819,9934,6667.60056495896,165,0.40996269852834,131,0.307432837354245,0.307373571165463
CGPLPA913P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,20938,45497,14380.1734341447,31279.8419862073,362,247.445809633694,11981,8173.45670748324,165,0.427355733834319,47,0.315165199066757,0.314940179098912
CGPLPA913P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,20673,45392,14290.5105603806,31464.6236845588,376,258.515799764541,11900,8226.70559591138,165,0.423964080111308,0,0.312919094830848,0.312325836131956
CGPLPA913P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,21105,47987,14439.5441839044,32856.2620740054,355,240.241816821135,11441,7796.16997577512,165,0.414661630897043,51,0.305462282174492,0.30530284450938
