id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA899P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13068,50412,10874.0691073058,41972.867464811,172,141.834345647951,2160,1798.2897991384,165,0.488100650337325,0,0.20586011342155,0.205765363380461
CGPLPA899P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13284,51845,10973.8466016254,42839.8370701134,179,145.920259264593,2326,1922.09682463601,165,0.499884525534495,373,0.203964439804081,0.203922977445019
CGPLPA899P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13145,50846,11028.1207424326,42616.7690607138,170,141.251207857386,2326,1949.3352751274,165,0.479820867237204,68,0.205419512118892,0.205576351874355
CGPLPA899P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12783,44057,10716.6339945583,36977.7925722313,146,120.29471050603,2462,2067.58077166597,165,0.479707475440721,184,0.224894440534835,0.224693633323195
CGPLPA899P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13404,52836,11265.3994963682,44461.8660884771,155,129.233820883315,2154,1812.39470795733,165,0.475370027279756,308,0.202355072463768,0.202152382287923
CGPLPA899P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13057,50201,11080.8148360168,42636.156596201,158,132.583054720024,2220,1889.00009439852,165,0.463238619050521,111,0.206408675582535,0.206281451477565
CGPLPA899P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13392,49576,11367.5325210194,42158.8947928684,178,150.882467320944,2240,1904.47068339719,165,0.460501483497997,754,0.212679456231737,0.21237233814165
CGPLPA899P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12749,49549,10940.1245549084,42666.7325038684,147,124.487493978157,1995,1713.43637607552,165,0.443783519553073,98,0.204645413977977,0.204080693313417
CGPLPA899P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12767,48702,11003.413182744,42021.5776746548,157,133.327630422511,1981,1712.16273734861,165,0.435521247661421,0,0.207698189331208,0.207513721451376
CGPLPA899P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12855,51427,11209.2155065902,44938.1583764735,171,148.57376644236,1957,1714.82308223464,165,0.424211263363951,63,0.199978220963878,0.199639176890718
CGPLPA899P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12233,48579,10754.7129485742,42809.2448466127,152,132.154361970074,1837,1623.06653750675,165,0.406591455550071,0,0.201160955074656,0.200782641747593
CGPLPA899P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11787,47166,10417.0552983754,41758.989691879,137,121.064472464769,1799,1597.3976358647,165,0.396001576639459,735,0.199938934405374,0.199652068306848
CGPLPA899P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11087,43745,9851.95676043089,39023.0215688113,117,103.777452152801,1465,1314.30789869822,165,0.365671996312972,0,0.202199445579224,0.201574652249747
CGPLPA899P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11681,45759,10350.3660163839,40685.2516233176,130,115.190097811959,1660,1481.2823065287,165,0.384498733749789,134,0.203360027855153,0.202806716075328
CGPLPA899P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10760,42077,9577.47197018036,37510.4301574418,123,109.535492813821,1417,1269.58784116588,165,0.372411681409419,215,0.20364517289021,0.203395597115849
CGPLPA899P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12038,46690,10637.4124375498,41374.4512887735,143,126.714124912192,1840,1635.98590834758,165,0.392714664558317,0,0.204978885710394,0.204518963087381
CGPLPA899P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12220,46963,10724.1256642545,41305.0488685293,142,123.686250742764,1952,1723.48191434988,165,0.406125626254549,437,0.206478211648615,0.206117543869492
CGPLPA899P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11809,46674,10458.2859723181,41483.8381052853,141,124.537283129399,1657,1482.0412798788,165,0.381646289875749,0,0.201921926029786,0.20134498074613
CGPLPA899P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10568,40387,9375.26455204173,35910.7832126457,118,105.068351397,1517,1358.52873830544,165,0.371899980984978,14251,0.207398685114317,0.207023244791793
CGPLPA899P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11115,41361,9801.98506074576,36569.958871268,110,95.7939067611849,1591,1410.0495453098,165,0.382411170792034,771,0.211811113651955,0.211377488834984
CGPLPA899P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12705,48565,10956.0148412952,41944.0805785312,170,144.95943667422,2065,1786.60067999567,165,0.437362569876388,224,0.207360861759426,0.207107657450255
CGPLPA899P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12286,48781,10754.5218822177,42756.13745964,131,114.765358784904,1843,1622.06149262594,165,0.413810536000381,0,0.201188858139421,0.2009790575278
CGPLPA899P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12567,46186,10718.3663637789,39552.070421162,164,139.568917977392,2164,1845.42218109666,165,0.450801886020203,91,0.213895460657328,0.21321410851536
CGPLPA899P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12861,47406,10990.1990326185,40662.2191062861,142,121.251995816277,2208,1882.8897849226,165,0.445908299663031,75,0.213400368360794,0.212772207548222
CGPLPA899P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12068,46501,10539.3611241444,40685.3384564167,130,112.500119540675,1942,1698.77880630079,165,0.418229910456622,0,0.206047567825983,0.205747641478485
CGPLPA899P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,12317,48477,10784.06582122,42551.6600162943,150,129.358746666701,1935,1706.91247722167,165,0.412778352073029,435,0.202602230483271,0.202192163917921
CGPLPA899P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,12198,46835,10781.1524139988,41542.3321079195,155,136.292374560549,1876,1672.56775542111,165,0.392538975501114,161,0.206630189893788,0.206048058773352
CGPLPA899P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,12240,48391,10713.9612914826,42420.6801358367,161,139.374102735767,1742,1532.55314532805,165,0.414320849457895,0,0.201876927644274,0.201637971080275
