id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA868P12,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12238,58203,8655.53534358052,41138.9220781194,170,120.194123063896,5962,4212.49687578324,169,0.483159338147911,0,0.173734046932894,0.173825276782884
CGPLPA868P12,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12693,58789,8973.78577013786,41573.4711193577,206,145.949350868514,6030,4264.00273487732,169,0.495988831416146,373,0.177569178254666,0.177532596670003
CGPLPA868P12,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12548,58009,8865.88674532995,40979.2904506494,173,122.598320051854,6159,4344.00548398217,169,0.474421698812574,68,0.177842028430914,0.177868496895324
CGPLPA868P12,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12020,50050,8493.27591503657,35361.6719071907,183,129.136819146284,6234,4398.34515182512,169,0.474967950121921,184,0.193652328016755,0.19366745000964
CGPLPA868P12,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12430,61084,8772.69147039871,43124.4358317781,160,112.898736597495,5991,4224.29314933683,169,0.470663905102617,308,0.169083439889001,0.169040020641581
CGPLPA868P12,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12250,59242,8642.47248974986,41811.0068866538,176,124.7359472278,6109,4300.89852925381,169,0.459291050053358,111,0.171347843115314,0.171295866936618
CGPLPA868P12,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12801,58330,9026.89401430534,41138.2286516059,163,114.949328349103,6232,4388.66815267522,169,0.456358640972061,754,0.179963728894575,0.179943624865078
CGPLPA868P12,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12011,59573,8461.90889141053,41984.5947034913,158,111.371894893346,5680,3992.93517395864,169,0.439543540595696,98,0.167788891372374,0.167740245376801
CGPLPA868P12,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12125,58895,8548.6520553569,41569.9620934636,126,89.0081679502093,5909,4157.24206550388,169,0.4322177665304,0,0.170726555899747,0.170568404584628
CGPLPA868P12,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12432,64128,8729.65759552026,45027.7327940232,154,108.25728175431,5687,3981.17790868034,170,0.421795730634337,63,0.162382445141066,0.162389906434489
CGPLPA868P12,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11747,60850,8268.98496947868,42864.7002093637,157,109.697953720512,5506,3857.94426518073,170,0.404308203424483,0,0.161811094122347,0.161713065282847
CGPLPA868P12,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11508,60074,8095.71930336791,42318.192987508,143,100.027381690866,5492,3853.01247882297,170,0.395498271106104,735,0.160766673185996,0.160585023766011
