id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA862P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9600,40722,9562.17635926338,40585.5626150307,184,181.545873307352,3690,3672.46866631637,167,0.48735367923832,0,0.190771431978061,0.190680109509324
CGPLPA862P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9639,40731,9565.89868985912,40418.2466737393,192,188.834154602807,3754,3723.83221221019,167,0.498828153766846,373,0.191363907087552,0.191378658578118
CGPLPA862P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9786,39991,9794.12702372106,40035.0750000006,175,173.299542685899,3686,3689.04544579748,167,0.477919571945263,68,0.196596821825341,0.196553960849272
CGPLPA862P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9338,34932,9343.50528726137,34964.7064502452,178,175.82998776207,3955,3953.87162635483,167,0.479397144805074,184,0.210932911678337,0.210875251355544
CGPLPA862P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9786,42619,9800.93851487633,42730.3926769933,200,198.424096417412,3666,3672.71442042279,167,0.474226866414317,308,0.186737906688293,0.186573199127176
CGPLPA862P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9780,40901,9851.40754658332,41236.1446556487,209,207.522223685449,3807,3831.75531399858,167,0.46212845311443,111,0.192971725104082,0.192833814146862
CGPLPA862P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10162,40259,10241.7811352823,40595.0473708844,168,167.78665851015,3894,3917.41762600893,167,0.459754969440009,754,0.201543007873703,0.201463809530131
CGPLPA862P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9130,41045,9253.42139020171,41670.8847476184,173,173.462488978502,3519,3563.54511896551,167,0.44329849444001,98,0.181963129048331,0.181709326881323
CGPLPA862P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9306,40380,9470.31559134102,41139.539967937,206,206.64832968264,3706,3766.25731147791,167,0.435248703309825,0,0.187296220263253,0.187123940321242
CGPLPA862P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9563,42829,9761.61819287611,43771.2015093151,170,174.034313414488,3531,3602.1374276932,167,0.423755370545344,63,0.182527866849901,0.182348291145152
CGPLPA862P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9223,40700,9495.59490824914,41925.0352164957,155,156.717813302257,3471,3568.3137054847,168,0.406206278361874,0,0.184744506540072,0.184665082578979
CGPLPA862P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8932,39986,9215.04103010245,41336.1956960153,141,143.776578416985,3385,3486.31924105291,167,0.397650636869804,735,0.182591275195225,0.182291109513873
CGPLPA862P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8288,38538,8667.33954118852,40436.9208978395,109,112.238425171786,3073,3220.90940017692,168,0.367766557350824,0,0.176995686157263,0.176508911114762
CGPLPA862P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8755,39740,9080.10724921277,41308.3888369882,140,143.2755641069,3190,3308.10831746938,167,0.385493101784853,134,0.180534075677905,0.180201989630315
CGPLPA862P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8003,37303,8349.00801647673,39023.6290769116,113,116.047910105381,2951,3080.56942918286,168,0.373266900971677,215,0.176643270207037,0.176241149506156
CGPLPA862P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8858,39918,9157.851380749,41323.4656096967,119,120.578679863317,3363,3475.21085773229,167,0.394040721037927,0,0.181605707725111,0.181410706509148
CGPLPA862P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9029,39344,9293.0430934706,40537.1101003332,170,172.051144038147,3597,3699.55700191244,167,0.406886075949367,437,0.186653711781366,0.186494371336313
CGPLPA862P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9060,39605,9413.50071715512,41242.65948235,141,143.740060892194,3418,3553.59700559676,167,0.382790670955882,0,0.186170759272578,0.18583131212632
