id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8929,41980,8420.47516394658,40234.4650239649,161,147.579337966457,6185,5910.70201849101,169,0.492210287311152,0,0.175391384627473,0.1730651631967
CGPLPA815P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9323,43459,8753.29033635435,40874.4331839086,153,139.636235707343,6319,5925.82610329026,169,0.502048975596584,373,0.176632185214657,0.176379042104972
CGPLPA815P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,8950,42316,8539.2518970944,40706.6973208877,122,112.721869727056,6263,5999.97595927734,170,0.483199944493591,68,0.174579643428393,0.173400087371578
CGPLPA815P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8338,36697,7953.52719504131,35296.2025725961,136,125.58812372221,6333,6073.5710639806,169,0.483414103758931,184,0.18514488730987,0.183897731564388
CGPLPA815P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8687,43850,8299.14176447399,42437.6839035835,162,154.758299713815,5967,5773.00158705972,170,0.478220263866635,308,0.165350134191141,0.16357234918027
CGPLPA815P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8788,42187,8470.82872207652,41207.6422269631,116,108.444921303744,5987,5873.20278173537,170,0.468102246049266,111,0.172398234428641,0.170513072569523
CGPLPA815P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8915,40828,8629.27361463479,40113.0345613235,143,133.252230531704,6522,6441.87550910696,170,0.466068110906254,754,0.179221196952335,0.177038674153127
CGPLPA815P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8187,41486,8020.20429990887,41410.0755564207,101,100.213833371758,5956,6013.8237124167,170,0.448684012201687,98,0.164817909125682,0.162252860457594
CGPLPA815P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8192,40082,8131.38253874246,40617.8458062674,111,135.862496019854,6019,6081.11840321754,170,0.443450297772223,0,0.169697974064714,0.166800230789188
CGPLPA815P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8270,43173,8193.75372648413,43573.2576124663,104,98.7760016356707,5852,5979.54608834688,170,0.430009233610342,63,0.160760453317264,0.158281374847673
CGPLPA815P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7745,40062,7850.01506936674,41821.9066923989,87,83.1900898258954,5624,6044.81526459112,170,0.414274636570873,0,0.162005564038739,0.15803727319061
CGPLPA815P5,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7425,38232,7593.65821492222,40515.2733086089,96,168.017854847988,5642,6220.33151036595,170,0.404512695787528,735,0.162625665286813,0.157843002836344
CGPLPA815P5,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6153,33862,6507.83011366721,38421.2365605359,65,84.9004601947421,4649,6073.24671330626,170,0.379047821323973,0,0.153767337248532,0.144846768370637
CGPLPA815P5,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6733,37044,6964.64233070207,40212.599124322,96,94.4391087030212,4815,5518.387684837,170,0.394864853762734,134,0.153802224912625,0.147627163350399
CGPLPA815P5,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6143,33603,6518.96437712718,37532.6059810905,64,63.858111687075,4391,5370.65664103529,170,0.383621863758739,215,0.154556433351784,0.147984835140187
CGPLPA815P5,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,7298,37429,7543.32518835927,40014.9024060985,84,81.3617295814059,5629,6314.98957465562,170,0.402401467089612,0,0.163167661591432,0.158612411982282
CGPLPA815P5,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,7481,38529,7604.5282953962,40415.8190285761,86,104.49543138187,5660,6074.4153877041,170,0.415415797202257,437,0.162595088024343,0.15836054337741
CGPLPA815P5,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,6654,37056,6975.87073781298,40517.9152959958,74,130.537166126815,4814,5768.79077474584,170,0.392389192970904,0,0.1522306108442,0.146879651431603
CGPLPA815P5,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,5821,31384,6145.34373800058,35316.8766462621,69,68.9052180974754,4433,5481.63561631404,170,0.385026734121371,14251,0.156457465394436,0.148215500304781
CGPLPA815P5,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6285,32003,6617.68481113732,35540.2045132626,74,83.059299419186,4493,5642.40116670381,170,0.396516859176292,771,0.164150647722524,0.156973817171325
CGPLPA815P5,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,8040,39782,7907.89970901986,40228.9336686067,116,109.390392876352,6139,6215.65012202216,170,0.444287774839581,224,0.168123457822759,0.164279599511325
CGPLPA815P5,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,7511,40145,7541.6443630928,41624.353171602,80,106.316688991267,5492,5791.91430246157,170,0.421662095137897,0,0.157608695652174,0.153391464452052
CGPLPA815P5,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,8114,37480,7910.1715752391,37245.6450055897,140,131.588385300224,5900,5900.24752679733,170,0.456423286981446,91,0.17796201254551,0.17517503112982
CGPLPA815P5,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,8284,38116,8084.92884581014,38241.0658454363,109,103.900702019023,6386,6647.79795252353,170,0.4527989412988,75,0.178534482758621,0.174522509439778
CGPLPA815P5,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,7768,38356,7776.60130843691,39320.785170438,114,126.34073604026,5845,6081.03252242333,170,0.425392930514755,0,0.168415575405429,0.165117470200285
CGPLPA815P5,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,7819,39530,7841.67545597722,40823.6280436401,81,77.3869935213805,5754,6226.89643905695,170,0.421113304753309,435,0.165135483325941,0.161134831020604
CGPLPA815P5,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,7094,37053,7276.16419329136,39506.5762234861,98,105.744158887907,5667,6165.77122475227,170,0.402254367687129,161,0.160690420640134,0.155530952835801
CGPLPA815P5,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7591,39929,7623.35625114512,41107.1100373855,87,82.590680208673,5223,5488.94066301105,170,0.422124550444823,0,0.159743265993266,0.156439222354402
CGPLPA815P5,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8085,40073,8046.2460676027,40947.4991022224,106,102.271153911048,5799,6131.90578104852,170,0.429787470173686,50,0.167884878940155,0.16423006732211
CGPLPA815P5,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,5990,32224,6386.93793638692,37122.2181036291,62,85.1238249877305,4623,6209.53165750346,170,0.379374344390312,0,0.156748835505312,0.14679526145055
CGPLPA815P5,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,5805,31538,6291.60534898766,36963.8548365921,65,99.7832875714862,4676,6776.3333541563,170,0.374935129740519,0,0.155450820769622,0.145452280983595
CGPLPA815P5,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,6090,32883,6474.8750777261,37566.4201805612,61,61.8049998809837,4998,6781.30832662759,170,0.379879860101744,0,0.15626202755754,0.147018270914903
CGPLPA815P5,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,8956,42779,8566.06572785913,41543.5549452648,133,123.365410817977,6383,6221.29944301057,170,0.47538085183087,2672,0.173112979607616,0.170946529085452
CGPLPA815P5,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,7630,37890,7467.19436129588,37682.9664320373,101,95.74436015171,5497,5577.94248875514,170,0.447719589968309,73,0.167618629173989,0.165385775600571
