id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA879P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12161,42890,10507.4922807687,37117.9542737722,143,124.066852332952,4976,4293.46035749945,167,0.481640186139272,0,0.220904252420483,0.220627690466597
CGPLPA879P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12454,43296,10786.4914609039,37424.9155606321,159,138.525650502198,5255,4539.08593250003,167,0.493356549604343,373,0.223390134529148,0.223733181155356
CGPLPA879P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12643,43153,10890.378961797,37178.5899268525,144,125.008352698183,5350,4605.27462130475,167,0.473364822972753,68,0.226593304179511,0.226557365668157
CGPLPA879P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11885,37728,10229.996754439,32502.4615807338,126,109.60919661513,5389,4635.42122717267,167,0.473738934842548,184,0.239554149114144,0.239396401540952
CGPLPA879P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13789,46640,11825.5321031541,40064.6190641693,156,134.768407573779,5379,4606.75740946697,167,0.469473045903826,308,0.228185142894968,0.227895503041065
CGPLPA879P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14324,45676,12256.8069636114,39151.4522060064,145,124.67501790654,5343,4543.40675447115,167,0.458624786220376,111,0.238733333333333,0.238420968956972
CGPLPA879P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14204,44550,12173.2155371297,38172.333531924,162,139.027282580445,5489,4679.83432932959,167,0.455706544522941,754,0.24175375293597,0.241793281873498
CGPLPA879P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13066,45389,11093.4546001545,38794.3095032256,136,122.208932095372,4760,4061.15759832305,167,0.439699452258054,98,0.223522367633222,0.222368245992465
CGPLPA879P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13046,44012,11140.9076271412,37811.3937985207,136,116.197003586494,5021,4295.32036958369,167,0.433025958370168,0,0.228644537137649,0.227587004138295
CGPLPA879P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13634,48740,11474.7254169619,41132.0231694299,159,132.918461630574,4945,4158.66041712086,167,0.422890275349003,63,0.218584666688043,0.218122688158876
CGPLPA879P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12928,46313,10927.1990367398,39452.6889171104,115,96.459471261351,4563,3894.56806667977,167,0.406880113894147,0,0.218227241268716,0.216896056750851
CGPLPA879P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12574,45462,10633.8460213561,38851.9744798323,108,90.1656924624042,4616,3974.44978331068,167,0.397210643722116,735,0.216658625680612,0.214886727423277
