id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA868P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12872,60145,8845.81920665052,41563.6937277544,365,249.525556503517,5283,3664.75515666394,168,0.487796732981631,0,0.176287713820069,0.175479164382348
CGPLPA868P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13448,61360,9149.01099819426,41883.4363601734,384,278.568374816091,5243,3562.24107076876,168,0.498415615092932,373,0.179766869853492,0.179278311579821
CGPLPA868P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12945,60246,8898.15200206068,41512.9846126948,346,233.557391456434,5288,3798.43237905569,168,0.479935553441167,68,0.176866008115752,0.176511632143128
CGPLPA868P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12484,51436,8571.61009213274,35606.5013134885,331,224.401745265234,5610,3902.40364476844,168,0.480020039793304,184,0.195306633291615,0.194023914092491
CGPLPA868P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13061,63183,8901.8296050498,43789.7253395917,327,221.31511468966,5238,3740.50636188703,168,0.475503795425931,308,0.171305283038665,0.168942245382627
CGPLPA868P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12831,60738,8855.00255430391,42228.4091057467,338,228.11032080871,5197,3692.9748281884,168,0.464446424959547,111,0.174407698894915,0.173343993021298
CGPLPA868P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13041,59056,8984.86567974317,41308.5834942831,347,236.539804743196,5530,3909.15878639815,168,0.462463128735219,754,0.180881312675978,0.178648826582834
CGPLPA868P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12224,59897,8357.35900453028,42011.3046422893,284,191.334680835058,4828,3403.24612867136,169,0.446611811013427,98,0.169492935483424,0.165923778783001
CGPLPA868P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12073,58168,8365.48326523357,41445.9575395577,250,170.400059397702,5052,3795.45627619329,169,0.441436665210542,0,0.171879671416979,0.16794300927808
CGPLPA868P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12557,64821,8574.44656918399,45384.7854660177,280,190.507868097507,4866,3668.3507788738,169,0.428275895497068,63,0.162281268577632,0.158906015630286
CGPLPA868P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11451,59807,7982.60093367992,43225.5135131136,221,193.781624418228,4923,3999.09964204787,169,0.413783277924662,0,0.160697746217969,0.155885468932351
CGPLPA868P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11063,57706,7687.18587243706,41939.9372039117,214,145.628817835887,4850,3862.36257433049,169,0.405289369252231,735,0.16087190449185,0.154898881819337
CGPLPA868P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9026,53062,6465.25850301435,41632.4841018665,166,114.59769798585,4012,3981.6061672589,169,0.38149126248755,0,0.145374307434609,0.134419167155638
CGPLPA868P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10300,56690,7246.38599968149,42578.0462357937,182,124.938886630165,4226,3694.36659753028,169,0.39584554189193,134,0.153754291685326,0.145438405909662
CGPLPA868P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9181,52453,6522.10042690142,40482.718851267,155,104.016736669135,3864,3891.23446723234,169,0.385505612843282,215,0.148959989616121,0.138753866668532
CGPLPA868P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10762,57082,7538.00688516963,41994.7253319738,203,185.282060951788,4814,4068.26262889215,169,0.403318510588655,0,0.158628618595602,0.152182335755763
CGPLPA868P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11148,56966,7786.56618014832,41411.9590817084,220,147.769072328729,4785,3912.33602041021,169,0.414851269847782,437,0.163666793904337,0.158268284236259
CGPLPA868P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10168,56263,7196.02810282487,42689.973100004,198,134.778497891824,4281,4103.66683248084,169,0.393888732195741,0,0.153061070885581,0.144249447326253
CGPLPA868P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8804,48192,6308.82248422954,37403.7805421791,139,119.639361140252,3909,4162.60755570162,169,0.387495249328353,14251,0.154466980138957,0.144325024076423
CGPLPA868P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9441,49699,6753.85011790126,38125.5034980018,161,108.257705976314,4161,4009.07716793724,169,0.39666603636822,771,0.159638146770375,0.150489023877296
CGPLPA868P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12135,58803,8374.47182513023,41748.8956847322,272,185.017699647903,5233,3848.81556062521,169,0.441803435239329,224,0.171064873551552,0.167077198543822
