id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA885P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,16765,100996,7353.03264010017,44277.8288548454,319,139.731591349884,6537,2862.0558745235,169,0.482853783994158,0,0.14236461986566,0.142415455159895
CGPLPA885P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16635,101525,7291.23851523113,44476.9277329776,292,128.029496665561,6774,2965.82942581043,169,0.495188698832511,373,0.140783683141503,0.140844056176771
CGPLPA885P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16874,101113,7403.13978034765,44324.9750976447,304,133.231530106353,6648,2911.8097686714,168,0.47455342206997,68,0.143015755973116,0.143116365206985
CGPLPA885P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15752,87474,6909.74753220236,38345.8837322186,264,115.487534687902,7014,3070.5591344532,168,0.475993086223123,184,0.152597213880224,0.152682601902731
CGPLPA885P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,16939,106591,7425.16743583134,46707.2596490685,273,119.527267868949,6228,2724.82681064057,169,0.470981535172382,308,0.137124585121023,0.13716671938958
CGPLPA885P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,16661,104144,7305.55945813581,45648.267061934,284,124.317516969199,6300,2755.71236928633,169,0.459046934978687,111,0.137916476967013,0.137960935747806
CGPLPA885P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,16865,100582,7396.61445402949,44089.2069646056,249,109.018705445304,6875,3007.97216126086,168,0.456568944617929,754,0.143596686164823,0.143663133853631
CGPLPA885P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,16346,103186,7169.11533037916,45230.4354640216,254,111.359693065661,5817,2544.34817256526,169,0.439540934531819,98,0.136749991634039,0.13681635093607
CGPLPA885P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16514,101501,7260.1930035788,44589.9502646116,284,124.565658551073,6003,2630.2610557156,168,0.43169900725652,0,0.139931364657035,0.140022621847467
CGPLPA885P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16746,110179,7336.25263956458,48215.1726659936,231,100.977385499867,5739,2505.27078048642,169,0.421672297678619,63,0.131936182785109,0.132062365622697
CGPLPA885P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,16149,103821,7095.54463966607,45576.8173002818,225,98.5647971949069,5671,2482.33548045323,168,0.404069168798564,0,0.134608652163041,0.134710963745194
CGPLPA885P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,15927,101396,7005.15332204411,44555.8903457295,222,97.3318944565972,5402,2367.7820238248,168,0.395054942373543,735,0.135753432830732,0.135861356243695
CGPLPA885P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,14633,96458,6476.83536125276,42707.2392518777,195,85.5341315571825,4233,1870.1293734183,168,0.366448549589245,0,0.131720841472306,0.131685620034491
CGPLPA885P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,15076,101226,6645.39000164784,44612.3384846369,227,99.2619151128843,4507,1980.06620301078,169,0.383985425823722,134,0.129628037351034,0.12964659570168
CGPLPA885P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,14373,94760,6351.68095247924,41879.7641997241,176,77.5293781164437,4007,1767.06963018062,168,0.371950210032123,215,0.131701685099832,0.131691698899656
CGPLPA885P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,15848,100236,6976.03098566825,44106.0440967824,235,103.112813721645,5537,2431.65543188882,168,0.391681164653361,0,0.136521829020365,0.136565144904712
CGPLPA885P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,16027,101254,7049.43457915983,44508.6393178921,247,108.339757548616,5581,2446.67400159251,168,0.40442867702605,437,0.13665470110248,0.13672804366656
CGPLPA885P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,15425,101224,6802.07383183629,44644.6430809852,221,97.1503169789726,4681,2060.51255828918,168,0.381226069715593,0,0.132234309766908,0.132215897145831
CGPLPA885P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,13741,88546,6076.0541027503,39162.0776673401,167,73.4936462322011,4253,1875.64566592948,168,0.371788542457383,14251,0.134337696872525,0.134312666438793
CGPLPA885P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,14240,90574,6289.02549173469,40002.0191857979,177,77.7651435752778,4481,1973.09233302442,168,0.381756796258404,771,0.135859713397065,0.135858361710015
CGPLPA885P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,16243,100925,7130.67941308507,44280.5352889108,247,108.226865647897,6096,2670.20794084984,169,0.433893904186672,224,0.138630001365561,0.138698909458139
CGPLPA885P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,16040,104570,7046.65924043265,45902.8236664799,242,106.052609963524,5311,2325.22619918728,169,0.411864889072073,0,0.13299063095929,0.133082682843588
CGPLPA885P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,16182,95266,7101.21253006832,41775.5132663359,253,110.800488615512,6107,2672.55077927001,168,0.446694536873557,91,0.145197760390496,0.145288220811852
CGPLPA885P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,16419,96170,7214.51216909917,42218.6516964044,243,106.743136561105,6845,3000.43920591169,168,0.441080742331442,75,0.145831297906545,0.145944778868054
