id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA906P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12785,56040,8731.12684313788,38286.7753133425,268,182.739147042611,2930,1995.30705378245,167,0.485699568193494,0,0.185760988013077,0.185697924464597
CGPLPA906P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13159,56134,8956.9056659934,38213.5408163663,285,193.969324110073,3101,2106.76724180822,167,0.496348051018864,373,0.18990374208073,0.189883843252215
CGPLPA906P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12804,55043,8752.31463496556,37632.2053454738,279,190.268555875785,3035,2069.19063189718,167,0.476531527100519,68,0.18871873480036,0.188690421689315
CGPLPA906P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11749,47626,8028.18285160135,32561.4889244712,234,159.264491548469,3231,2202.9720637681,166,0.477169318905156,184,0.197877894736842,0.197788809327942
CGPLPA906P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,15536,63851,10603.3644026438,43666.6218386899,327,222.329586596655,3419,2331.04465210031,166,0.471746839401922,308,0.195699547784902,0.195381741124672
CGPLPA906P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,17685,66860,12101.3939636266,45816.6328983202,388,263.857188603638,3913,2679.68593179005,166,0.4621957094298,111,0.209178543970667,0.208940024708912
CGPLPA906P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,16550,63004,11322.5013288252,43198.171561842,328,223.235663500463,4135,2822.48725503661,166,0.460226620802933,754,0.208034793976419,0.207673543419589
CGPLPA906P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,17112,66251,11732.7760952894,45556.9907190632,338,229.750233247641,3925,2691.78417500011,166,0.441871704745167,98,0.205270923551216,0.2047970649507
CGPLPA906P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16829,64672,11578.5732172402,44677.7764374243,326,222.783171034245,3857,2656.12611918884,166,0.434740091498996,0,0.206488263947682,0.205818068330357
CGPLPA906P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13190,60959,9063.98166709304,41994.1470761023,245,166.58377637007,2748,1885.16343515408,167,0.423185165020352,63,0.177885069252451,0.177522793925365
CGPLPA906P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12553,58022,8665.33451718859,40308.9759430694,179,122.24388033813,2602,1796.7319091496,167,0.406281831070397,0,0.177867516826072,0.176936325100899
CGPLPA906P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12235,56984,8483.80309946904,39681.7561572663,170,115.937094604059,2598,1799.36380749874,167,0.396727047939211,735,0.176757826608301,0.176138370038394
CGPLPA906P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11144,55749,7808.52954658796,39542.8176963598,150,102.838096666127,1972,1391.12566659027,167,0.369494747518655,0,0.166594411971357,0.164906174823799
CGPLPA906P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11833,57451,8243.92329755495,40233.8597651746,160,109.239621819993,2255,1569.53779786801,167,0.386041367383088,134,0.17078979273714,0.170055699265113
CGPLPA906P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11032,54008,7727.05333602157,38118.5920602684,149,101.904311950393,2077,1461.37231209326,167,0.374567835161895,215,0.169618696186962,0.168544978901025
CGPLPA906P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11990,56498,8321.814818002,39429.0755531304,192,131.720227232321,2724,1895.21696865456,167,0.393585233320262,0,0.175067165050812,0.174275594723422
CGPLPA906P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12078,55210,8361.91740795156,38363.7659666807,203,138.68859280244,2742,1899.91968842387,167,0.406659120356528,437,0.179497087147783,0.178957626813251
CGPLPA906P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11839,56897,8250.2263763777,39932.6796166678,151,103.53998577581,2347,1646.30875058572,167,0.383297582615043,0,0.172238710428305,0.171227247637752
CGPLPA906P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10188,50252,7128.93735280524,35566.3339796668,131,90.2851022101549,2010,1422.65643781888,167,0.374896374298909,14251,0.168563864990073,0.166972527175001
CGPLPA906P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10687,51662,7472.40858637421,36515.84873297,155,105.690437219778,2103,1477.95373060817,167,0.385228690389586,771,0.171406117179105,0.169872803374008
CGPLPA906P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12763,56695,8779.63839704649,39082.0991126992,250,170.309853566315,2918,2013.36599738268,167,0.436000330460166,224,0.183751331740044,0.183437519276411
CGPLPA906P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13575,60983,9372.07647524379,42271.3415208266,226,154.388375893558,2802,1933.72963468492,167,0.412840203129431,0,0.182073016980069,0.181476688393416
CGPLPA906P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,15367,57961,10530.6333472325,39872.9709442703,344,234.044307451371,3703,2532.08467932166,166,0.448217253634895,91,0.209565241108444,0.208926196752318
CGPLPA906P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,15473,60887,10632.7996685896,42016.0997274552,281,191.591483312254,3668,2523.65377847701,166,0.442925201409556,75,0.202632268203248,0.201956732060165
CGPLPA906P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,15248,61891,10511.1039762521,42803.4169522132,286,194.90760013337,3471,2394.0569523204,166,0.416799470925633,0,0.197669142716395,0.197152741752202
CGPLPA906P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,15810,64493,10901.9050444384,44631.6112683718,283,192.650106092545,3469,2391.5306777855,166,0.41395847956695,435,0.196879319577102,0.196312169087762
CGPLPA906P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,14899,62369,10327.962297313,43411.8861715732,239,163.708185276675,3300,2288.75568653606,166,0.39375314019825,161,0.192822384428224,0.192184432810461
CGPLPA906P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,15849,65697,10925.6335163126,45435.5015283935,274,186.901640326131,3276,2259.87237887248,167,0.415473935320109,0,0.194356559487896,0.193850487710127
CGPLPA906P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,15852,63463,10923.9570097476,43855.995803412,306,208.567888251172,3580,2466.77468189175,166,0.422313073160178,50,0.19986131248818,0.199415232192813
CGPLPA906P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,13384,58652,9409.20605044493,41864.9928920146,173,121.081269328744,2641,1889.15111999285,166,0.368891115564462,0,0.185795990893442,0.183507616784107
CGPLPA906P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,13140,58438,9276.86109079608,41896.9353464327,192,131.711833046681,2613,1874.45682900793,167,0.364397106865816,0,0.183575959093576,0.181281470921848
CGPLPA906P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,13418,58452,9425.81476124665,41598.2751661981,194,132.719724884335,2906,2072.29309299709,167,0.369995865012672,0,0.186698205092528,0.184732638537012
CGPLPA906P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,15702,62237,10730.2615128591,42621.1495779348,376,255.750966638788,3957,2699.96113779479,166,0.468796066705562,2672,0.201465248463542,0.201124230708691
