id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA894P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9293,37146,10011.387075541,40025.2419136576,165,182.421128322898,3318,3605.56654888278,166,0.476166419614599,0,0.200111974848726,0.200081166093386
CGPLPA894P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9386,37085,10203.5870913833,40310.2314994591,175,195.173194348373,3328,3630.72207337478,166,0.489046304078121,373,0.201975425534204,0.20199595627548
CGPLPA894P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9513,37750,10174.447647835,40428.8703704471,179,195.036012008733,3320,3564.93245413875,166,0.4686899649344,68,0.201277955271566,0.201062856079104
CGPLPA894P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9191,32825,9839.4886022945,35138.1373027966,165,181.302909051883,3465,3741.9226177812,166,0.469474214608071,184,0.21875,0.218764072231317
CGPLPA894P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9612,40471,10254.4714418111,43154.2731167693,134,145.502714303381,3195,3418.89784545813,166,0.46492904216281,308,0.191921410458639,0.191999859321982
CGPLPA894P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9600,39387,10152.6554209363,41644.2118272363,150,162.163695710425,3353,3558.60108924947,166,0.45401200228615,111,0.195970359483128,0.196009063102064
CGPLPA894P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9843,38863,10390.2595407077,40962.4516197054,177,192.134334112027,3429,3640.57429975401,166,0.44996845847989,754,0.202090091569827,0.202331275329381
CGPLPA894P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9539,39580,9945.72281154896,41165.116843375,179,192.34871561665,3047,3193.53764964081,166,0.433723946890821,98,0.194201836356603,0.19459126241513
CGPLPA894P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9905,39731,10244.7712806774,41165.4190014765,148,155.170793715364,3223,3357.06723592376,166,0.424873318618296,0,0.199552743976146,0.199275109165151
CGPLPA894P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10168,43061,10440.1669482062,44158.5731782567,159,165.323315182428,3137,3224.2813352025,166,0.417119150818222,63,0.191023690093746,0.191216261108305
CGPLPA894P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10060,40499,10178.6855196049,41039.7929493412,149,153.591020668562,2975,3021.99894817411,166,0.399348955907829,0,0.198975454419589,0.198730728125325
CGPLPA894P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9874,41122,9933.28387658297,41408.5675811794,156,158.684090779355,3004,3038.99483869327,166,0.390339943865869,735,0.193623029257197,0.193473425568901
CGPLPA894P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9543,39543,9388.87480082087,39032.962657641,129,127.329901289604,2596,2580.07249494051,166,0.361724537260427,0,0.194413885833028,0.193897532469209
CGPLPA894P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9735,40855,9722.16693785759,40813.7081097857,156,158.973934581934,2657,2665.45557654037,166,0.378499897009531,134,0.192429333860447,0.192381489955243
CGPLPA894P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9180,38492,9078.01036679588,38123.5490484094,129,130.74519540658,2531,2514.38341461224,166,0.366682826035127,215,0.192565866756167,0.192324374009379
CGPLPA894P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9908,40609,9936.77261945884,40788.9927677919,121,125.293778473147,3079,3110.31873606275,166,0.386212744568758,0,0.196131995169943,0.195892019442181
CGPLPA894P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9952,40090,10064.9077919782,40620.4520766836,156,162.486734168065,3097,3152.96327759919,166,0.398192701003847,437,0.198872946724751,0.198576232230743
CGPLPA894P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10023,41331,9972.1332503926,41183.6037188011,172,173.244944881662,2834,2836.04135079969,166,0.375135945548197,0,0.195174669938077,0.194936752771207
CGPLPA894P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8904,36241,8799.16010561362,35807.2517171163,122,124.602232377822,2560,2547.44442767963,166,0.366199218014929,14251,0.197231144091262,0.197262226349483
CGPLPA894P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9351,37253,9297.20163207152,37020.0681454837,142,144.512761348841,2770,2773.23916324711,166,0.375102795056143,771,0.20064801304609,0.200728619729154
CGPLPA894P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9859,39862,10225.3760834647,41324.4226144725,156,163.955563430448,3287,3429.54417031401,166,0.427609284478218,224,0.198286438325858,0.198359185520425
CGPLPA894P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10070,41071,10245.2042701157,41850.8131243296,168,172.47189270564,2982,3050.43383316225,166,0.406225341216776,0,0.196906591580141,0.19666002858806
CGPLPA894P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9527,36218,9985.27705226401,37860.8653973142,148,159.695392530637,3290,3469.57781610359,166,0.440505255881097,91,0.208263198163734,0.208695550801965
CGPLPA894P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,9751,37997,10164.157129383,39601.4399663335,178,188.797344587044,3446,3631.59921047055,166,0.434855952659036,75,0.204217977716344,0.204240634545864
CGPLPA894P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9590,38993,9808.56793142427,39849.1891059525,181,186.284817375789,3103,3186.37079507422,166,0.410733414309677,0,0.197394150217154,0.197523378352379
CGPLPA894P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10112,41081,10284.051420439,41842.6787312807,156,160.395739811388,3001,3059.94222274978,166,0.405487948482061,435,0.197527005645303,0.197289402011336
CGPLPA894P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10073,40739,10110.7547569768,40959.9574795088,167,170.171683147031,3043,3069.19293136956,166,0.386419791936618,161,0.19824057309297,0.197975597249524
CGPLPA894P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,9811,41311,10000.8352221556,42127.2006352301,140,145.44823190892,2907,2969.48991023437,166,0.407317100186454,0,0.191913461914636,0.191851372446036
CGPLPA894P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10042,40709,10290.839723518,41694.0578250341,179,184.274356173598,3280,3369.26851298454,166,0.412929902232061,50,0.197868022304979,0.197958257278601
CGPLPA894P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9454,38521,9268.57903174068,37800.3552311556,129,130.262053735751,2731,2700.87005010629,166,0.358982394019868,0,0.19706096925482,0.196914996629676
CGPLPA894P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9521,38815,9294.11152780729,37903.7710258744,133,131.533445176435,2790,2745.76293171703,166,0.353859224721512,0,0.196975339291625,0.196917976505332
CGPLPA894P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9610,38290,9437.27451922961,37659.3466832174,140,140.329480091459,2817,2782.3340756608,166,0.359994690996323,0,0.20062630480167,0.200381137293545
CGPLPA894P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,9893,38818,10499.5011523398,41245.9960731804,158,172.186494217629,3426,3654.15356842144,166,0.459858303853141,2672,0.203095809981318,0.202906566084007
CGPLPA894P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9024,36598,9390.03492451473,38038.6337814056,158,167.046566278918,2847,2970.91022570642,166,0.433836140415818,73,0.197799307351716,0.197982258003852
CGPLPA894P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,9887,40329,10118.2363611475,41322.5259870649,176,183.040276276305,2974,3057.46066456018,166,0.413355319866582,420,0.196889437629441,0.196696858663471
CGPLPA894P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9601,40416,9566.84957812812,40310.587336927,123,124.491023311439,2560,2555.45477595875,166,0.376895825426945,0,0.191954735389967,0.191807161110166
CGPLPA894P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,9449,38308,9658.43970493009,39170.2011745751,146,153.397479880861,2880,2951.61419794962,166,0.410698068251186,5110,0.197855811713466,0.197802755328872
CGPLPA894P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9780,37755,10239.4196556064,39454.8996493587,150,159.556882811925,3289,3482.09531441595,166,0.437819672774356,81,0.205743136636163,0.206048091589079
CGPLPA894P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10221,40644,10541.4147713566,41890.04171961,160,166.463454398444,3137,3248.80419068449,166,0.422384143864702,216,0.200943674432321,0.201051343541693
CGPLPA894P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9424,38141,9545.93693045422,38655.9267435719,147,152.301607003753,2896,2946.72956840656,166,0.398623735377806,6242,0.198128876274572,0.198040826699365
CGPLPA894P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9016,37151,9159.42713822669,37734.4506197437,169,174.908968409887,2659,2709.2226024758,166,0.402018573323809,131,0.195291008729179,0.195322450949791
CGPLPA894P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,9860,39461,10182.0572066577,40726.9461062304,138,145.238486707419,3040,3153.76179779377,166,0.419598659022077,47,0.199914843575759,0.200005039267387
CGPLPA894P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,9500,38947,9796.33657327049,40103.6341910207,157,165.601449558408,2886,2990.4556234679,166,0.413952417945232,0,0.196090573203707,0.196319485226649
CGPLPA894P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,9620,41202,9825.2062642582,42084.122864748,183,190.609436991077,2795,2866.19274638513,166,0.40745092936803,51,0.189288103577191,0.189276309848667
CGPLPA894P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,9718,39922,9993.96767535688,41110.722798893,164,174.210845063489,3011,3116.03440111058,166,0.413797027359652,394,0.19576954069299,0.195558716482052
CGPLPA894P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,9794,38432,10334.9613903054,40559.3455804046,172,182.903073328451,3323,3531.13764999813,166,0.445341544053673,0,0.203085472566665,0.203067140618562
CGPLPA894P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,9611,39579,9820.78811460355,40500.4800276296,145,151.353971682969,3068,3151.90373541405,166,0.406663358967998,488,0.195385240902622,0.195161777061045
CGPLPA894P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,9837,39345,9930.61799598978,39781.68704012,126,129.266119312171,3089,3142.9389444332,166,0.391210183789148,105,0.200012199585214,0.199761769018283
CGPLPA894P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,10002,39877,10194.4736818334,40615.6026871674,179,185.153076099624,3111,3199.68677130715,166,0.399427485941056,0,0.200525271156198,0.200638818328033
CGPLPA894P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,10154,40879,10519.5524824853,42277.0120898517,160,167.69318484918,3134,3253.02101432355,166,0.421220939864156,0,0.198969294378147,0.199246912515915
CGPLPA894P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9647,40656,9622.03596253265,40558.6383519207,147,148.755390644275,2670,2684.16465084983,166,0.371678463855422,790,0.191777826372185,0.191747841056039
CGPLPA894P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9896,40600,9882.80323514731,40607.6330577726,149,150.69862795831,2786,2796.15176689584,166,0.375730194082087,229,0.195975918884664,0.195736142540189
CGPLPA894P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,9889,38997,10098.4038915747,39827.1509422559,159,165.856136829389,3302,3384.1630715259,166,0.404201959997708,781,0.202286953319969,0.202269237170937
CGPLPA894P2,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,10244,40747,10465.3404810131,41568.7692598795,159,165.727498242037,3212,3295.60642930881,166,0.405429895883154,107,0.200898197721166,0.201124618699656
CGPLPA894P2,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9976,38459,10452.8763877151,40294.2872107815,155,165.060102997365,3255,3445.99863223283,166,0.43549638345067,182,0.205966759574688,0.20597951977014
CGPLPA894P2,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,9423,39734,9373.03223757621,39590.5270381988,149,150.871720133678,2519,2522.30071076321,166,0.373752629040039,271,0.191691925870171,0.191428735496636
CGPLPA894P2,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,9563,40494,9513.34970947704,40370.7551345689,128,129.409450654386,2567,2567.8303561868,166,0.371085456475584,348,0.191042211878459,0.190709039266494
CGPLPA894P2,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,10001,40549,10219.6724168097,41449.2182343141,193,200.826818987866,3089,3168.4022753867,166,0.406001077426066,0,0.19784371909001,0.197791597381382
CGPLPA894P2,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,9434,38666,9721.12731408967,39808.7077223532,151,157.306917431415,2962,3059.72958115539,166,0.415017280768555,665,0.196133056133056,0.196268114096021
CGPLPA894P2,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9507,40583,9609.15561335688,41013.589300957,138,142.327556585078,2590,2623.99311545987,166,0.390090499450945,5084,0.189798362946696,0.189818936717512
CGPLPA894P2,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,9838,40575,10170.54488484,42023.1242091249,151,161.278531707152,2961,3089.66595156033,166,0.419063241475946,360,0.19514807688493,0.194861657771748
CGPLPA894P2,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,9580,39766,9885.55718813942,41054.5447181602,156,164.482486001357,2930,3054.50008289361,166,0.416519301190113,1055,0.194139342601224,0.194062375578344
CGPLPA894P2,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,9758,40302,9870.69055928442,40825.8248238549,155,158.31147118593,2897,2942.14544804886,166,0.393073128483205,0,0.194926088693568,0.194701558572351
CGPLPA894P2,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,9766,40111,9640.5940613438,39704.1752091891,140,140.36837810392,2660,2644.54906580879,166,0.360708088919263,93,0.195801672113399,0.195372158059737
CGPLPA894P2,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9789,39630,9769.61838746923,39594.1273041494,156,160.64042809611,2921,2928.3863150238,166,0.373392448948491,275,0.198081709463971,0.197910799729446
CGPLPA894P2,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9584,40430,9650.76676121036,40709.2588816495,144,145.388452811557,2694,2723.11620407352,166,0.385961742223568,48,0.191626344623505,0.191635461618925
CGPLPA894P2,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9447,39819,9413.81587153121,39766.8787533273,160,162.634556444865,2731,2740.78891747257,166,0.373477769043465,1789,0.191754962854707,0.191412828617776
CGPLPA894P2,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,10013,40277,9996.12965584953,40243.0489184236,146,147.623066075306,2988,2996.35958436428,166,0.373396787960467,238,0.199105189898588,0.198970802061808
CGPLPA894P2,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,9812,40563,9780.22494713269,40473.8670698266,131,133.145374417472,2845,2851.09957412417,166,0.372953084290829,85,0.194779156327543,0.194615494074237
CGPLPA894P2,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,9770,39467,9953.56927312509,40264.8907976812,150,157.147581280549,3083,3154.2523110303,166,0.402496283590623,116,0.1984280114548,0.198205386208396
CGPLPA894P2,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,9748,40414,9850.83632289415,40931.5553299406,162,167.31423755787,2920,2970.6415430281,166,0.392662271805274,95,0.194330369602488,0.193981338851422
CGPLPA894P2,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,9600,40303,9544.78853270718,40151.2216384328,137,137.753421532733,2810,2814.33723052115,166,0.369246546830653,37,0.192373204015791,0.19206347752742
CGPLPA894P2,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,9210,39000,9025.57524267177,38350.4147971846,133,134.0535013037,2603,2570.78799122924,166,0.35590487967652,0,0.191039203484754,0.190509480331255
CGPLPA894P2,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,9658,38612,9577.16390904262,38350.1770133106,132,133.240490187138,2884,2886.86607648958,166,0.369179113208283,574,0.200082867205303,0.199826731980782
CGPLPA894P2,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,9703,39575,9679.65283900249,39500.6392175567,138,140.327572916167,2836,2849.33697673026,166,0.374033721197275,0,0.196903283412476,0.196819751047239
CGPLPA894P2,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,9622,38905,9809.6025744209,39684.4482180215,144,150.427136852176,3047,3119.27329580332,166,0.402451370896013,3962,0.198281369134709,0.198197609962424
CGPLPA894P2,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,9805,40235,9954.14017011768,40826.648427722,173,178.772682148861,3018,3071.73243141399,166,0.396370911686799,99,0.195943245403677,0.19602177211051
CGPLPA894P2,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,9257,39577,9151.49781280895,39197.5357880825,122,124.481514128776,2553,2538.40780814442,166,0.362513541322876,220,0.189560552074374,0.189279849693629
CGPLPA894P2,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,9932,40224,10296.2617078703,41723.8230908269,175,185.504173727926,3069,3207.75628126494,166,0.42487265917603,0,0.19802217082702,0.19792858369443
CGPLPA894P2,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,9452,40368,9696.74221762198,41374.1796858155,165,170.894985817414,2847,2935.770002411,166,0.409667436402181,151,0.189723002810116,0.189868164822952
CGPLPA894P2,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,9682,39547,9774.44370460143,39945.6678422799,157,161.421861287695,2846,2878.87952607254,166,0.390050160820953,83,0.196672692924902,0.196589335793928
CGPLPA894P2,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,9582,37909,10061.8348896701,39785.023803043,154,164.808640154905,3252,3439.54231866955,166,0.438063343615537,435,0.201764544861132,0.20185494439474
CGPLPA894P2,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,9426,39518,10053.8685092207,42057.2244999678,171,187.568762680278,2892,3100.34972553301,166,0.456889649470264,571,0.192587446878065,0.192931445660676
CGPLPA894P2,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,9786,40738,10013.3818519119,41642.9077313706,158,162.767650253761,2863,2943.03307061559,166,0.407440097114577,139,0.193690127464175,0.19384632409124
CGPLPA894P2,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,9719,39435,10374.7901904627,42128.2625593828,177,189.755611645801,3249,3480.6955357397,166,0.465852605553442,0,0.197725515726085,0.197603561070898
CGPLPA894P2,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,10117,40410,10230.3739195173,40892.7798299953,143,147.948396187888,3104,3150.70977148718,166,0.392819392271358,253,0.200229580224434,0.200112339892859
CGPLPA894P2,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,9642,40186,9673.99872849193,40317.7127223218,138,140.128992140686,2841,2861.3301971903,166,0.380111916980703,245,0.193505659468572,0.193512053253269
CGPLPA894P2,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,9679,40427,9714.73032984278,40606.9257797945,152,153.779602066372,2722,2742.82650894534,166,0.38154624386561,146,0.193170478585399,0.193052675147992
CGPLPA894P2,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,9990,39816,10157.5368688703,40440.5682495835,164,170.09230325064,3097,3159.11258384279,166,0.399523621082782,0,0.20057824358511,0.20074935306551
CGPLPA894P2,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,10107,40980,10345.3690885376,41895.334369931,177,184.996062029726,3140,3232.64463955206,166,0.408158775090067,0,0.19783898056257,0.198032729340297
CGPLPA894P2,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,10136,40291,10465.9766449139,41606.7202356825,169,178.579575279816,3166,3282.22088756293,166,0.422803839142889,32,0.201003430701807,0.200987797288713
CGPLPA894P2,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,9804,36080,10422.4610060083,38319.8781496941,158,171.571921513569,3717,3970.22089246444,166,0.459184067203923,835,0.213669252898614,0.213827673980004
CGPLPA894P2,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,9794,39298,10399.0629364557,41578.1310339544,174,188.165106877436,3227,3458.98031807409,166,0.453333968338636,0,0.199502974007985,0.200069725625738
CGPLPA894P2,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,9960,40630,10215.9402023763,41698.3044395268,164,170.355348368115,2959,3043.93665676302,166,0.414191536499544,60,0.19687685313303,0.196784914676972
CGPLPA894P2,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,9878,41964,10017.7489063562,42580.3914145903,157,161.479533939293,2729,2773.18129310356,166,0.398342895775471,0,0.190540488407083,0.190458233793615
CGPLPA894P2,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,9573,40537,9718.56776398845,41170.3876205895,162,165.704069223648,2704,2748.38242404786,166,0.398928571428571,131,0.191039712632209,0.190975972891236
CGPLPA894P2,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,10104,40919,10296.9091379843,41664.3267568572,169,174.754884287273,2965,3032.86935148605,166,0.403552818656868,0,0.19802834016032,0.198165208364617
CGPLPA894P2,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,9138,38071,9079.8359717539,37850.6261005486,139,141.111681135364,2386,2380.59659997446,166,0.367694937065187,3047,0.193564786375479,0.193474250429609
CGPLPA894P2,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,9100,38112,8910.09687490652,37377.0768007309,116,115.611981726426,2429,2396.23024445373,166,0.353684506702575,21073,0.19274760654071,0.192496023571131
CGPLPA894P2,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,9138,38706,8982.54092018629,38144.0927705783,149,150.12174759059,2475,2448.03543637348,166,0.35656237615915,0,0.190995736142463,0.190604340193868
CGPLPA894P2,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,9439,40009,9346.48069160384,39727.6851038747,160,160.599718938711,2637,2629.34428634212,166,0.367774715283759,2545,0.190887396861349,0.190456231707661
CGPLPA894P2,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,9694,39610,9630.99964684266,39392.3852037315,138,141.491912270703,2801,2803.76350701889,166,0.368148268667573,0,0.196616907350316,0.196457255577077
CGPLPA894P2,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,9790,39750,9800.00044356721,39806.5644323692,153,156.418009853571,2849,2861.07999526386,166,0.376154124319592,275,0.197618086394832,0.197554506506881
CGPLPA894P2,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,9807,40594,9831.3887902735,40842.1252703554,149,152.509878709992,2963,2989.77673743071,166,0.383354698858221,0,0.194579472629511,0.194014347978919
CGPLPA894P2,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,9608,40921,9658.9509475206,41140.1246935393,160,163.407673001682,2753,2777.36557802715,166,0.383020845028255,167,0.190148231708524,0.19014028947632
