id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P12,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14612,41224,13224.6108012068,37584.9991361908,352,314.987999512436,2694,2439.94571380646,164,0.485300431371217,0,0.261694963822623,0.260277747014803
CGPLPA815P12,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14748,40929,13289.167244058,37005.1612514657,375,336.117675424962,2718,2449.82697108185,164,0.496697124383189,373,0.264884961474217,0.264227948589487
CGPLPA815P12,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14605,39771,13272.1050480127,36283.7682185898,342,307.310106574315,2839,2575.88357635151,164,0.477276439008287,68,0.268592761512432,0.267821030548911
CGPLPA815P12,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13743,35383,12474.2738338036,32279.8825094218,317,287.043207091206,2796,2541.89442568781,163,0.477430655257566,184,0.27975003053373,0.278728834438008
CGPLPA815P12,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14953,42894,13587.3411995709,39150.0546097766,305,273.708988328505,2800,2547.45114849281,164,0.473030417377609,308,0.258492229501962,0.257641489327439
CGPLPA815P12,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14548,41966,13281.7630825752,38522.3280941723,287,258.18401072737,2650,2437.55966831125,164,0.46177120653984,111,0.257422939448632,0.256384443407373
CGPLPA815P12,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14812,40232,13508.8664651029,37012.2221494709,328,294.477792353628,2895,2669.54091300687,164,0.459410987351331,754,0.269093815856406,0.267390644888162
CGPLPA815P12,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12120,36588,11093.0684465147,33877.3650320329,259,233.440214035959,2232,2047.38079275872,164,0.442797906209106,98,0.248829761024883,0.246674705766545
CGPLPA815P12,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11525,35367,10592.2701565515,32988.6356100799,206,185.933638513341,2160,1993.85215813182,164,0.435297413618093,0,0.245777531348631,0.243048416966626
CGPLPA815P12,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11857,38482,10867.4584324917,35627.4332382143,256,230.632862724404,2080,1923.08645054005,165,0.424255149501661,63,0.235543018335684,0.233734460754507
CGPLPA815P12,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11417,36199,10586.3334918047,34017.2441779677,207,187.152792968571,2157,2046.71795159719,165,0.408760104041617,0,0.239772345430108,0.237342698610004
CGPLPA815P12,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10827,35618,10079.2195631544,33754.9222167165,179,161.686084653308,1935,1898.25201198409,165,0.399577833151424,735,0.233114436430186,0.22993993161246
CGPLPA815P12,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9336,33545,8919.00118412926,33079.3519084314,124,112.37368374613,1584,1600.03339023817,165,0.373303281078293,0,0.217718803199552,0.212365498344008
CGPLPA815P12,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10388,35301,9769.56442866068,33866.8986691583,157,142.698879365141,1754,1738.09249309815,165,0.389072058823529,134,0.227363260303355,0.223885341182681
CGPLPA815P12,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9498,32755,9013.39027237349,32032.4548704836,110,100.048823696768,1677,1664.7245205927,165,0.377993642143506,215,0.22478877239486,0.219593243628022
CGPLPA815P12,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11181,35450,10479.5320578173,33732.3465559844,169,153.115727271089,2053,1962.57907161286,164,0.396664483245655,0,0.239776114601874,0.237029784446795
CGPLPA815P12,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10925,34872,10152.9513597095,32994.8442207055,206,186.115845841763,2094,1989.33993858381,165,0.408771233133044,437,0.238552743629495,0.235306374824812
CGPLPA815P12,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10505,35556,9892.35850984996,34391.8373762561,144,135.480264684971,1796,1726.94423384314,165,0.386053623882836,0,0.228067128373244,0.223383496344655
CGPLPA815P12,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8915,30884,8459.54394506587,30413.4414813053,123,116.724289824278,1544,1551.47286828161,165,0.37879539863985,14251,0.224000603030227,0.217620124934551
CGPLPA815P12,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9464,32194,8990.46432232193,31342.271935616,136,123.817459836814,1695,1683.40359858601,165,0.389477569040447,771,0.227183254116856,0.222907373921414
CGPLPA815P12,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11711,35923,10776.2510108808,33339.5263925163,219,197.438286345206,2172,2010.85855067692,164,0.437020689655172,224,0.245853801906201,0.244272041549719
CGPLPA815P12,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11499,36538,10668.4223131925,34362.4832623252,180,162.756281512887,2003,1928.6716691198,165,0.415226005575468,0,0.239377979474155,0.236913341556087
CGPLPA815P12,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,16140,43575,14765.7814609259,40274.1059972873,334,300.702531858983,3026,2790.12017661849,164,0.450487990487515,91,0.270283848279327,0.268274194276582
CGPLPA815P12,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,15882,44590,14572.8977245203,41522.0564465817,299,270.569519970302,3000,2775.47635570233,164,0.444528861081056,75,0.262633946289192,0.259789814250846
CGPLPA815P12,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,15407,45286,14204.8019437624,42326.2543174307,294,274.481401883528,2771,2578.26835587833,164,0.418366479500612,0,0.253851350238083,0.251274306252678
CGPLPA815P12,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,16150,46887,14925.8289019922,43916.3881639919,236,215.117196107687,2943,2778.21109317422,164,0.415639422496073,435,0.256198740422292,0.253658506532049
CGPLPA815P12,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,15056,45601,14059.8373664241,43314.3761391851,255,230.45218681975,2852,2708.23680579308,164,0.396599491876294,161,0.248215374977332,0.245054990863613
CGPLPA815P12,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,16045,48890,14821.4199009987,45778.7773217789,284,257.025027496534,2743,2617.2813479931,164,0.416829110385215,0,0.247093247093247,0.244577090178641
CGPLPA815P12,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,16231,46966,14975.0230900117,43920.7344738946,329,296.439572229236,3127,2930.86023692538,164,0.423514020374177,50,0.256831811636628,0.254263188206089
CGPLPA815P12,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,13064,41701,12468.5328245586,41600.7557417973,179,162.977404067002,2423,2631.17603128583,165,0.37368957763174,0,0.238546516935999,0.230602864494079
CGPLPA815P12,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,12506,40817,12069.5968112102,41032.4681577622,160,146.460052367184,2484,2691.37358258136,165,0.369320313756321,0,0.234532940757272,0.22729053603212
CGPLPA815P12,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,13126,41558,12585.3895879032,41309.2936929033,174,158.02030761689,2479,2599.69811433618,165,0.374664004046253,0,0.240033647867749,0.233518202942761
CGPLPA815P12,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,16892,45892,15343.7929750118,41992.1302434198,368,332.810587197655,3255,2974.82763779909,164,0.469459243754424,2672,0.269049439347605,0.267612207386228
CGPLPA815P12,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,14989,43178,13726.8353567329,39810.0179765235,303,272.85457869522,2658,2455.40159440833,164,0.441870828425599,73,0.257689067684426,0.25639974152545
CGPLPA815P12,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16193,46961,14911.3142261315,43867.2103830256,300,270.655552855311,2935,2740.16112724823,164,0.423012999141424,420,0.256404978306996,0.253686432677292
CGPLPA815P12,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14518,45908,13665.6460385591,44156.1933512803,210,190.391830891998,2480,2452.83687947474,165,0.387463876037772,0,0.240260814881012,0.236340562368213
CGPLPA815P12,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,15119,43801,13950.888871488,40957.3858886344,260,234.55349369091,2698,2535.5767843809,164,0.419920488703578,5110,0.256602172437203,0.254076255945669
CGPLPA815P12,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,15925,44348,14638.0317649432,41152.062588898,297,267.570149924975,3136,2907.06005791721,164,0.450993470002825,81,0.264214490733828,0.262376895656485
CGPLPA815P12,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16759,47365,15371.9483858465,43918.8745275034,282,254.601050759503,3042,2821.37772812118,164,0.431958101055628,216,0.261353003555611,0.259263535746699
CGPLPA815P12,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,14737,44529,13701.7307966212,42203.9661785185,288,260.112760113783,2445,2310.68251088102,164,0.41139373215697,6242,0.248658590085378,0.245086485599386
CGPLPA815P12,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,14100,43542,13082.8303821798,41077.2879215123,269,242.845870295695,2337,2222.40948755023,164,0.412587969725136,131,0.244613302800042,0.241558378968459
CGPLPA815P12,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,13820,41690,12349.3689388878,37905.3853396346,249,218.543914440472,2303,2095.73643241628,164,0.429766801005821,47,0.248964150603495,0.245735336212072
CGPLPA815P12,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,13206,40409,11840.9699943057,36961.7494357752,254,222.207613536594,2427,2248.73301113955,164,0.426809897683672,0,0.246311666511238,0.242629306985036
CGPLPA815P12,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,13366,42569,11984.0593758272,38781.0226248923,258,226.11033175008,2209,2034.19959460612,165,0.417132803671107,51,0.238955930991329,0.236068945494019
CGPLPA815P12,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,13673,41947,12268.2309431871,38167.0279102492,260,227.759113978314,2351,2165.86627635008,164,0.424399374903402,394,0.245828838547285,0.243247109702327
CGPLPA815P12,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,14543,40370,12897.8134330501,36137.3791232706,328,286.467136038653,2674,2383.5401484016,164,0.455043253043253,0,0.264837105967622,0.263031768830844
CGPLPA815P12,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,13544,41134,12205.4830676709,37478.6311788834,246,215.173057563985,2453,2231.62997010065,164,0.417001934573087,488,0.24770474413841,0.245661681862777
CGPLPA815P12,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,12882,39891,11679.2026389797,36892.4802793363,223,196.404660732191,2365,2225.45239884754,164,0.402413431838298,105,0.244102097663578,0.240452912834436
CGPLPA815P12,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,13229,40649,11970.7277624584,37298.7547419949,209,183.553953176798,2359,2205.76553210912,164,0.411240123303689,0,0.245536211440662,0.24296434940993
CGPLPA815P12,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,14111,42000,12606.5949882741,37935.4314523203,254,222.688125388542,2452,2205.26149923727,164,0.429996599622558,0,0.25148366630429,0.249427968684467
