id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA886P7,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9013,46008,8070.47154625901,41226.0368022389,89,79.697821813819,6175,5538.28155143523,170,0.483850697560578,0,0.163810181567038,0.163712843295217
CGPLPA886P7,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9076,46489,8130.92009940485,41696.6508097453,95,84.8647140546433,6305,5662.14451568416,169,0.496445735495844,373,0.163340232160533,0.163181145519412
CGPLPA886P7,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9134,45382,8188.98765285511,40722.4603731191,105,93.7872259603103,6420,5761.75169832657,169,0.47613898854868,68,0.167547142123413,0.167424764208706
CGPLPA886P7,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8475,38708,7607.30283179096,34748.3508230152,97,86.4327093258844,6051,5437.30503402891,169,0.476370403705162,184,0.179619778309985,0.179605369658314
CGPLPA886P7,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8956,48690,8029.47476491604,43673.2910023619,73,64.9952636944328,6085,5464.18934792885,170,0.470871575449815,308,0.155362037261909,0.155300681612623
CGPLPA886P7,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8911,46279,7996.94846397178,41553.2338322096,70,63.0081889938466,6028,5413.53397872386,170,0.459616727581256,111,0.161460409494474,0.161390898951104
CGPLPA886P7,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9175,44066,8226.03100378069,39516.0736526385,89,79.7110041004678,6391,5731.64383666698,169,0.457317191607642,754,0.172329595612404,0.172301390208499
CGPLPA886P7,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8682,46281,7784.90279545845,41495.5993363645,78,69.9596338763246,6019,5395.64578605844,170,0.439817556501802,98,0.157960809999454,0.15797125554107
CGPLPA886P7,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8801,45713,7888.85483123521,40978.7283691811,79,71.3038775931239,5979,5353.40782199976,170,0.43239681701116,0,0.161444766482005,0.161433292063603
CGPLPA886P7,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9042,49179,8093.93932901132,44035.6758817397,72,64.5403917535938,6030,5392.38490248081,170,0.420390218117936,63,0.15530478693255,0.155265664177434
CGPLPA886P7,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8868,46543,7941.7931660671,41697.8700145152,84,75.112492599306,6046,5404.71848395267,170,0.402855007230952,0,0.160040425186335,0.159988860866681
CGPLPA886P7,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8484,45908,7593.70369567818,41122.2893718862,55,49.1747798827373,5786,5174.9436095556,170,0.393701459332924,735,0.155978820414767,0.155877017330765
CGPLPA886P7,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7696,45279,6894.31733651949,40603.1155912528,61,54.3873977918554,4952,4434.16781275269,170,0.365455783955301,0,0.145276073619632,0.145151367380284
CGPLPA886P7,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7946,46467,7116.31934613163,41626.0461014971,60,53.9515155196814,5080,4539.02070460186,170,0.382035665709536,134,0.146031279289876,0.14599864575259
CGPLPA886P7,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,7516,43341,6728.0089183401,38859.392140736,51,45.5323236508606,4825,4317.35894955448,170,0.370196472466941,215,0.147786931985764,0.147584831818365
CGPLPA886P7,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8755,45868,7838.47773576907,41076.9149198764,69,61.9698502994743,5931,5309.21058010576,170,0.390779242201805,0,0.160280467934753,0.160245626380849
CGPLPA886P7,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8429,45362,7550.18503476851,40662.6453362286,67,60.354134083431,5675,5080.13049100181,170,0.402814069507668,437,0.156699076053615,0.15660115734069
CGPLPA886P7,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8290,46325,7419.78531610918,41508.6322776285,59,52.8241880917333,5333,4771.41022466291,170,0.379705367707101,0,0.151789801336629,0.151645724121248
CGPLPA886P7,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,7153,40559,6408.51270247018,36415.2752051753,61,54.4941282837304,4766,4270.08738091965,170,0.370315194426997,14251,0.14992035546613,0.149648431761592
CGPLPA886P7,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,7284,41854,6530.51440597806,37594.4261845522,64,57.2221499572603,4970,4454.87776918834,170,0.379880934800266,771,0.148235581423745,0.148000525747554
