id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA888P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10423,40887,10635.9500332373,41685.570800914,272,279.982345118486,1670,1705.63638442716,164,0.478661270938181,0,0.203137789904502,0.203280597805082
CGPLPA888P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10403,40883,10654.3055418012,41799.2445597344,275,283.791767728888,1694,1737.29500150034,164,0.492419678903389,373,0.202842881098155,0.203118864617884
CGPLPA888P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10527,41252,10711.2003662104,41950.200705482,283,289.619984966021,1749,1780.9337267704,164,0.471756146512795,68,0.203306359721122,0.203397557760158
CGPLPA888P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9798,35817,9968.12257582149,36416.3345865882,277,283.711290049235,1857,1889.80885187346,164,0.472389997696287,184,0.214797763893456,0.214902214785424
CGPLPA888P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10925,44026,11094.9406940527,44657.4983325816,267,272.974323924413,1597,1621.53721123698,164,0.46751861304233,308,0.198813488380557,0.199003682847891
CGPLPA888P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10799,42927,10921.4110365101,43403.3350819122,286,291.82168756529,1663,1682.90801283181,164,0.456238167938931,111,0.201001377359193,0.201039338733449
CGPLPA888P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10969,41447,11100.4675812293,41869.0500799328,283,287.538753305926,1873,1898.06763750197,164,0.452866305064868,754,0.209268162393162,0.209563312474115
CGPLPA888P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10668,42035,10743.1026359617,42263.7910596596,226,229.411320597323,1427,1440.03915880641,164,0.43715597174185,98,0.202417319697171,0.20267368802351
CGPLPA888P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10697,41524,10759.773420371,41786.8896921684,217,218.864657812122,1572,1583.13412868745,164,0.429224032586558,0,0.204840964362996,0.204766064732346
CGPLPA888P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11497,46305,11483.7993527903,46217.3457035478,254,255.92641984385,1478,1473.92443563006,164,0.419576376524339,63,0.198903152140064,0.199022035725249
CGPLPA888P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11213,44019,11180.1268583614,43859.7472363844,243,244.472976126762,1464,1456.54164763933,164,0.402651258364214,0,0.203016367323291,0.203127769498816
CGPLPA888P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10628,42391,10581.3617461739,42177.6379916345,228,228.354059899983,1478,1471.3014017169,164,0.393213156692554,735,0.200456440144099,0.200560317647398
CGPLPA888P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9802,39451,9717.84614053407,39186.0615732444,202,201.366459381623,1065,1057.86010982686,164,0.364550673000792,0,0.19901325807565,0.198713080300454
CGPLPA888P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10137,41366,10070.220224318,41146.3381874495,224,224.186587314754,1196,1189.87808764742,164,0.382163520586512,134,0.196823486010524,0.19662040044464
CGPLPA888P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9490,37864,9426.6982944019,37612.8298441488,196,195.561108853483,1021,1016.13772786204,164,0.370179530995862,215,0.200405456772395,0.200399507976279
CGPLPA888P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10737,41968,10687.1332193665,41783.6102129526,228,227.995628676191,1410,1405.93803939375,164,0.389876709051764,0,0.203718812256902,0.203677945465964
CGPLPA888P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10605,42534,10586.5985907844,42435.031487192,239,238.089078751336,1467,1465.00757790245,164,0.402045765338682,437,0.199570936600237,0.19966565673698
CGPLPA888P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10394,41953,10333.7967488474,41717.7175293617,238,238.3858858834,1188,1181.39965614613,164,0.379672698194261,0,0.198559611821117,0.198530184801435
CGPLPA888P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9290,36212,9221.76812156865,35922.373265339,204,203.487362853252,1105,1099.62940754205,164,0.370030762000385,14251,0.2041668498088,0.204273862305488
CGPLPA888P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9355,36173,9302.88761080967,35946.3656068834,216,215.932288971334,1170,1165.9737999654,164,0.380168819542141,771,0.205477947636619,0.205592069465847
CGPLPA888P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10927,42315,10990.9207506911,42512.1061468128,265,267.938553229534,1631,1643.85798220418,164,0.431119191845914,224,0.205232711017618,0.205426148538221
CGPLPA888P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10645,43365,10640.9079574441,43301.4617541165,235,236.150247477512,1247,1246.34325335413,164,0.410037302674259,0,0.197093130901685,0.197264377044296
