id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7543,40561,7546.52170095754,41201.379452107,113,109.853643200507,4369,4451.55822057276,169,0.495533221770053,0,0.156806086811908,0.154807110100229
CGPLPA815P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7923,42648,7805.33659834339,42388.7933887173,103,97.9195441824988,4242,4298.63360061483,169,0.503475489839027,373,0.156670819244231,0.155502976151902
CGPLPA815P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7764,40794,7812.74320397462,41802.5122174824,96,91.826443151059,4377,4835.01841518116,169,0.486428126944617,68,0.159891264055356,0.157466552124125
CGPLPA815P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7327,36566,7495.8813778136,37638.5260914356,93,90.6582655786413,4487,4625.73426510846,169,0.486636478039321,184,0.166928667441278,0.166079091276886
CGPLPA815P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7700,42962,7754.77732726873,44268.5516700346,94,91.5664304579434,4115,4496.3008296561,169,0.482412749904321,308,0.151987683076073,0.1490634581972
CGPLPA815P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7398,41158,7613.88795947562,42984.4587645992,90,88.5331627354641,4252,4633.74240821949,170,0.4719734205452,111,0.152360161463053,0.150477010661949
CGPLPA815P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7590,40761,7819.70283436219,42760.1388512144,97,93.7842496217565,4344,4894.96487045879,169,0.470447795120473,754,0.156977104920271,0.154601172597028
CGPLPA815P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,6977,39888,7219.35889637603,42993.4411544516,93,90.872040930834,3861,4354.35497883516,169,0.45438103858793,98,0.148874426544329,0.143775270231261
CGPLPA815P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6947,38475,7434.62777008474,42539.0519749521,85,83.4657031982352,3973,4870.8402826523,169,0.449163096200485,0,0.152943507551407,0.148770869145835
CGPLPA815P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7058,41425,7428.94904164213,45014.9458160428,66,66.3190146868177,3793,4532.76892945137,170,0.434822895571434,63,0.145576800115504,0.141655173815785
CGPLPA815P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,6300,37577,6942.92960363371,42987.085076366,61,61.3936298940012,3451,4497.82038720708,170,0.420357677942138,0,0.143583198486679,0.139053225762716
CGPLPA815P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,5940,36098,6435.05007495213,42309.6509850898,64,66.5748590437033,3489,5300.50184519892,170,0.411615231076309,735,0.141300727912841,0.132015376748863
CGPLPA815P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,4804,30601,5564.42357939617,39608.0176827055,35,36.6826995334294,2832,5855.41429370586,170,0.388340039715719,0,0.135687049851716,0.123181821126514
CGPLPA815P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,5603,34769,6445.22145457704,42235.6020075667,46,78.3051446072994,3186,4581.37754851767,170,0.402257361709935,134,0.138784305954622,0.132397543759487
CGPLPA815P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,4899,30849,5591.04223651436,38984.858715348,46,74.8946693223568,2913,5432.65840259697,170,0.392839279716847,215,0.137042631755623,0.125427464552027
CGPLPA815P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,5868,35572,6473.46966155414,41993.0308541837,60,134.98298657442,3465,5169.7929718636,170,0.409666851995997,0,0.141602316602317,0.133565856677688
CGPLPA815P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,6232,36285,6861.81435812137,41962.8694496635,55,56.7694994967263,3604,5007.22367832225,169,0.421206254331254,437,0.146576663452266,0.140539862687801
CGPLPA815P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,5543,34389,6422.56921619803,42348.9229603725,60,60.7414003221503,3212,5424.41219452009,170,0.400768910286085,0,0.138810978663728,0.131686953373212
CGPLPA815P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,4596,28701,5368.74599763145,36680.5662620897,36,37.9046828106427,2853,5337.71587297429,170,0.394190294589068,14251,0.138030453193981,0.127677379465113
CGPLPA815P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,5172,30434,6011.34056339726,38094.1837825399,46,161.05841353157,2985,5428.60168348927,170,0.405647436395165,771,0.145256417457732,0.136294503977504
CGPLPA815P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,6778,39274,7144.02878308285,42941.4202005492,84,81.4964014035828,3977,4716.73119281036,170,0.449971264941233,224,0.147181447059845,0.142636812248953
CGPLPA815P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,6201,38710,6671.71198729113,43731.3590665938,72,74.2499685474144,3477,4912.55794320015,170,0.427932315311597,0,0.138073077865111,0.132367172233583
