id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P8,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10962,48507,9126.94951592348,40454.4966087264,189,156.774246623651,5715,4766.01778407606,168,0.486192311810686,0,0.184331332290773,0.184079937744816
CGPLPA815P8,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11162,49799,9260.16432563193,41398.7478988533,205,168.491522802299,5833,4848.40717422127,168,0.497613546470843,373,0.183100670920753,0.18279437751441
CGPLPA815P8,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11356,49338,9490.86971861421,41305.2321835688,163,135.794722563095,5743,4813.45600662504,168,0.477102852852853,68,0.187102514251821,0.186842481277217
CGPLPA815P8,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10711,42462,8952.20834934304,35564.5232890753,155,128.387804309558,6012,5037.66254355087,168,0.477678126053252,184,0.201436819438437,0.201097610266096
CGPLPA815P8,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11363,51227,9509.50424679779,42943.2542819991,154,128.825245370912,5572,4669.05573793492,169,0.473289712512442,308,0.181546572934974,0.181296551669004
CGPLPA815P8,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10917,49380,9178.92483650134,41560.1840149075,185,154.244623846832,5738,4837.1413464339,169,0.460855481727575,111,0.181053783770337,0.180904336798309
CGPLPA815P8,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11347,47858,9533.36113989489,40324.0621465449,159,133.193956509046,5945,5010.3137650724,168,0.457880537138832,754,0.191656110125834,0.191212471714072
CGPLPA815P8,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10853,48759,9163.33294632014,41309.8430991588,145,122.357284353958,5301,4494.26948940368,169,0.441078422330843,98,0.182060658927733,0.181548570235872
CGPLPA815P8,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10962,47685,9273.22077434583,40450.5673166224,175,147.448389922598,5376,4571.19782437676,168,0.43289417115798,0,0.186914931710062,0.186494656388221
CGPLPA815P8,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11094,52499,9449.17947452684,44788.7020709337,176,148.537864306634,5428,4638.2879282004,169,0.422725407170831,63,0.174453163083987,0.174217340450637
CGPLPA815P8,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10872,48472,9268.36722287105,41497.8338545706,154,130.715270850081,5282,4538.47701618963,169,0.404014973757333,0,0.183203019681855,0.182569643309188
CGPLPA815P8,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10369,47119,8856.84791170331,40410.3845742364,153,131.383965544459,5040,4339.6278300481,169,0.394614955090059,735,0.180368076816031,0.179771573616012
CGPLPA815P8,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9808,44827,8370.55167758757,38491.2887913819,138,117.10249360293,4101,3550.908005639,169,0.363749872609301,0,0.179518623592935,0.178621914841998
CGPLPA815P8,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10080,46993,8610.96460379343,40378.4115080725,156,132.204061750995,4388,3791.22251952508,169,0.382251002158495,134,0.176615912953586,0.175772081361692
CGPLPA815P8,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9612,44092,8189.41193188516,37850.3380938653,129,109.439542521417,3990,3453.94628361245,169,0.369859571450807,215,0.178981081483688,0.177876985155322
CGPLPA815P8,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10525,46969,8987.72927833628,40310.0325551716,141,118.875445674965,5108,4407.33271616016,168,0.391613566453628,0,0.183062580443177,0.182315158823849
CGPLPA815P8,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10495,47497,8933.0065764169,40614.0383915314,155,131.113142638347,5025,4312.83014776902,169,0.404146773887165,437,0.180973237687957,0.180293427836021
CGPLPA815P8,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10077,47174,8597.72193777726,40482.0685778674,161,137.401987887317,4436,3830.88585344914,169,0.379851571594878,0,0.176014392761698,0.17517845629428
CGPLPA815P8,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9230,41358,7858.06024973745,35405.6010413158,134,114.172243366911,4082,3530.67886787586,169,0.369428326399533,14251,0.182454336996916,0.181631882629464
CGPLPA815P8,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9718,42458,8266.7924005159,36232.3194709533,130,110.219722979592,4247,3649.15034991468,168,0.380024401888494,771,0.186254216498007,0.185774323415569
CGPLPA815P8,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10802,47696,9145.95057865889,40469.1121793549,178,150.097807541845,5499,4676.61371310822,169,0.43538028827425,224,0.184655885671305,0.184338184217688
CGPLPA815P8,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10614,48485,9038.21292264224,41386.3473376222,139,117.719000803393,4950,4234.83026098916,169,0.411855487006917,0,0.179596947494881,0.179242275510026
CGPLPA815P8,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10745,45030,9059.01803864815,38079.0712195672,160,133.957464654905,5480,4628.287712118,168,0.447780672474151,91,0.192649036306589,0.192180425240069
CGPLPA815P8,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11100,45967,9347.94804474084,38874.4765242867,164,137.753349892667,5868,4960.41338046479,168,0.44287405505634,75,0.194508209648308,0.193850643726132
CGPLPA815P8,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10523,46327,8944.61515356574,39546.5952210319,140,118.0951977716,5331,4558.27015136875,168,0.415245904269829,0,0.185101143359719,0.184458484011185
CGPLPA815P8,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10722,48427,9138.68528545475,41363.699085133,150,127.377218364873,5300,4544.72766726035,169,0.412123562284246,435,0.181271027405366,0.180955521196679
CGPLPA815P8,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10406,45878,8899.34556003184,39388.3691106904,137,115.65713604432,5045,4350.72103690249,169,0.390922949272769,161,0.184883803567621,0.184298338008274
CGPLPA815P8,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10459,48863,8901.76989736231,41741.1531276822,159,135.041884291883,4647,3981.27744010875,169,0.413293101297405,0,0.176308957890833,0.175775199487599
CGPLPA815P8,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10932,48455,9300.23017432233,41305.9314484822,142,119.710615506546,5094,4352.96796122239,168,0.420281169243149,50,0.184080691060333,0.183776636600935
CGPLPA815P8,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9741,44284,8268.80351811037,37802.4229966862,135,112.900210224283,4214,3637.28319447064,169,0.361849967451263,0,0.180305414160111,0.179478692963703
CGPLPA815P8,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9946,43867,8399.90868891227,37402.4793664267,153,128.083206793665,4332,3730.14892220003,168,0.356499022264915,0,0.184825228104733,0.183394557479479
