id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA859P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13050,57771,9312.86501261601,41253.4656204986,193,137.712544894776,4726,3378.04063336177,168,0.483753630842355,0,0.18426737831999,0.184171263685035
CGPLPA859P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13509,59035,9642.19635323822,42155.6086146073,208,148.123535726583,4887,3493.0701834737,168,0.496033179201175,373,0.18621801940891,0.18615067490261
CGPLPA859P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13233,58324,9458.43748844432,41711.6596249083,190,135.298043938787,4882,3497.52292369193,168,0.474901930078691,68,0.184929496764817,0.184843063078264
CGPLPA859P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12591,50988,9004.06521291191,36475.7368833131,201,143.141101622149,4996,3577.2861947169,167,0.475788938001629,184,0.198037087717643,0.197979428183556
CGPLPA859P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13175,60719,9420.14622724903,43431.3488823236,190,135.348750360698,4613,3302.6506315494,168,0.471404373737245,308,0.178295937423877,0.178238027282275
CGPLPA859P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13383,58672,9576.00996465357,42019.1863991604,192,137.319658791065,4947,3549.71488060437,168,0.458939554887686,111,0.185733120532926,0.185598866552035
CGPLPA859P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13678,58706,9789.12177694099,42021.0344998728,206,147.40387617367,4929,3533.54187989076,167,0.456215379455359,754,0.188964412024757,0.188942139541892
CGPLPA859P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13149,58756,9414.42593046143,42108.1395248201,168,120.073987632179,4481,3214.35678793523,168,0.43959270580244,98,0.182866281899729,0.18272432374573
CGPLPA859P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13177,58131,9425.74090149535,41632.4438166814,214,152.997787085681,4598,3300.10165871334,167,0.431333158171308,0,0.184789925394065,0.184607834248752
CGPLPA859P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13527,61885,9701.0192489517,44406.2414051343,185,132.480122033226,4449,3194.75819011114,168,0.421023161682033,63,0.179374635336551,0.179292374658762
CGPLPA859P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13069,59871,9365.37317149496,42946.8148477856,167,119.854864671267,4326,3109.55849331042,168,0.40320393114047,0,0.179174664107486,0.179028511826789
CGPLPA859P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12940,58500,9273.07214735879,41943.6130929124,159,114.077198590047,4174,3001.67008022335,168,0.393524474417009,735,0.181131019036954,0.181055687299097
CGPLPA859P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11918,55764,8503.94966251549,39833.8749340272,137,98.6863605312835,3522,2527.62418653108,168,0.364532176448326,0,0.176088177063326,0.175927438470695
CGPLPA859P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12558,57317,8988.75767759821,41057.6858048042,152,109.13588146586,3937,2826.40557886936,168,0.382106700557028,134,0.179720930232558,0.179608320834204
CGPLPA859P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11846,53973,8464.73620596125,38589.4866365784,139,100.191978725584,3485,2501.3908893091,168,0.369936926688075,215,0.179978425682554,0.17989323156579
CGPLPA859P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13131,58309,9406.85074123992,41813.6487672172,163,116.723497653982,4187,3010.56795857077,167,0.390351761446101,0,0.183804591265398,0.183654021954369
CGPLPA859P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12910,58485,9241.10090504267,41924.4885716136,185,132.593131666177,4371,3141.75603450588,168,0.402613132150992,437,0.18082498774424,0.180611637617482
CGPLPA859P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,12815,58093,9163.6054507906,41573.2303236415,136,97.7693136780086,4153,2981.69537352439,168,0.378700879024429,0,0.180727139391888,0.180610503412758
CGPLPA859P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,11512,51475,8215.94653993116,36740.5523400869,153,109.286771201307,3603,2584.3184518472,167,0.369325472334177,14251,0.182767872735644,0.182753255805312
CGPLPA859P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11624,52589,8297.4675138215,37546.145143691,148,106.309962073252,3718,2664.44404732199,167,0.38022870488697,771,0.181022534377774,0.180995061968829
CGPLPA859P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,13154,58693,9415.94553767624,42067.5349132766,190,135.988372612999,4664,3347.94542036399,167,0.433188094027457,224,0.183083496875304,0.182892560005663
CGPLPA859P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12998,60002,9309.39739939813,43023.9240894509,153,109.777375120067,4119,2959.27193619572,168,0.41066557097008,0,0.178054794520548,0.177886614771465
CGPLPA859P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12878,54037,9213.36755171447,38707.982788329,197,141.253874647393,4792,3436.17065311271,167,0.446897530040053,91,0.192453112157214,0.192260182284882
CGPLPA859P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13114,56903,9381.18875708557,40721.8795156481,172,123.280203785164,4854,3476.7129166593,168,0.441583758645043,75,0.187297370638559,0.187237809589216
CGPLPA859P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12804,56068,9173.4689604983,40209.7518449463,172,123.45735297795,4209,3023.43586428449,168,0.414429716189098,0,0.185910094087583,0.185760847730833
CGPLPA859P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13254,60115,9494.31126754709,43119.009357043,172,123.531922783239,4351,3125.55082787261,168,0.410520207466749,435,0.180648502773651,0.180454515222324
CGPLPA859P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13140,57885,9415.77987499212,41516.4097415699,172,123.532917077842,4296,3088.67683727854,167,0.389948339581153,161,0.185005279831045,0.184868939385444
