id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA904P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9205,49580,7614.4711812908,41013.4877602936,116,96.4826552594567,6789,5614.60143038234,170,0.482149642259096,0,0.15658756485498,0.156586279725166
CGPLPA904P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9528,50718,7891.76902949479,42009.8437384286,97,80.5907779730617,6992,5793.14338315723,170,0.494242815771887,373,0.158151578528035,0.158146572660826
CGPLPA904P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9186,50152,7590.31510792948,41413.6213886847,92,76.1650300666871,7110,5867.1761551024,169,0.473899008115419,68,0.15480804880515,0.154891946455239
CGPLPA904P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8944,42720,7390.4392921584,35277.1612961393,95,78.9899500803101,7260,5987.66574866806,169,0.475124112573917,184,0.173118612573552,0.173209629561062
CGPLPA904P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9572,52871,7898.46758869263,43604.4353028852,102,84.8872758217838,6763,5574.80745290001,170,0.469843596698794,308,0.153291802123537,0.153359658295771
CGPLPA904P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9501,50847,7814.76563053667,41868.0788259488,110,91.1049362147716,6716,5519.24891033363,170,0.458425283591866,111,0.157436866176178,0.157293039801318
CGPLPA904P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9516,49842,7833.7172951262,41011.4476823691,94,77.5572376545764,7165,5889.0568759395,169,0.454697599711785,754,0.160315374507227,0.160378561496014
CGPLPA904P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8990,51209,7376.08838086956,41993.7790779253,86,70.9354138818307,6138,5031.30669327732,170,0.438353281242943,98,0.149338028870911,0.149404662409228
CGPLPA904P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9198,50742,7550.69131461104,41685.8245722149,86,70.5501843920018,6366,5212.14787809263,169,0.431097571996626,0,0.153453453453453,0.153355516299466
CGPLPA904P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9697,54524,7911.07985430664,44443.9759566979,65,53.6198758382192,6336,5152.69459442896,170,0.420839823284529,63,0.15099422307345,0.151104410677446
CGPLPA904P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9093,51891,7424.21984359419,42377.5297960974,82,67.6186570334584,6076,4947.73635914114,169,0.403540406898811,0,0.149104683195592,0.149075482233201
CGPLPA904P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9015,50646,7355.07898922989,41365.4438406529,70,57.085010098203,6059,4933.78582589884,169,0.394177078583371,735,0.151103736109016,0.150964697462537
CGPLPA904P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8318,48939,6814.4652174214,40187.5070135307,65,52.8054158416835,5106,4191.23506272395,169,0.36627699109374,0,0.145274813559914,0.144982537837718
CGPLPA904P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8679,50699,7085.48412127688,41448.9535891146,67,55.3094220062891,5484,4480.5483001804,170,0.383128186172589,134,0.146165246387551,0.145988795905218
CGPLPA904P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8167,47707,6675.64781071933,39135.6396081226,76,61.6344673299645,5000,4094.52152656847,170,0.371525184577523,215,0.146168164083474,0.145720589550026
CGPLPA904P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9099,50384,7421.9452069504,41146.7776692257,71,57.6682078140692,6112,4974.31480698764,169,0.39165991532909,0,0.15296807491216,0.152813266798724
CGPLPA904P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8998,50452,7355.50705016685,41263.7782738898,63,51.5590430138183,6001,4890.16064282068,170,0.403511005281314,437,0.151354079058032,0.151287848045092
CGPLPA904P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8766,50893,7157.09397387601,41698.5331127985,62,50.3055574234694,5632,4600.85680398863,170,0.380217740578091,0,0.146935081043933,0.146494772468659
CGPLPA904P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,7779,44780,6366.63902711837,36834.6565268399,39,31.5246377400195,4995,4101.49021165811,170,0.371899883666418,14251,0.148005099031565,0.147371483782621
CGPLPA904P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8135,46101,6667.64193229513,37996.7611017798,63,51.6411411932459,5250,4317.73711457024,169,0.380947119179163,771,0.14999262482484,0.149283131069911
CGPLPA904P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9223,50347,7566.39087556234,41280.1718126677,79,64.8093834230094,6633,5426.56324459414,170,0.432814338734498,224,0.154826254826255,0.154901193843585
CGPLPA904P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,8920,52362,7289.12218151065,42810.4485103805,77,63.2335138234337,5760,4699.37877141156,170,0.410213650382157,0,0.145556607160341,0.145492707439316
CGPLPA904P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9076,47287,7460.99553722908,38866.9246307883,71,58.5775513945432,6712,5513.33010346853,169,0.445391790453869,91,0.161027624505438,0.161047495984502
CGPLPA904P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,9562,48546,7867.1063159318,39926.8505381847,101,83.804281428848,7064,5806.14724135626,169,0.440392352121091,75,0.164555654987265,0.164604624386822
CGPLPA904P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9133,49785,7467.32127346729,40674.5477736791,79,64.2680468976255,6254,5097.91333532878,169,0.415006819818853,0,0.155012050646661,0.155110747074535
CGPLPA904P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,9263,51721,7563.04481457425,42237.3918126539,78,63.7516603937181,6362,5187.44358576924,170,0.410633157332701,435,0.151892299619572,0.151867038258841
CGPLPA904P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,9123,50519,7437.59707755354,41222.8028588803,79,64.24292637961,6021,4900.6485973635,169,0.391488394025129,161,0.152962677307937,0.152847019080596
CGPLPA904P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,9040,52881,7379.57626207887,43213.733902577,79,64.2532988768803,5640,4589.87967942051,170,0.411486102897694,0,0.145992474281746,0.145860712376044
CGPLPA904P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,9299,51425,7609.10023651888,42080.8159840212,91,74.6492661927361,6375,5197.20951503303,170,0.418273403780325,50,0.153135498320269,0.153131677718015
CGPLPA904P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,8161,47394,6697.20805028808,39129.6720181627,54,43.8502974450256,5328,4409.00270170234,170,0.365693585178135,0,0.14689946899469,0.14614147941742
CGPLPA904P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8032,46927,6601.28388064383,38885.3645734611,71,57.4382668195356,5374,4477.65147000407,170,0.360629925170519,0,0.146145308320748,0.145125747994038
CGPLPA904P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,8318,47067,6821.60106289419,38828.3240665096,64,52.0728163329631,5453,4510.89819792248,169,0.36616892712883,0,0.150185068159249,0.149432908018075
CGPLPA904P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,9533,50912,7861.40842405618,41968.9814994613,105,87.175176785822,6995,5762.13823414932,170,0.465083129765342,2672,0.157713623955662,0.157763333502353
CGPLPA904P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,8604,47217,7048.93280256942,38668.933682011,80,65.9125831107453,6040,4946.03888182181,170,0.438143233076637,73,0.154135540388026,0.154183327976314
CGPLPA904P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,9193,51900,7518.64918826991,42442.7458213649,82,67.08707730556,5938,4839.57406806421,170,0.417577071506266,420,0.150475504558624,0.150489176429521
CGPLPA904P1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,8635,50907,7042.61402460288,41607.0772533052,75,60.8228404584177,5083,4139.52221078144,170,0.381797217928903,0,0.145023680763159,0.144761741330945
CGPLPA904P1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,8647,49219,7069.17331868114,40245.305566252,57,46.5056854564262,5733,4672.99456737035,170,0.414619360311675,5110,0.149431445062731,0.149408246382108
CGPLPA904P1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9222,48247,7594.30639221836,39720.6255617549,97,80.4761143841222,6732,5534.34266958707,170,0.445581511088992,81,0.160469122483426,0.160505491154587
CGPLPA904P1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,9347,53080,7650.18083055292,43421.0035478209,98,80.3588927094679,6194,5057.85676954873,170,0.426910461444433,216,0.149726880997005,0.149794466755942
CGPLPA904P1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,8653,48409,7086.23083715636,39700.0303607143,70,57.1490810217384,5659,4622.90297167543,169,0.404249653612779,6242,0.151642073534051,0.151459651951819
