id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P9,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,6287,31142,8001.07460240856,39462.7804895559,88,115.94324669983,4628,5864.70920276982,170,0.477633645746827,0,0.167971359106575,0.168571949895472
CGPLPA815P9,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,6126,31071,7848.464338908,39720.8527218993,86,111.959444167423,4813,6135.80287262906,170,0.491284207525656,373,0.164690700862973,0.164990057117604
CGPLPA815P9,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,6404,32063,8077.765040522,40421.9643492092,86,109.853120990242,5080,6381.28913746632,170,0.470197327710678,68,0.16648035978891,0.166552785802395
CGPLPA815P9,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6118,27663,7729.04082312902,34818.6856820587,83,105.781158809463,5194,6526.56517369982,170,0.469761892570024,184,0.181107723276398,0.181655788874798
CGPLPA815P9,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,6389,33870,8036.49937535883,42487.4651181795,94,120.436512010117,4980,6236.12114925547,170,0.466078353517305,308,0.158697434114111,0.159063118975682
CGPLPA815P9,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,6412,32867,7988.4029447457,40890.5218706326,86,108.704306209984,5130,6356.70732365505,170,0.453647151365322,111,0.163242445072431,0.163432460409448
CGPLPA815P9,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,6607,32378,8235.60187433977,40232.7913672772,91,119.129327053432,5335,6611.85470842622,170,0.451531377361465,754,0.169475439271515,0.169916956670813
CGPLPA815P9,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,6146,33777,7555.76048074875,41441.8652084962,87,110.932614855698,5056,6200.72003718222,170,0.434859761239072,98,0.153946346717431,0.154206665618233
CGPLPA815P9,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6455,33266,7925.02492501701,40645.0229445156,84,105.244300474555,5053,6153.3681611304,170,0.425619956306567,0,0.162508496764935,0.163166916085917
CGPLPA815P9,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,6639,36018,8048.96458012001,43592.0622391049,86,106.199704084674,5241,6322.85985671581,170,0.418547432477492,63,0.15563682396793,0.15586375941548
CGPLPA815P9,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,6486,34914,7787.8674079608,41824.9540343932,68,83.3723478226066,5174,6175.13281279343,170,0.399918957163072,0,0.156666666666667,0.156972878815402
CGPLPA815P9,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,6287,34237,7511.82780168535,40802.7699131583,98,118.522968182287,5203,6185.64364902438,170,0.390863720676487,735,0.155142631526996,0.155477395176106
CGPLPA815P9,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,5831,33141,6869.17384957488,38944.0766019598,56,66.5089027248033,4513,5293.45414561424,170,0.362358007395329,0,0.149620240172432,0.149938582874439
CGPLPA815P9,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6247,33944,7428.31858214455,40205.638403359,59,71.0286421484382,4759,5628.65391373108,170,0.379427447843765,134,0.155432808340176,0.1559458640903
CGPLPA815P9,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,5799,32418,6846.00746066517,38184.4583975112,67,80.2685106438136,4508,5299.14973810126,171,0.367842587399514,215,0.151738755004317,0.152030571529655
