id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA860P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,6729,28306,9606.66162244349,40469.8263127383,223,317.340873477035,3405,4878.14413155658,169,0.483507229133797,0,0.192065077779364,0.19183976390034
CGPLPA860P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,6838,28450,9773.02939466366,40726.8029254908,222,316.328252910333,3485,4995.66508607545,169,0.496261059110142,373,0.193776921333031,0.193525977130091
CGPLPA860P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,6732,28001,9626.55299908807,40097.8077595111,194,277.449794743395,3340,4791.42760249088,169,0.474797344970863,68,0.193821437825699,0.193598325895488
CGPLPA860P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6513,24338,9320.86532527591,34870.3812424848,210,300.086720333259,3530,5067.92928482429,168,0.476157092885433,184,0.211111471265113,0.210921077118378
CGPLPA860P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,6712,28984,9592.45980888293,41509.1229795829,197,281.493505885392,3397,4875.19649963008,169,0.471589717485365,308,0.188032272523532,0.187713555734482
CGPLPA860P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,6655,28140,9524.93244698472,40317.2704052928,178,255.13758502266,3384,4863.1475956097,169,0.459057799097948,111,0.191263112516166,0.19110175517753
CGPLPA860P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,6881,27800,9840.79315783065,39803.1151448946,200,286.280719630096,3595,5162.15574900037,169,0.455389073708286,754,0.198408350393587,0.198227607258924
CGPLPA860P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,6553,28363,9374.81899028386,40630.4915548179,194,278.14372384801,3222,4629.92333847104,169,0.439455285401231,98,0.187679001031046,0.187476467760926
CGPLPA860P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6685,28274,9543.9920944426,40420.7110030175,174,249.325314869359,3217,4617.88823711892,169,0.430831029986962,0,0.191224005263308,0.19101468642426
CGPLPA860P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,6591,30055,9438.41961594677,43078.0411254158,192,275.401752031231,3108,4464.91729569049,169,0.420347218745306,63,0.179855918790591,0.179723071256265
