id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA911P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,19181,31798,18958.1955645422,31872.7075522832,761,731.855565250672,5171,5200.19314610223,159,0.48701006835234,0,0.376252966907942,0.372965940049704
CGPLPA911P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,19693,32652,19370.8515473577,32487.14396149,799,769.571814807067,5027,5016.56652587215,158,0.498409860583452,373,0.376215493361353,0.373536450016715
CGPLPA911P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,18677,31722,18645.7842685428,32025.1601634899,660,646.075376720086,5117,5180.16797795917,159,0.478252634577044,68,0.370582749657731,0.367977831823388
CGPLPA911P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,18293,28653,18229.0112573067,28930.235371734,661,646.227049490833,5618,5659.488618323,158,0.480084170972287,184,0.38966046095514,0.386541612945981
CGPLPA911P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,18559,32392,18584.4242459387,32819.9109959333,702,691.443487053184,5095,5168.92106151884,160,0.475097095932896,308,0.364251928323291,0.361534181085967
CGPLPA911P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,18157,32014,18316.9283449871,32685.7143786038,686,679.383005376077,5044,5166.26865900221,160,0.463354143933024,111,0.361902294153993,0.359136847952287
CGPLPA911P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,18592,31458,18770.9650582628,32134.9204290326,669,658.298242775271,5445,5582.7750945092,159,0.461415853571683,754,0.371468531468532,0.368738602198511
CGPLPA911P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,17096,30694,17464.1377144529,31725.6369249178,584,589.589404174167,4720,4885.36555053214,160,0.445297020378951,98,0.357731743042478,0.35503593668581
CGPLPA911P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16969,30316,17384.4411152883,31471.6396152638,575,580.280539292129,4918,5138.8239274731,160,0.43639527833567,0,0.358866448133658,0.355829629707014
CGPLPA911P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16174,31381,16799.2257242003,32868.2615992219,576,593.373213825216,4921,5176.81918727991,161,0.424433009123124,63,0.340111449900116,0.338233855375207
CGPLPA911P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,15574,29959,16335.6357604421,31707.0934439713,493,510.236064605368,4728,5029.74644458897,161,0.405917169090121,0,0.342037643028133,0.340023059284097
CGPLPA911P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,14754,29462,15559.7987302795,31306.8092199511,498,519.194509306758,4634,4948.98117062429,162,0.396571289616601,735,0.333680115795187,0.332001811328079
CGPLPA911P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,13430,26911,14358.3268120104,28983.1091968288,472,496.312245908253,4672,5078.38920923426,162,0.366298779817522,0,0.33291192583228,0.331284058264293
CGPLPA911P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,14545,28314,15428.4527630406,30276.250907402,490,513.611761564932,4673,5031.23808358537,162,0.384697846820207,134,0.339368627359481,0.337568160911591
CGPLPA911P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,13179,26488,14058.7979475533,28489.0082629516,422,444.942691327481,4381,4749.02401397489,162,0.371704295030358,215,0.332240905538609,0.33042356820931
CGPLPA911P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,15327,29674,16189.890079245,31597.3138595536,526,547.111260545775,4963,5317.16725253047,161,0.39344385026738,0,0.340592431279305,0.338791323718783
CGPLPA911P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,15765,29003,16510.8804748733,30661.4721289948,531,548.205741398547,5148,5465.82793090963,161,0.406525065910758,437,0.352148856325947,0.350011809110395
CGPLPA911P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,14233,28431,15101.07496327,30426.269551429,471,493.939972858539,4634,5004.57860862523,162,0.381415562394021,0,0.333606787924245,0.331692417474392
CGPLPA911P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,12926,25656,13753.9782671493,27536.6871010519,417,438.099071394234,4497,4863.1114091544,162,0.372239056464962,14251,0.335026696386916,0.333101395787667
CGPLPA911P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,13486,26800,14238.153892832,28587.2404453359,471,491.621133378001,4658,5000.72006574347,162,0.383732026863371,771,0.334756491088716,0.332469884115984
CGPLPA911P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,17252,30587,17718.4097987292,31734.9519284577,569,572.651232161646,5385,5614.3083787056,160,0.438149015671184,224,0.360626267271473,0.358285244519353
CGPLPA911P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,15917,30308,16623.1593513395,31915.859067465,567,580.441651877777,4832,5112.75474712045,161,0.413886370680304,0,0.344337479718767,0.342470035300498
