id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA905P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,6255,48909,5866.84036483114,45818.5820820584,98,93.780609732641,3167,2978.22320923507,172,0.479651200602441,0,0.113389166847944,0.113510542955506
CGPLPA905P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,6383,48675,6019.14421669084,45859.0800034395,82,77.618171070997,3048,2873.92958966337,172,0.492185330308655,373,0.115932289585528,0.11602448439928
CGPLPA905P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,6434,49322,5995.46477273293,46027.1421411769,81,76.2674757121259,3212,3006.9158772045,172,0.470790868600654,68,0.115395652485831,0.11524729590454
CGPLPA905P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6024,42405,5627.95552239699,39569.2809726378,78,74.1136414922838,3311,3102.70037908822,171,0.471050600177544,184,0.124388279749737,0.124519903401954
CGPLPA905P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,6512,51798,6059.03928924705,48218.4791519915,74,70.04410207074,3156,2953.10703159394,172,0.467094410139747,308,0.111678957297205,0.111630735215108
CGPLPA905P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,6511,50145,6031.61521901335,46433.0980087545,80,75.3717814769458,3219,2988.57489102443,172,0.454778417146193,111,0.114921632307258,0.114965180364714
CGPLPA905P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,6547,50070,6048.73307442815,46319.4692492508,79,74.5892130112912,3240,3009.67118682548,172,0.452420748798719,754,0.115636646236996,0.115503928071503
CGPLPA905P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,6342,50640,5818.37484141281,46451.5888754778,79,73.4345468593795,2935,2708.23705493026,172,0.435338022534836,98,0.111298304727809,0.111313925391776
CGPLPA905P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6452,50445,5891.46952388718,46075.4468023065,81,75.0261336383456,2977,2734.71184720059,172,0.427156033691936,0,0.113397894440832,0.113369619372963
CGPLPA905P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,6526,54311,5936.2680514582,49425.4144239595,58,53.0400378396415,3014,2754.44387679831,172,0.418348745873038,63,0.107270246724855,0.107227016702285
