id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA896P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7701,26367,11483.6639148858,39321.3379086252,76,112.874455979886,2717,4036.52473492175,167,0.487002794281219,0,0.226047904191617,0.226034120710758
CGPLPA896P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7511,26874,11144.4142542282,39845.4577564829,104,153.6353824821,2690,3978.28382132273,167,0.498478173162269,373,0.218438272502545,0.218561330216463
CGPLPA896P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7528,26353,11263.7519893522,39479.6065576442,90,135.042270804206,2714,4061.3614813016,167,0.478101403843533,68,0.222189427702842,0.221974900989657
CGPLPA896P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7111,22380,10628.2973698799,33508.8422808416,90,133.601188561093,2787,4151.23018561029,166,0.479038865546219,184,0.241124410837205,0.240801679809493
CGPLPA896P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7734,27386,11585.992905124,41086.5901952424,96,143.906574041361,2605,3892.87123753069,167,0.473615980539912,308,0.220216400911162,0.219962497055577
CGPLPA896P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7674,26386,11565.4215251822,39803.3830668304,87,129.916427335794,2636,3958.84338498641,167,0.46290079656363,111,0.225308279506753,0.225144844561567
CGPLPA896P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7876,26061,11867.6597349612,39329.1886963004,75,111.537255530724,2792,4188.97983392339,167,0.460538528420824,754,0.232077084008604,0.231804497710344
CGPLPA896P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7409,26249,11244.5627857488,39917.2174081363,77,114.259047306221,2519,3799.095788704,167,0.443374248358802,98,0.220125973022758,0.219784431721021
CGPLPA896P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7269,25360,11083.010280037,38837.34351202,69,103.471276875194,2538,3862.62531477552,167,0.436550970598252,0,0.222777284011156,0.222013856836898
CGPLPA896P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7634,28020,11663.4926322236,42856.5799912695,81,122.289649734102,2397,3659.98568226725,167,0.424277509703137,63,0.214113423458798,0.213930247539651
