id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA890P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8697,33362,10591.1793182462,40614.6102103507,146,178.343546611706,2202,2676.45359875012,165,0.48355326862882,0,0.206780950569438,0.206835582768065
CGPLPA890P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8984,33896,10910.0371703927,41145.8119976481,150,181.770923933376,2194,2658.48016647265,165,0.49581129488767,373,0.209514925373134,0.209583309940332
CGPLPA890P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,8970,34257,10925.4073314032,41737.4473780906,140,170.139544855387,2186,2662.67869980232,165,0.475202511360393,68,0.207509195641613,0.207459458695725
CGPLPA890P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8327,29295,10144.7796144859,35700.6793670457,137,166.599355046542,2306,2804.02172339863,165,0.475158367652565,184,0.22133326245282,0.221282103830013
CGPLPA890P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9151,35750,11144.5633904129,43571.8707554311,161,196.384112196218,2024,2461.44806977434,165,0.471300811281485,308,0.203803924188771,0.203678539444065
CGPLPA890P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8730,34397,10657.0013158842,42002.3396300543,136,165.78843654168,1994,2429.09790966224,165,0.459949400092803,111,0.202425394764301,0.202376275974
CGPLPA890P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8970,33480,10959.946809066,40913.2454576219,146,177.840822954124,2150,2620.58944163111,165,0.457686273633397,754,0.2113074204947,0.211283445844614
CGPLPA890P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8727,34188,10684.2695437188,41902.0108171806,132,162.47117661714,1782,2175.73153200719,165,0.44026612237614,98,0.203355470115344,0.203175989448059
CGPLPA890P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8662,33755,10635.2125697794,41455.406691373,134,163.514524163665,1904,2331.25514671045,165,0.432967495219885,0,0.204210575948323,0.204167520383288
CGPLPA890P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9329,36816,11450.1493135636,45219.969093489,138,168.86269322253,1737,2128.17280632145,165,0.422931486880466,63,0.202167082024055,0.202049151041453
CGPLPA890P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8760,34768,10799.1951825304,42898.1610063311,117,143.582920391121,1799,2217.23902135976,165,0.404557477334742,0,0.201249770262819,0.201112232500759
CGPLPA890P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8402,33762,10380.3887163721,41745.8933302542,108,132.566893264893,1678,2070.28763774536,165,0.39498361774744,735,0.199269519020966,0.199139250082847
CGPLPA890P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7485,31270,9313.81598796052,38963.934543646,97,119.782379243655,1126,1400.70370811205,165,0.366926309470209,0,0.19313636950071,0.192921498731863
CGPLPA890P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7848,33114,9720.09955373641,41057.9656318208,105,128.991661493615,1314,1625.07782671692,165,0.384902196739105,134,0.191592207411748,0.191423196575459
CGPLPA890P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,7190,30724,8934.89102701168,38227.2190300149,92,113.194999857511,1140,1414.82552390901,165,0.371888060082767,215,0.189639710924724,0.18945062076756
CGPLPA890P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8319,33298,10288.114022739,41195.9821421749,113,138.793270387579,1581,1954.90656896804,165,0.393063655884186,0,0.199894273974578,0.199830914575719
CGPLPA890P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8469,33372,10444.5600803633,41207.8481265629,114,139.366311657226,1671,2059.37638793788,165,0.404319671755375,437,0.202409120240912,0.202208579288714
CGPLPA890P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8010,33095,9927.07152235919,41067.2912632846,106,130.763355734352,1389,1721.53031336968,165,0.381512441314554,0,0.194866804524997,0.194669978799184
CGPLPA890P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6833,28921,8494.69495999194,35999.7504767089,85,104.595718931497,1308,1623.50422596313,165,0.372566559883705,14251,0.191111484029759,0.190915852003971
CGPLPA890P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,7012,29377,8692.26482600904,36492.1971634243,73,90.2379132636351,1338,1656.36242695212,165,0.382747619047619,771,0.192695594822611,0.19237287428678
CGPLPA890P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,8687,33564,10652.1559163315,41184.4874474472,133,161.941202994653,2012,2461.79769798481,165,0.435009009820705,224,0.205604601074531,0.205494708474406
CGPLPA890P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,8581,34527,10559.8427668394,42548.462994532,107,130.906961097911,1604,1969.66595818065,165,0.412164706932328,0,0.199058179456249,0.198835994021112
CGPLPA890P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,8450,31294,10332.8163867811,38324.9479133246,128,155.623382957354,2007,2447.53144267936,165,0.446745385515414,91,0.212610708534622,0.212356990408593
CGPLPA890P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,8816,32964,10804.0951703683,40457.7150093253,160,195.895665555487,2154,2632.2095544082,165,0.441396788678732,75,0.211010052656774,0.210763044311067
