id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA901P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8545,30351,10693.2746548156,37974.8662171801,179,223.777102854599,3795,4727.22169756648,166,0.483585024492652,0,0.219688399835459,0.219718165995708
CGPLPA901P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8573,30233,10688.6580989822,37658.7233927183,161,201.094682187778,3925,4874.57561346173,166,0.496425207497902,373,0.22091944544658,0.221080392964344
CGPLPA901P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,8382,29654,10488.7847628498,37092.6145817154,157,196.117601108193,3813,4749.05563644044,166,0.475618483073847,68,0.220370175623094,0.220438761939184
CGPLPA901P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7958,25574,9950.52787483251,31970.4921154495,149,186.754390957166,3860,4804.41168092939,166,0.47659652113689,184,0.237325539782894,0.237363687170284
CGPLPA901P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8766,32101,10956.1518793157,40112.1858301604,185,230.597785165981,3840,4778.36901617098,166,0.472790252160741,308,0.214500697384198,0.214539034766403
CGPLPA901P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8730,31121,10940.6281790743,38977.5805318365,176,220.043804635545,3937,4906.16535458798,166,0.459996815576381,111,0.219066020927957,0.219171089299986
CGPLPA901P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8984,30264,11263.7555696266,37943.6430700475,190,237.04601155119,3969,4956.58855672206,166,0.458141083235423,754,0.228903383611904,0.228903699057667
CGPLPA901P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8494,31063,10661.7764384909,39041.2714310328,159,198.54563816104,3578,4471.32539754918,166,0.441038019125052,98,0.214728113861011,0.214509509889198
CGPLPA901P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8458,30359,10672.8939286467,38341.8812471166,186,233.643893003156,3601,4515.01778222641,166,0.434386677307295,0,0.217894221603936,0.217748503188569
CGPLPA901P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9027,33601,11347.9280916929,42208.8613183673,145,181.135084752478,3607,4512.29303605837,166,0.424038163001294,63,0.2117622220137,0.211885891904515
